mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
3150.0,1497.0,5.821587301587302,1722.583492063492,1695.966984126984,1772.3292063492063,0.2133333333333333,0.6971428571428572,3911.0838095238096,1.5140634920634908,-1.4149802559641207,28.57777777777778,38.568063571656566,-88.75970988254065,38.87698345675072,-88.94704074752636,38.69380516118738,-88.14551281902325,120942.0,46408.0,120540.0
3852.0,1540.0,7.685617860851505,1932.241173416407,1933.4620976116305,1992.059968847352,0.1645898234683281,0.7017133956386293,4295.064641744549,1.310384215991692,-1.630774259708185,27.26635514018692,38.303946332550254,-77.76152334481853,38.61125557295741,-83.5400833578699,38.29632764291304,-76.81305598903671,228876.0,87999.0,228672.0
3193.0,1578.0,5.77983088005011,1582.079862198559,1516.2110867522706,1594.51769495772,0.194487942373943,0.7234575634199812,3757.790479173191,1.2266520513623542,-1.56445964563344,31.036642655809583,37.90328955830951,-84.95565511598343,37.89765218938672,-84.83623376231328,37.87478984429618,-84.56848431839848,85918.0,26854.0,85765.0
3692.0,1665.0,6.064192849404117,1677.089653304442,1655.1408450704223,1734.2949620801733,0.1887865655471289,0.7277898158179849,3903.345882990249,0.48030877573131,-1.48561379086572,30.687973997833154,38.506066962336256,-82.02790984470525,38.49888004366814,-80.44766505758729,38.68365221888648,-81.95599781058951,172828.0,49981.0,172601.0
3359.0,1681.0,6.496874069663591,1872.5653468294136,1846.6656743078297,1917.809764810956,0.2077999404584697,0.7016969336111938,4041.232211967848,1.3507293837451604,-0.6177200684849934,32.27150937779101,37.0605808478653,-87.35729530456994,36.78964371617558,-86.77457207245934,36.95016452194829,-85.31895254750442,150519.0,40120.0,149927.0
4785.0,1718.0,5.806478578892372,1627.805642633229,1459.926854754441,1706.1617554858933,0.2670846394984326,0.7941483803552769,4151.695715778475,1.713312434691744,-0.6045015388440904,29.696969696969692,38.77160692275225,-84.65895849387917,38.50598812579149,-84.45245526255788,38.76965579147324,-84.45255138539456,357262.0,108901.0,354915.0
4720.0,1843.0,5.683898305084746,1606.5745762711863,1512.6495762711863,1667.6733050847458,0.2658898305084746,0.7546610169491526,4735.455720338983,0.0214194915254227,-1.1050520652384797,34.45338983050848,37.9455874754098,-83.78749148541617,38.095810370874986,-84.20039026335957,38.13349701341279,-83.73278631190121,766681.0,145933.0,732989.0
4091.0,1929.0,7.04742116841848,1875.9814226350525,1831.998288926913,1925.022977267172,0.1833292593497922,0.6766071865069665,3863.401857736495,0.9307504277682708,-2.030044520855365,31.00464434123686,38.50984388683881,-83.42758776063944,38.44382366543663,-82.80083235596545,38.44702976629761,-80.2356093079949,240963.0,67571.0,240047.0
4902.0,1871.0,7.161158710730314,1851.1056711546307,1850.2586699306405,1899.405752753978,0.2064463484292125,0.7093023255813954,5274.138718890249,0.3412076703386375,-1.8445826387247128,28.38841289269686,38.62642225614746,-81.05889668647528,38.45473457172123,-81.04445883872935,38.14781252254094,-77.75597661639328,300580.0,99158.0,299205.0
4076.0,1747.0,6.105004906771344,1587.3037291462217,1631.3118253189402,1650.2522080471051,0.1545632973503434,0.7411678115799804,4605.162168792935,-0.219676153091266,-2.2774443329813945,26.219332679097157,38.007249869006415,-81.51474538630737,38.14103684379628,-70.96049042659415,38.32792147058817,-57.20729761962433,158121.0,72875.0,145790.0
3655.0,1510.0,8.140082079343365,2157.8336525307795,1730.7529411764706,2215.2610123119016,0.1751025991792065,0.6465116279069767,4129.922845417237,0.8356771545827628,-1.5321066964508785,29.387140902872776,37.772319532967,-85.6380654925823,37.7072965384615,-83.98467453104384,38.95009019230768,-85.86114232802177,233851.0,78195.0,227674.0
3069.0,1522.0,5.780384490061909,1619.7445421961552,1583.5764092538286,1683.4884327142393,0.191267513848159,0.7640925382860867,3727.290974258716,1.6226783968719438,-0.7825940615472163,32.74356467904855,38.62803386348573,-86.62280252982102,38.72847899271039,-86.52688188734253,38.70899181577201,-86.47418453015237,135069.0,34652.0,134920.0
3366.0,1677.0,5.519904931669638,1586.7587641117052,1592.085561497326,1648.345811051693,0.2739156268568033,0.7703505644682115,3834.351752822341,0.8486333927510388,-1.0117844955426407,38.03624480095068,38.156252948640464,-88.47883020060416,38.214051770392736,-88.68497552175216,38.159869806646505,-88.40381565166156,202571.0,31838.0,200390.0
3118.0,1582.0,5.812379730596536,1594.7552918537524,1586.6212315586915,1641.907312379731,0.1824887748556767,0.7398973701090442,3632.686337395767,1.2855035279025009,-1.9086378201416188,31.51379089159718,39.0046666018788,-84.26223730158723,38.937120926465774,-84.55639547359891,38.98864842889533,-83.65583120375764,186853.0,55664.0,186258.0
5468.0,1548.0,11.624908558888077,3241.784381858083,3259.1554498902706,3327.4032553035845,0.096013167520117,0.3782004389173372,5429.682882223848,2.046086320409665,-0.746146897410888,27.044623262618877,39.30692728713604,-86.8426988971618,38.57815249907848,-89.37213486601561,38.32870530040542,-91.60242975727957,725540.0,268887.0,722503.0
3625.0,1883.0,6.554758620689655,1932.0620689655173,1922.0358620689656,1999.886896551724,0.1274482758620689,0.6496551724137931,4180.262896551724,0.8485517241379302,-0.619904830572529,28.535172413793106,37.657161801501225,-84.10459328801768,36.96224016124545,-82.75752686210726,36.90813335001387,-82.6936860522657,110786.0,41244.0,110237.0
