mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2114.0,750.0,9.792336802270578,2619.447965941343,2669.9777672658465,2656.5066225165565,0.2175969725638599,0.5331125827814569,4562.691106906339,0.8444654683065275,-1.6097313778005031,29.08230842005677,43.10990066256506,-18.304857088026505,40.2013533364884,-54.34420071793661,41.30658428774254,-46.98603259062946,136895.0,61775.0,136590.0
1414.0,735.0,9.14214992927864,2708.0148514851485,2730.6647807637905,2790.6803394625176,0.2991513437057991,0.685997171145686,5608.263790664781,1.6338048090523345,-0.686815477363915,30.84865629420085,41.693043262411365,-23.92892451631205,39.99037819858157,-54.167647473049634,41.74283032624114,-37.97114624609928,30335.0,11499.0,30024.0
1301.0,678.0,8.426594926979247,2353.747117601845,2311.2098385857034,2372.5472713297463,0.2036894696387394,0.6641045349730976,4852.916986933128,1.647732513451193,-2.513605243198175,33.91237509607994,41.421760601387845,-34.556705335389395,39.358187972243655,-62.27679869236699,39.73219814957596,-46.71113358519662,75729.0,15944.0,66801.0
1390.0,761.0,7.263309352517986,2146.05035971223,2137.8525179856115,2206.894244604317,0.2712230215827338,0.7043165467625899,4497.2561151079135,1.4725179856115118,-0.945165018706425,32.280575539568346,41.75009569264071,-41.3482882987013,38.50123787878788,-69.69278291702742,39.98848458152958,-49.90392361904763,22606.0,6572.0,22361.0
1983.0,863.0,9.403429147755926,2365.968734241049,2430.7579425113463,2451.7483610690874,0.2692889561270802,0.5330307614725164,4272.401412002017,0.3794755421079175,-1.3951459463720246,34.42763489662128,43.10035788888892,-23.55029880050507,40.53059972727272,-60.56828682070706,41.69289257070707,-36.24723003636365,242892.0,30680.0,242498.0
1610.0,682.0,7.72360248447205,2443.7683229813665,2461.039751552795,2485.2664596273294,0.3347826086956522,0.6881987577639752,4896.210559006211,2.1149689440993784,-2.504888649051942,34.3416149068323,41.63512008114857,-30.540576430087388,39.40992819600498,-57.601191574906366,40.43714592384519,-47.176881998751576,198780.0,33678.0,198749.0
1107.0,630.0,6.558265582655826,1782.1463414634147,1807.687443541102,1887.2728093947603,0.2800361336946703,0.6865401987353207,4076.186991869919,0.9404697380307132,-0.9834201185600872,33.242999096657634,40.69209800181653,-31.06926729155313,39.69054959128066,-62.87419901725705,40.289874386920985,-44.6787120572207,20778.0,4996.0,19848.0
2753.0,688.0,18.511805303305486,5689.911369415184,5759.359244460588,5745.525245187068,0.1420268797675263,0.6469306211405739,13149.192154013805,2.052342898656002,0.4498289885893792,26.90519433345441,37.62389280438754,-64.78915099159039,36.800996815356456,-76.98218785776953,36.91991569287016,-69.71363134478965,1194436.0,217252.0,1192915.0
1601.0,685.0,7.793254216114928,2411.1861336664583,2430.677701436602,2448.8813241723924,0.2423485321673953,0.6146158650843223,4754.5865084322295,1.5637726420986895,-1.2945683942372948,28.981886321049345,41.0822616834171,-27.774319005025124,39.45079258793971,-52.96297458479899,40.41223819095478,-42.56295828643216,54581.0,15616.0,54318.0
1756.0,674.0,11.868451025056949,2767.160022779043,2778.0364464692484,2797.482346241458,0.260250569476082,0.5518223234624146,5090.002277904328,1.4347949886104778,-2.7349854865404115,32.340546697038725,42.6390250712251,-15.162462194301996,37.79581829629629,-51.689221438176695,40.49520974358976,-31.365957593732183,129046.0,19788.0,128933.0
1980.0,746.0,9.757070707070708,1876.3828282828283,2668.471717171717,2645.706565656565,0.255050505050505,0.7505050505050505,5154.329797979798,0.6537373737373725,-2.609597675777288,29.939393939393938,44.25834628224584,-15.030761878603952,39.332414172989374,-58.093051524532186,39.898690338897325,-54.14610355083453,168682.0,58325.0,167531.0
1917.0,695.0,7.467918622848201,2009.6964006259784,2027.8988002086596,2018.2769953051643,0.2493479394887845,0.784037558685446,4101.551382368284,1.7615023474178386,-1.1828521598078336,34.11580594679186,37.84623265519041,-5.186452623891511,35.426383672404775,-32.82302443088161,35.52369089201877,-19.288561046948388,197459.0,46253.0,195284.0
2702.0,1049.0,8.26720947446336,2271.5099925980758,2288.942635085122,2309.70281273131,0.1872686898593634,0.5521835677276091,4042.386380458919,1.4354922279792746,-3.350684806781508,29.707623982235383,41.05109752324285,-37.516440020453736,39.48266078095946,-62.42377546113792,39.567071368538464,-39.5500340026032,194134.0,53953.0,193152.0
1919.0,761.0,9.499739447628974,2625.355914538822,2636.343929129755,2636.5825951016154,0.3517457008858781,0.6050026055237102,4665.504429390307,2.028191766545076,-1.2350270567512902,34.34601354872329,43.724373378590094,-34.15814921879896,40.19527019321147,-63.25313262715403,40.194748736292425,-24.04116387676239,280887.0,46737.0,279840.0
2911.0,859.0,9.215389900377875,2087.9354173823426,2092.451734799038,2096.004122294744,0.2009618687736173,0.7849536241841292,4762.9251116454825,4.538955685331503,0.422043883596883,26.149089659910683,42.32160241580759,-20.45256094467357,39.52248043298969,-60.20291516563557,41.043768020618565,-25.86624300274917,409571.0,183624.0,402277.0
