mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1541.0,790.0,5.746268656716418,1461.5314730694354,1490.013627514601,1489.2271252433484,0.6112913692407528,0.8215444516547696,3044.0590525632706,1.5670343932511366,-1.122711639890536,42.84231018818949,24.327169684813757,74.37980077578798,24.09662316618911,75.28710202936966,24.747110737822357,74.71339323997137,32689.0,5753.0,28914.0
2334.0,850.0,16.658954584404455,3266.200942587832,5359.416880891174,5404.850471293916,0.463153384747215,0.6872322193658955,9331.164952870608,1.532305055698371,-2.067922898633701,38.44044558697515,26.24946919704663,75.3251285288418,26.32539393170283,75.37681707983398,26.009379441624382,75.0820686857408,145384.0,11347.0,128349.0
1407.0,701.0,5.513859275053305,1303.2686567164178,1317.8009950248756,1322.8315565031985,0.6908315565031983,0.8166311300639659,3101.673773987207,1.483226723525231,-1.0148127404795686,50.58280028429282,24.368505702199663,72.81517530964469,24.49023293570221,73.06178113705586,24.555229534686973,72.06994188663285,47293.0,5727.0,43827.0
2123.0,930.0,5.959020254357042,1422.8704663212436,1485.786151672162,1477.608572774376,0.5529910504003768,0.814884597268017,3068.7291568535093,1.4713612812058412,-1.1276781072493758,42.09609043805935,23.20490349354006,73.17461919379848,23.14797124031008,74.923142754522,23.24957640826874,73.53650360206723,54961.0,9791.0,51071.0
2292.0,976.0,9.080279232111693,2323.0239965095984,2350.9232111692845,2320.922338568936,0.5039267015706806,0.8171902268760908,4473.133507853403,2.0521815008725985,-0.8314299458733458,38.35514834205934,25.400414361254104,75.19781590687892,25.190891072599545,75.80712611990643,24.816263943793924,75.40637866932092,77867.0,10891.0,72414.0
2168.0,988.0,6.552583025830258,1536.2813653136532,1572.9649446494466,1552.3639298892988,0.5678044280442804,0.8035055350553506,3192.944188191882,1.446192893401015,-1.6343766088417684,44.52490774907749,25.916717556468196,74.69174802977419,25.82467705852158,75.3389250831623,25.975493413757714,74.76293338193025,75604.0,12267.0,67280.0
1587.0,747.0,6.662255828607435,1718.234404536862,1735.1159420289855,1725.0560806553244,0.5664776307498425,0.7706364209199748,3468.608695652174,2.1746061751732824,-2.1066916641734776,42.614996849401386,24.775467976917863,76.91358203258658,24.97330970807877,76.69530346164292,24.78628703326546,76.71714494297353,63227.0,7225.0,60783.0
1521.0,722.0,6.333990795529257,1467.5128205128206,1512.6351084812625,1484.2261669953978,0.5969756738987508,0.7955292570677186,3249.333990795529,1.2880341880341883,-1.6063824426662503,44.49704142011834,24.86183532103321,77.01447222878228,24.692148715867155,76.97473644280441,24.867894590405907,76.63683904797048,36244.0,6226.0,31756.0
1690.0,791.0,5.379289940828403,1230.2130177514794,1255.5307692307692,1226.398224852071,0.6053254437869823,0.8189349112426035,2789.996449704142,1.784497041420118,-0.988848735015274,43.59763313609467,26.020300507060355,75.59957277214379,25.5598290500642,75.59614260911427,25.938278061617478,76.03885654621311,39928.0,7602.0,37744.0
1572.0,779.0,5.8085241730279895,1337.64631043257,1392.308524173028,1380.7099236641222,0.6170483460559797,0.8333333333333334,2832.7907124681933,1.7531170483460556,-1.3467497989218873,45.57251908396947,25.855055796683505,76.69894801009374,25.66165964671955,76.98649952847875,25.737412609949544,76.94429496250903,36241.0,6144.0,31035.0
1689.0,599.0,5.716400236826525,1216.5719360568385,1266.8851391355831,1255.743635287152,0.6820603907637656,0.8744819419775015,2838.521610420367,1.394375370041445,-1.1383293542306812,45.34635879218472,26.69225482853224,76.2133689986283,26.524365925925927,77.46855466392324,26.72200325102881,75.26561543209878,70965.0,12096.0,60813.0
1742.0,792.0,5.943742824339839,1370.5585533869116,1409.3628013777268,1403.7841561423652,0.6584385763490241,0.8163030998851895,2834.224454649828,1.2228473019517798,-2.029681790670089,49.86222732491389,25.1958630282638,72.73426166083448,24.43332966352626,75.23073135262452,24.471959313593548,73.1481518553163,65100.0,9233.0,59453.0
1917.0,859.0,6.462702138758477,1614.1251956181534,1646.3901930099114,1641.7110067814292,0.6885758998435054,0.809076682316119,3448.265519040167,1.4147104851330206,-1.3362334733857626,51.10067814293166,25.87930725209081,73.94318680824377,25.09851125448029,74.63500621684592,25.56876599761052,74.08439877120672,68524.0,8679.0,64489.0
2333.0,980.0,6.070295756536648,1465.9571367338192,1488.695242177454,1485.0308615516503,0.6463780540077154,0.7968281183026147,2873.301328761252,1.9302614659237016,-0.534637090279381,42.41320188598371,26.7458482372401,64.87427413468808,25.1188812003781,71.31585531096415,27.06644423440456,64.03651005718335,98450.0,21937.0,94463.0
1639.0,789.0,4.8938377059182425,1306.267846247712,1350.535082367297,1333.3642464917632,0.5893837705918242,0.8700427089688835,3121.49115314216,1.181513117754729,-1.1890784708782205,43.29469188529591,25.034826752194476,74.67079030654965,24.805619270763007,74.29086224037815,24.513212261985142,75.02495085347739,48626.0,8080.0,47277.0
1917.0,967.0,5.588941053729786,1374.7777777777778,1409.5174752217006,1401.2201356285864,0.5529473135106938,0.7704747000521649,3187.05581637976,0.6868544600938967,-1.8525199055500332,38.05946791862285,26.571024968908983,73.47199282645563,26.158021859807807,73.75094019219901,26.475398213680048,73.89749902374224,36812.0,9371.0,36394.0
2054.0,966.0,5.577409931840312,1412.1022395326193,1447.1840311587148,1444.7249269717624,0.6197663096397273,0.804284323271665,2837.457156767284,1.3691333982473222,-2.291217349575007,44.965920155793576,24.630030520775637,74.71695589750699,24.274611817174524,75.22606323711916,24.49010271468145,75.00296111080337,66920.0,9314.0,64799.0
2251.0,1057.0,5.26254997778765,1507.542425588627,1533.834295868503,1526.0462016881386,0.5984007107952022,0.8613949355841848,3562.382940915149,1.269702354509107,-1.638945059675524,43.33185250999556,23.328755706914357,72.63737473374617,23.34875163655138,72.81849340526593,23.080683457172345,73.2363970768834,89571.0,11203.0,82326.0
2298.0,1013.0,5.780243690165361,1500.7319408181029,1528.429503916449,1515.7580504786772,0.6070496083550914,0.8503046127067014,3079.096170583116,1.711966927763272,0.0264129677434891,40.70931244560487,23.360475429650627,76.67153753493874,23.381852096317303,76.68684789093494,23.13762247403212,76.39045080406052,81623.0,12458.0,77603.0
2035.0,1122.0,5.075184275184276,1381.7036855036854,1419.72285012285,1399.2280098280098,0.628009828009828,0.8255528255528255,3503.195085995086,1.336019656019656,-0.7463642473471827,42.810810810810814,24.63391218750001,75.90694046052637,24.914103240131592,76.16473294956145,24.735579029605272,75.99373294956145,44878.0,7682.0,44351.0
1566.0,854.0,5.448914431673052,1375.1136653895276,1417.7094508301404,1408.4310344827586,0.6143039591315453,0.8288633461047255,3116.7739463601533,1.3107918263090672,-1.3798180291003674,40.86845466155811,24.297411141878,69.81074951336534,24.7240402851268,71.13554385195343,24.37487659766964,68.84548040438659,28631.0,4703.0,28035.0
1608.0,840.0,4.991915422885572,1299.4695273631842,1339.238805970149,1329.2705223880596,0.5509950248756219,0.847636815920398,2969.771144278607,0.8230721393034829,-1.7756248545846172,37.99129353233831,24.93222158730159,73.66668830886246,24.905524550264563,75.3007536904762,24.821207394179904,74.51293830886246,30617.0,6817.0,30162.0
2881.0,1180.0,5.598750433877126,1544.905241235682,1559.015619576536,1553.7028809441167,0.5459909753557792,0.8420687261367581,3138.5931968066643,0.9463727872266576,-1.2949085081400615,36.657410621312046,23.958695214701606,78.23523835262023,23.747027230713247,78.15872954657947,24.007052740174668,77.79134086353729,141988.0,19504.0,138076.0
2432.0,996.0,4.800575657894737,1236.868832236842,1271.0222039473683,1260.9074835526317,0.6324013157894737,0.859375,2766.5472861842104,1.203988486842105,-1.199494918281404,44.157072368421055,24.72540442169197,76.10955404598711,24.94279779696312,78.58500670412164,24.9146660616052,76.22356718655111,181441.0,26647.0,180158.0
2505.0,1113.0,5.528143712574851,1356.9489021956088,1385.98123752495,1358.9884231536926,0.5976047904191617,0.7816367265469062,2907.878243512974,1.732734530938123,-1.444412285808072,41.56487025948104,25.362512997335703,73.46236456305515,25.875279666962708,71.46101249067503,26.24464941385436,70.58417490630559,66398.0,12371.0,65299.0
2085.0,1020.0,4.662829736211031,1217.3040767386092,1286.6652278177455,1257.4556354916067,0.5381294964028777,0.8513189448441247,3143.0681055155874,0.9654676258992811,-1.9656660737442144,38.29736211031175,24.9284355965182,73.91141630414754,24.781233978494644,74.32113724987208,24.88610246287764,73.89280201843327,48782.0,9754.0,47810.0
2581.0,1105.0,6.3723363037582335,1620.370786516854,1633.2344052692754,1640.7241379310344,0.5606354126307632,0.7876791941108098,3221.767919411081,2.0023634250290567,-1.59862628625781,36.88880278961643,26.549213330568247,77.69355780423075,26.27711586893406,77.27607778349247,26.565770916632115,78.10814689589394,100007.0,12318.0,97712.0
2101.0,977.0,5.247025226082818,1239.935268919562,1274.2779628748217,1269.0961446930032,0.6197049024274155,0.8315088053307949,3013.574488338886,1.5950023798191333,-2.58031675144029,40.356972870061874,24.74947698123045,76.03294003701774,24.58456778415016,75.8867516225235,24.64933689259645,76.11444275860273,59356.0,10849.0,57563.0
2807.0,1078.0,8.293195582472391,2169.831492696829,2168.073744210901,2177.9426433915214,0.5464909155682223,0.7221232632703954,4158.567509796936,1.445600285001781,-3.142243307302793,40.10331314570716,27.01156819802732,77.58233790971177,26.82676095220031,77.25114617981806,26.81383872154781,77.43703840288332,208796.0,9535.0,205912.0
2680.0,1104.0,6.2432835820895525,1468.614552238806,1483.15,1501.3347014925373,0.6134328358208955,0.7858208955223881,3344.2899253731343,1.1955223880597008,-2.6842712597567138,44.02985074626866,25.530708479149645,76.02522753924785,25.31598045789045,76.26517755396578,25.34899508176617,76.38346925347518,133256.0,19673.0,131333.0
3343.0,1056.0,8.467244989530363,2201.227938976967,2278.8262040083755,2318.627879150464,0.5489081663176787,0.8414597666766378,4797.164822016153,3.102123840861502,-1.2505496769202995,34.87586000598265,24.56998340916272,78.88786391785135,26.59274314375992,77.99743904139018,25.288024255924167,78.09065246951022,468603.0,8797.0,463558.0
7272.0,1097.0,11.164328932893287,2999.285478547855,3010.3290704070405,3090.5998349834986,0.4718096809680968,0.7303355335533553,7369.061881188119,2.9454345434543474,-1.7580416775147767,29.550330033003306,28.693142727144867,76.74770236708808,28.163525947960565,77.26632380590674,29.08151360900138,76.27099508157474,2250392.0,16851.0,2233102.0
7321.0,1532.0,10.272093976232757,2780.562218276192,2729.2186859718618,2775.37412921732,0.5731457451167873,0.7218959158584892,6302.216500478076,2.5953831443791846,-2.2364704803831605,37.53858762464144,27.51200206690392,76.39153727686802,26.77141135943061,74.3632000602133,27.343448526690405,76.44489310362957,1664709.0,22603.0,1663058.0
2574.0,1094.0,5.773504273504273,1298.48445998446,1331.3251748251748,1320.935508935509,0.6616161616161617,0.8578088578088578,3093.207847707848,1.6688422688422684,-1.2440021250763302,39.11421911421911,27.024796209610606,74.20545726014929,26.910852075393542,72.75193395194714,26.81908268848385,73.9792825144989,118860.0,24707.0,117320.0
2700.0,1257.0,6.025555555555556,1451.7355555555555,1496.2351851851852,1471.5092592592594,0.5874074074074074,0.7811111111111111,3237.4222222222224,1.7084444444444429,-1.1660197876841043,39.78518518518519,25.45213113762928,76.80008680588713,25.676284272076384,76.64142463404943,25.35672403341289,76.96829114160711,65113.0,12442.0,62382.0
4387.0,1610.0,7.05926601322088,1645.968543423752,1683.4625028493276,1672.1189879188512,0.4640984727604285,0.7836790517437885,3233.29564622749,2.4391611579667227,-1.5902527547565517,34.16685662183725,21.59193406755473,74.23711970908667,21.57875245242629,75.02232123358712,21.58601119172219,74.69620677140826,200802.0,35276.0,197767.0
2243.0,1150.0,5.960766830138208,1453.3027195720017,1496.1266161390995,1486.9144003566653,0.5630851538118591,0.8020508247882301,3248.16495764601,2.2129736959429325,-2.269540430915365,37.11547035220686,24.582768789598116,74.01960155366436,24.277919059101663,74.190783076123,24.56204939479906,72.96734487139486,52507.0,9788.0,50983.0
2056.0,1086.0,6.964007782101167,2104.440175097276,2178.20719844358,2167.4484435797667,0.6181906614785992,0.7660505836575876,4468.553501945526,2.20374513618677,-1.458831270306536,40.749027237354085,22.78398276595745,73.50768679869067,22.31226788870704,74.78997969667213,22.436171653027827,74.83148484724495,38264.0,7517.0,36294.0
2605.0,1214.0,6.582341650671785,1416.7163147792703,1460.2587332053745,1447.8318618042226,0.5754318618042227,0.7477927063339731,3012.642994241842,2.169750479846448,-1.7806605444964487,38.31861804222649,25.20642770391517,71.14019834013058,25.43582746329528,69.25572816068522,25.38657637438826,73.0125101794454,66389.0,13605.0,65777.0
