mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
802.0,314.0,10.884039900249377,2670.852867830424,2704.1034912718205,2690.6733167082293,0.8291770573566085,0.6458852867830424,4709.665835411472,-4.4291770573566085,-6.206249125810908,67.41895261845387,27.428915436005628,-14.108321016877632,27.633469361462726,-12.92129049648382,27.607629008438813,-13.243469033755268,102259.0,9826.0,98788.0
929.0,378.0,9.502691065662004,1868.9547900968785,1897.767491926803,1888.4445640473627,0.891280947255113,0.7308934337997847,3927.942949407965,-4.5869752421959085,-6.937522511939802,71.89451022604952,30.60394948456057,-1.079184560570069,30.926439068883607,-2.4250547149643698,30.672985517814723,-1.3537561045130635,70836.0,8075.0,69780.0
937.0,413.0,8.979722518676628,2156.4375667022414,2208.7577374599787,2194.3521878335114,0.7662753468516542,0.6232657417289221,4307.60939167556,-5.81931696905016,-7.012126316206343,61.2700106723586,28.76047659224441,-8.466912172737954,29.01334254994124,-8.111739622796708,28.96515065804935,-8.056387448883662,56883.0,10413.0,55349.0
1184.0,349.0,9.175675675675675,1990.2398648648648,1996.6199324324325,1995.6410472972973,0.7331081081081081,0.5160472972972973,3974.4932432432433,-2.853800675675676,-6.227473071223057,64.62837837837837,33.72065219791668,-4.979076465277753,34.833141234375034,-5.059843652777758,33.99791927256948,-5.219982315972191,214070.0,27868.0,212220.0
1550.0,452.0,5.224516129032258,1104.0612903225806,1104.316129032258,1134.1729032258063,0.8129032258064516,0.7883870967741935,2727.349677419355,-4.960838709677421,-7.859178433863225,62.406451612903226,27.44976590891088,48.662450730033015,26.95032318943893,49.06487208844887,27.35947547986797,48.71190368712873,252841.0,27402.0,237897.0
2227.0,501.0,11.0619667714414,2383.399191737764,2418.248765154917,2406.936686124832,0.8697799730579254,0.8311629995509654,3767.1585092052087,-7.17198024247867,-6.928653438746454,77.79074988774136,24.3778023874644,30.15974546676168,24.350522173314346,30.199580224596414,24.395730957264966,29.927628610161477,1653206.0,124131.0,1652020.0
1228.0,488.0,6.666938110749186,1622.0912052117264,1617.964983713355,1590.1327361563517,0.7109120521172638,0.753257328990228,3506.9576547231272,-3.775407166123779,-7.446424167124359,56.32736156351792,32.63247093534094,-8.850356364924679,32.75903917021272,-8.570230909574427,32.887875656333,-8.666773636846711,99559.0,39132.0,98295.0
1550.0,433.0,7.082580645161291,1558.5664516129032,1571.8116129032258,1570.843870967742,0.8438709677419355,0.7625806451612903,2951.4129032258065,-3.660774193548388,-8.434272889970178,74.76774193548387,27.723707076177288,17.043641421745154,28.356333806786697,16.369041744459835,28.264100566481996,17.38578291274238,526322.0,9091.0,525870.0
1037.0,397.0,7.922854387656702,1728.5834136933463,1747.2796528447443,1753.092574734812,0.7560270009643202,0.6914175506268081,4095.029893924783,-3.4632594021215044,-6.414189222225104,61.62005785920925,34.159264798780505,-18.298684825203235,33.93667448373984,-17.870633002032513,33.83609615040652,-18.087640359756087,133860.0,19796.0,133318.0
958.0,397.0,9.823590814196242,2305.029227557411,2316.19624217119,2315.161795407098,0.837160751565762,0.5427974947807933,4802.939457202505,-4.962212943632567,-6.124506318617938,70.69937369519833,29.410257812154704,-21.779760398895004,29.282089502762435,-19.659474255248607,29.240225303867412,-19.51019328287291,106817.0,11740.0,106596.0
882.0,348.0,8.930839002267573,2112.2233560090704,2173.87641723356,2157.62358276644,0.8786848072562359,0.608843537414966,4155.142857142857,-4.14013605442177,-6.152910924028368,58.956916099773245,35.26863268998795,-28.58893818817852,34.98814356280193,-28.31001755314009,35.19117581620316,-28.65093810761789,103741.0,19075.0,103609.0
1164.0,364.0,8.026632302405499,1702.0060137457044,1733.3797250859106,1716.044673539519,0.7981099656357389,0.6993127147766323,3857.189003436426,-5.650773195876288,-6.606405735606386,69.81958762886597,35.35628151075269,-3.5949333906810144,35.67436279211469,-5.375141688172052,35.58672677060931,-4.867269513440868,258589.0,27504.0,258024.0
1160.0,429.0,7.887931034482759,1754.1974137931034,1782.7163793103448,1792.9525862068965,0.7586206896551724,0.6887931034482758,3822.1163793103447,-5.3875,-5.720117004683951,59.66379310344828,16.82853718644068,49.63746883407678,16.74498787332739,49.57619723996439,16.77713246743979,49.79515552096349,188622.0,28038.0,187383.0
1184.0,406.0,7.376689189189189,1599.6452702702702,1597.737331081081,1596.0261824324325,0.6883445945945946,0.71875,3719.558277027027,-4.219763513513511,-6.051542977149039,60.55743243243244,32.06718296028243,-8.331501043248052,30.15419376345984,-2.4105674969108635,29.75330513150927,-1.6433011632833283,176612.0,26951.0,175988.0
721.0,309.0,8.219140083217754,1982.859916782247,2011.037447988904,1998.7184466019417,0.7212205270457698,0.636615811373093,5658.676837725381,-4.382801664355063,-6.501001758292359,60.027739251040224,17.500110474295187,31.73840238142621,20.44022203316749,31.48533986069653,18.197170905472635,31.551888451077943,47588.0,4566.0,46447.0
1661.0,446.0,5.1173991571342565,1054.4683925346178,1043.76760987357,1059.4166164960866,0.8687537627934979,0.8651414810355208,3243.447922937989,-4.409151113786876,-6.489882491203791,70.15653220951233,31.96462207447485,-41.228565465945245,32.00043790515595,-41.20686312985358,31.987792831954167,-41.89263617886694,367997.0,45175.0,364407.0
1297.0,532.0,8.684656900539707,1918.3269082498075,1943.502698535081,1932.2737085582112,0.7910562837316885,0.5975327679259831,3616.1973785659216,-5.077178103315344,-6.463425477267678,62.120277563608326,28.80880202953953,11.068734672458742,28.601904305821023,12.275474636837544,28.673357322328403,12.03891440225892,111647.0,16732.0,111190.0
1197.0,380.0,6.289891395154553,1354.814536340852,1367.3224728487887,1367.3625730994152,0.9139515455304928,0.6858813700918964,3086.501253132832,-5.540768588137008,-6.815750320725999,78.68838763575606,17.34828053452915,10.594372304035875,17.90729560179372,11.070495075336323,18.04366353004484,10.684728115695073,364095.0,33701.0,364039.0
1195.0,380.0,9.215062761506276,2102.3037656903766,2102.0644351464434,2125.4066945606696,0.8485355648535565,0.5397489539748954,3839.599163179916,-4.170376569037657,-6.24559245610345,76.51882845188284,27.73610641782006,40.597859722318304,27.627165905709337,43.62053262024219,27.630489365916947,43.8234735371972,457892.0,42659.0,457253.0
4959.0,692.0,7.968743698326276,1907.188949384957,1916.0112925993144,1906.768300060496,0.6957047791893527,0.7739463601532567,3966.245210727969,-5.924803387779795,-5.2914999936184826,50.80258116555757,30.23355726612904,-69.1542285466893,30.811321704371863,-70.43763133106947,30.45002604456709,-69.51860764473672,1938478.0,321559.0,1923454.0
