mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1591.0,734.0,5.932118164676305,1777.4494028912634,1818.3111250785669,1806.5185417976115,0.4230043997485858,0.8170961659333752,3561.0402262727844,2.231992457573853,0.1007955721648543,49.34003771213074,47.74558755754475,3.4689779156010263,49.92411187220447,-1.741638270287542,49.305117762148335,-2.307128441176468,109451.0,21475.0,109341.0
1635.0,795.0,6.80611620795107,1907.5021406727828,1951.994495412844,1943.9107033639143,0.4464831804281345,0.7584097859327217,3921.586544342508,1.6813455657492358,0.5246596630283585,46.88073394495413,48.888235315427856,1.687083825733917,49.96049798251093,-0.6628258400999381,49.49468291068083,0.7758762148657089,107219.0,22801.0,105563.0
1389.0,715.0,5.047516198704104,1363.575953923686,1398.9884809215264,1392.7544996400288,0.3966882649388049,0.8322534197264219,3469.613390928725,1.500503959683226,0.3772546323325046,48.76169906407488,49.41577595885378,0.3125363284349733,50.0923541734019,-0.1806539941219704,49.68788242468772,0.0418977259368101,59620.0,11487.0,59119.0
1415.0,741.0,6.917314487632509,2002.139929328622,2036.5611307420493,2027.3696113074204,0.446643109540636,0.7159010600706713,4000.734982332156,1.7612720848056536,0.1539223590237992,47.11660777385159,46.4253933522238,9.093313403873744,48.29564219324711,2.4737223383620672,47.04288794185212,7.5824102648959055,29106.0,4738.0,28384.0
1604.0,828.0,5.581047381546135,1476.3117206982545,1505.6627182044888,1507.5617206982545,0.449501246882793,0.7256857855361596,3613.666458852868,0.5501246882793026,-0.9235074024810206,52.06359102244389,48.43165819736843,0.7645000723684198,50.0746837236842,-1.27323227763158,48.91069806578948,0.9224203730263154,91580.0,14731.0,91500.0
1818.0,791.0,5.61991199119912,1711.6820682068208,1734.3080308030803,1724.8641364136413,0.4631463146314631,0.856985698569857,3704.871287128713,1.1172717271727175,-0.2397318554436379,47.62376237623762,46.74200434540391,2.203384548746524,49.65355679287306,1.2572805985523412,47.89690044568246,7.302797291922012,151276.0,31187.0,150688.0
2015.0,876.0,6.369727047146402,1734.4034739454094,1790.4665012406947,1771.2724565756823,0.5171215880893301,0.8004962779156327,4216.921091811414,2.0335483870967783,-0.507519905496964,53.46898263027296,46.63569194876948,-4.477741268206928,48.39323070316426,-5.247380529382213,47.59920381717732,-6.259840115017573,169876.0,21070.0,169546.0
1339.0,733.0,5.759522031366692,1759.6848394324122,1815.3913368185213,1806.3659447348768,0.385362210604929,0.7744585511575803,4032.4055265123225,1.783495145631068,0.0752955522745057,45.88498879761016,47.78309483282674,-3.2204413685410342,49.12520607902734,-5.410939274316111,48.235761170212754,-4.390642976443771,31559.0,6593.0,31452.0
1766.0,834.0,6.036806342015855,1719.4371460928653,1755.7808607021518,1759.4994337485844,0.4218573046432616,0.7259343148357871,3782.440543601359,2.25911664779162,0.4931935567774609,45.260475651189125,45.607556597462505,6.32013001787774,48.37722634582132,4.388025229394812,48.04503412579341,3.8104936612810127,64762.0,18885.0,64355.0
1705.0,777.0,5.444574780058651,1443.7137829912024,1509.557771260997,1496.7073313782992,0.4762463343108504,0.8205278592375367,3453.125513196481,1.7642228739002943,0.2645479471276721,50.69208211143695,44.56009890090089,16.1183540048048,47.416044930930944,10.132477430030034,46.06948522522524,11.861996308708717,126796.0,21601.0,126493.0
1377.0,697.0,6.065359477124183,1665.800290486565,1723.21278140886,1705.841684822077,0.4684095860566449,0.7559912854030502,4616.9005083514885,2.151053013798111,0.4784955167337738,50.50108932461874,49.26840839233039,-2.7618069498525086,49.608592507374645,-2.519801137168141,49.182856592920366,-2.7112318532448394,68784.0,15171.0,68630.0
1708.0,830.0,6.394028103044496,1672.2816159250583,1700.7962529274005,1684.4918032786886,0.3805620608899297,0.7997658079625293,3901.8179156908654,2.3166861826697875,-0.6033492045321166,46.72131147540984,44.74644457295376,9.159460578291815,48.984629454329806,1.0301734175563473,44.005683107947824,10.52185563285884,120713.0,26398.0,119002.0
2815.0,1078.0,5.372291296625222,1395.4664298401422,1427.9957371225578,1418.4529307282417,0.3488454706927176,0.8330373001776199,4114.536056838366,1.5772646536412072,-0.5165763831395933,40.245115452930726,43.32544983184261,3.083529911627911,48.495005033989294,1.4135316518783556,46.80954754203939,3.0974408397137787,292333.0,80573.0,292033.0
2333.0,905.0,7.274324903557651,1783.9087012430348,1974.4042006000857,1937.975567938277,0.3930561508786969,0.7839691384483498,3810.436776682384,1.2958422631804545,-0.1222365219407019,45.47792541791684,44.01593763816928,9.988129651122664,49.66278895077717,-0.7360062810880799,47.0667355589124,4.865429312473,319390.0,70640.0,318570.0
