mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1708.0,822.0,6.051522248243559,1700.5029274004685,1730.720725995316,1722.3103044496488,0.84192037470726,0.6949648711943794,3556.61299765808,0.7914519906323192,-1.1525631462232846,67.30093676814988,33.65250157932012,-19.66619072946176,34.696096805949004,-29.02843291501417,33.5347661898017,-20.85495928753541,126298.0,23655.0,125009.0
2232.0,821.0,6.469982078853047,1915.9641577060927,1935.877240143369,1929.6379928315407,0.8481182795698925,0.7105734767025089,4728.365143369176,1.6456541218637997,-1.664139884723746,71.21863799283155,31.74056921676777,-19.67790167788197,29.8659632046332,-19.14472588086045,31.729381406508537,-19.42906869939327,322433.0,38548.0,315088.0
1720.0,723.0,7.027325581395349,1953.6540697674416,2000.156395348837,1967.386046511628,0.8604651162790697,0.6186046511627907,3662.771511627907,1.176744186046512,-0.682867053182817,74.73255813953489,32.03850776300196,-16.909886609611583,31.34840900197498,-14.804976405529958,31.86990157208688,-15.644400697827518,260620.0,22121.0,251909.0
1671.0,778.0,7.512268102932376,2110.7049670855777,2127.7660083782166,2131.7097546379414,0.7797725912627169,0.7324955116696589,4307.458408138839,0.6500299222022738,-1.4595769398623477,66.21783363255535,30.5657251891892,-18.351757177098158,30.789533083926045,-19.38638944096728,30.59719681081083,-18.790594369843525,132029.0,9559.0,129380.0
1558.0,779.0,5.971758664955071,1646.7483953786907,1678.6546854942233,1666.44351732991,0.883183568677792,0.730423620025674,4172.206033376123,0.0037869062901156,-1.6891028794058829,69.03080872913992,32.98297060691146,-49.8216759798416,33.05578345788338,-50.44995955579552,33.04823988696905,-49.46341998272137,99149.0,14682.0,92562.0
1308.0,712.0,5.835626911314985,1766.388379204893,1795.0221712538223,1788.2515290519875,0.8616207951070336,0.7301223241590215,4003.853211009174,1.078593272171254,-1.064785565287138,64.31957186544342,29.36114676088811,-22.300110997438075,26.99321378906917,-16.58338768403074,28.473096880444057,-20.198848204953023,68826.0,12390.0,68666.0
1386.0,733.0,5.920634920634921,1858.2272727272727,1891.609668109668,1885.3059163059163,0.8795093795093795,0.7835497835497836,3913.436507936508,0.9222943722943724,-0.9430158400022544,69.48773448773449,28.51441079081632,-25.505130031462585,28.682523630952375,-25.636623994047618,28.78406737244897,-25.33169957227891,69272.0,9161.0,69121.0
1860.0,735.0,7.516666666666667,2230.344623655914,2236.175268817204,2234.3220430107526,0.763978494623656,0.5145161290322581,4895.110215053764,2.61306451612903,-1.4067078582174417,64.7258064516129,34.44110337245214,-54.97837043113035,34.512091577517005,-55.63352444842498,34.49134024953677,-55.23930310562078,286839.0,32430.0,280650.0
2280.0,856.0,6.135964912280702,1867.6061403508768,1897.2258771929824,1872.925,0.8364035087719298,0.7798245614035088,3959.131578947368,2.006666666666666,-1.406258998437192,69.96491228070175,32.674810370187544,-46.22639861105624,32.41254072063176,-44.78104320631784,32.6265569397828,-45.71730100987164,340307.0,47672.0,336390.0
1337.0,764.0,7.292445774121167,2099.5452505609574,2146.7494390426327,2132.0074794315638,0.9072550486163052,0.674644727000748,4395.077786088257,1.441660433807031,-1.0020602482657543,69.88032909498878,32.74581553398059,-25.920566965578107,32.44627828773169,-25.301110754633708,32.15558715798764,-26.8912623521624,70343.0,9891.0,69995.0
1418.0,761.0,7.231311706629055,2303.8801128349787,2335.124118476728,2324.028208744711,0.8737658674188998,0.7059238363892807,4509.327926657264,0.7346967559943584,-1.797055068673845,70.59943582510579,32.664159407590766,-21.496684,32.2311308349835,-23.809372745874583,32.448191808580866,-23.233124797029703,51030.0,5665.0,50400.0
1594.0,779.0,7.27038895859473,2203.063989962359,2246.8833124215807,2228.513174404015,0.8814303638644918,0.6053952321204517,4447.578419071519,1.0657465495608536,-1.1571099443450303,71.1543287327478,32.02046047652915,-20.100594715504997,31.667393349928854,-18.402938598862036,31.591069381223324,-19.057234694167867,85252.0,8524.0,83281.0
2037.0,797.0,7.788905252822778,2121.3323514973,2145.926853215513,2143.0672557682865,0.8861070201276386,0.7569955817378498,3905.106038291605,1.9685812469317616,-0.4250374877233783,77.49631811487481,33.77149983682236,-61.717368035963545,33.805098044015054,-62.81150473268927,33.853455338701046,-63.05184281159427,1845030.0,132401.0,1831238.0
1673.0,743.0,7.276748356246264,1952.7172743574415,1999.481171548117,1972.1153616258216,0.9109384339509864,0.616258218768679,3857.0759115361625,2.0740585774058573,-1.0463895871153497,63.32337118947998,29.922116006920437,-21.39653027681661,29.91822379238756,-21.321487667820065,29.985262442906595,-21.609525709342563,316597.0,46315.0,316358.0
1161.0,694.0,8.720930232558139,2747.7803617571058,2795.380706287683,2768.779500430663,0.8630490956072352,0.6218776916451335,5058.343669250646,1.7956933677863909,-1.450998313072203,67.77777777777777,28.98991001917545,-30.20358887631832,29.260099089165863,-30.86690584659636,29.2096671620326,-30.056678233940563,39196.0,6046.0,39039.0
1624.0,835.0,5.629310344827586,1659.6988916256155,1666.0683497536943,1665.6336206896551,0.9033251231527094,0.7530788177339901,3765.620689655173,-0.1211206896551716,-1.6316760113868225,75.5295566502463,30.558082222222215,-39.4450638344519,30.25417049217001,-38.033209852349,30.508087643549583,-38.518137829977626,183197.0,18247.0,180932.0
1609.0,835.0,6.633934120571784,1979.2653822249845,2016.4319453076448,2004.2355500310755,0.8763206960845246,0.6041019266625233,4299.183343691734,0.4545680546923558,-1.9078927117686064,74.20136730888751,30.110730122478408,-35.7005950129683,30.15248542507208,-35.54320425,30.0071906412104,-35.45196508861672,180123.0,17732.0,179674.0
1950.0,852.0,5.708717948717949,1774.268717948718,1820.0933333333328,1813.594358974359,0.8897435897435897,0.7743589743589744,4150.064102564103,1.4954358974358972,-1.2106189952363289,74.15384615384616,28.78521838495576,-15.505616064475358,28.348624895701644,-14.46797068520861,28.648348410240203,-14.547294809102414,518446.0,50611.0,517568.0
2125.0,776.0,7.93364705882353,2455.6428235294115,2469.909647058824,2470.532235294117,0.8051764705882353,0.5651764705882353,4644.0437647058825,0.5037647058823528,-2.9132622876415284,66.90352941176471,31.65890197728445,-54.76130738358283,31.66142245224573,-53.7236792472896,31.82227626226122,-53.62227362003094,363127.0,40847.0,362826.0
1368.0,754.0,8.62061403508772,2493.84649122807,2520.377923976608,2502.68201754386,0.85453216374269,0.5548245614035088,4831.085526315789,0.4013157894736848,-1.6971357663396414,64.39327485380117,33.00598496666666,-19.8110289275,33.032532149999994,-20.19017058333333,33.04188126666666,-20.078878725,90318.0,14328.0,89364.0
1363.0,590.0,7.341892883345562,2068.443873807777,2097.619955979457,2086.493030080704,0.9229640498899486,0.6639765223771094,4312.228906823184,1.6434336023477625,-2.387816773763087,71.2105649303008,23.61922511608624,4.550990231343321,23.5605643424544,4.943800131840835,23.635968805970155,4.391389197346644,435019.0,41690.0,434390.0
1180.0,713.0,7.733050847457627,2150.3457627118646,2190.18220338983,2176.520338983051,0.8991525423728813,0.6271186440677966,4212.505932203389,1.0788135593220338,-0.9559941582948276,73.80508474576271,27.17298344126358,-18.23379731786772,27.16095017374137,-18.769608505429417,27.360710193484703,-18.14093606219151,36880.0,3701.0,36145.0
