mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1126.0,343.0,4.541740674955595,1211.4529307282417,1270.0799289520426,1238.5728241563056,0.7921847246891652,0.8632326820603907,4741.802841918295,0.8877442273534634,0.348095876169709,64.20959147424512,1.6790045063868444,66.48764537864967,1.6306663585766237,68.4737599279198,1.4943486395985224,66.76015813959859,295956.0,38896.0,291024.0
884.0,310.0,10.116515837104073,2454.962669683258,2481.755656108597,2485.3947963800906,0.9004524886877828,0.6040723981900452,4037.288461538461,1.5194570135746603,-1.135362736376706,60.40723981900452,35.773343606976766,2.2457388965116425,35.635548127907,1.6817915325581538,35.82209210697677,1.5526459546511782,187306.0,23171.0,160031.0
728.0,322.0,8.155219780219781,1828.407967032967,1871.1456043956043,1860.559065934066,0.9010989010989012,0.412087912087912,3881.721153846154,-0.251510989010989,-2.2999694804124915,49.89010989010989,10.230852077727956,31.438150666666683,10.113542520179376,30.596317414050844,10.059768753363231,30.82747564424516,97052.0,24878.0,96690.0
723.0,336.0,7.477178423236515,2093.492392807745,2149.637621023513,2143.82295988935,0.8229598893499308,0.5656984785615491,3927.2337482710927,1.2067773167358231,-1.2095880281316642,55.64315352697096,10.951879418960251,42.58428264984715,10.363835275229365,44.34445093730893,10.390541061162088,43.28051890366978,125499.0,23372.0,125153.0
695.0,338.0,8.223021582733812,1962.010071942446,2002.3856115107917,1994.792805755396,0.7122302158273381,0.6345323741007194,3671.048920863309,-0.956978417266187,-2.521255434636049,54.82014388489208,25.29620176969696,28.7635963439394,24.87388369954476,28.570304623672232,24.292219572727262,28.487563268181816,36617.0,6062.0,36294.0
1426.0,368.0,10.154978962131835,3457.4488078541376,3508.1746143057503,3498.353436185133,0.717391304347826,0.8099579242636746,5003.652875175316,1.8028751753155676,-2.0053642134097256,42.279102384291726,30.57482430797099,-32.35660495217396,30.23264174999997,-32.35596590144932,30.197405931159395,-32.05005992318844,490864.0,127955.0,490394.0
496.0,272.0,7.828629032258065,1828.0564516129032,1859.564516129032,1855.667338709677,0.8709677419354839,0.5625,4033.786290322581,1.4060483870967744,-1.955776239595623,63.04435483870968,24.765739304444445,0.1806987911111084,24.21235186,1.333009673333329,24.359963875555557,1.4510012066666638,20553.0,2814.0,20434.0
570.0,288.0,5.887719298245614,1484.7421052631578,1519.0912280701757,1536.5947368421052,0.8894736842105263,0.7263157894736842,3942.031578947368,1.4757894736842103,-0.1795247892424679,68.42105263157895,29.819456513761462,-2.0457663256880694,29.45249658256881,-1.3991365091743102,29.433944977064225,-0.9188789862385288,38809.0,4055.0,37577.0
1141.0,294.0,8.865907099035933,2440.9184925503946,2493.9991235758107,2477.723049956179,0.6468010517090271,0.3146362839614373,3885.8028045574056,-1.8116564417177916,-1.9036835156020024,48.23838737949168,31.44582428725318,-52.557077780969536,30.785016190305225,-47.67845945332143,30.95886132495513,-49.58287593447047,238488.0,73315.0,238329.0
898.0,359.0,7.927616926503341,1983.599109131403,2045.087973273942,2018.8953229398664,0.7438752783964365,0.5902004454342984,4367.212694877506,0.4683741648106904,-3.0634228049595245,55.28953229398664,24.4873720255814,7.452720383720922,24.385753382113823,7.028897200929143,24.29356289430895,7.176678513356552,85112.0,14982.0,84000.0
964.0,363.0,8.273858921161827,2239.7095435684646,2264.466804979253,2264.575726141079,0.7033195020746889,0.6970954356846473,4590.149377593361,-0.1689834024896266,-2.815332827622317,54.5746887966805,30.432682487264664,1.5875118737541498,32.090664491694355,0.3415856954595756,32.05145109191584,0.1133576345514879,78783.0,11338.0,74465.0
465.0,246.0,6.161290322580645,1507.67311827957,1546.8279569892472,1542.4666666666667,0.8924731182795699,0.6795698924731183,3664.737634408602,0.646236559139785,-1.3598401349055595,60.88172043010753,21.62806880614657,0.275634640661939,20.9660847985782,-0.2979125592417057,20.87954301909308,-0.3901451073985681,26176.0,4077.0,25866.0
867.0,317.0,6.922722029988466,1856.892733564014,1927.8615916955016,1899.683967704729,0.6931949250288351,0.7854671280276817,4131.687427912341,3.192041522491349,-3.0053274518809325,48.86966551326413,17.874096064757143,22.22991926276464,24.204593225404736,7.388270059775813,23.723545579078458,7.487243085927746,114340.0,33025.0,113817.0
886.0,325.0,12.091422121896162,3091.9446952595936,3175.880361173815,3141.133182844244,0.8769751693002258,0.3216704288939052,5039.066591422122,2.10372460496614,-0.5097740023144378,60.89164785553047,14.485214808460624,-17.490007363102233,14.248407299647464,-16.925766145710927,14.160987945945935,-16.91945126439483,518705.0,68538.0,511485.0
653.0,309.0,7.7687595712098,2155.5497702909647,2197.7013782542112,2173.4869831546707,0.7090352220520674,0.7197549770290965,4083.159264931088,1.901684532924961,-0.9089442618535772,56.9218989280245,26.931031352564094,-1.2419362820512965,26.800317147435887,-1.5194941185897386,26.96813119230769,-2.747033701923089,30773.0,4724.0,30670.0
581.0,329.0,6.10671256454389,1692.275387263339,1732.1290877796905,1735.2598967297763,0.7108433734939759,0.7263339070567987,4423.977624784854,0.5864027538726335,-1.3365074312691612,53.70051635111876,23.599047726277377,-0.5677518229926983,24.600857470802925,6.777863523722626,23.762716802919712,16.037924326642337,17462.0,4752.0,17449.0
725.0,360.0,6.982068965517241,2085.908965517241,2126.918620689655,2112.743448275862,0.8593103448275862,0.7172413793103448,4235.987586206897,1.9841379310344829,-0.4899148386528212,56.63448275862069,32.69399041729892,-11.391399104704108,32.45263839908952,-10.796606858877096,32.55171732169952,-10.83201933232171,37725.0,7366.0,37725.0
595.0,324.0,8.00672268907563,1974.7613445378151,2020.18487394958,2009.0974789915967,0.8554621848739495,0.6705882352941176,4644.164705882353,-0.1152941176470589,-0.7850064597229635,68.21848739495799,29.85504954740608,-1.5998639302325537,29.5195663685152,-2.3375296368515146,29.43833799105545,-1.900572373881928,50242.0,5404.0,49156.0
554.0,268.0,9.590252707581229,2591.626353790614,2629.164259927798,2597.7996389891696,0.6877256317689531,0.7093862815884476,5075.931407942238,0.7043321299638988,-2.483893844297385,55.74007220216607,29.70575337099812,2.7186958983050853,30.67630407156309,8.256573964218456,29.657172146892663,2.5409972598870065,43057.0,8983.0,31557.0
664.0,302.0,7.274096385542169,1933.6656626506024,1956.2213855421687,1949.3930722891569,0.8298192771084337,0.6551204819277109,4226.7725903614455,1.1679216867469877,-0.8498053325131066,72.40963855421687,25.103433494932435,22.953126659359192,25.02237075844595,22.859960824620572,25.091821771959463,23.3206264232715,85018.0,2057.0,83930.0
796.0,328.0,8.388190954773869,2151.462311557789,2210.4836683417084,2189.1608040201004,0.7801507537688442,0.5062814070351759,4246.641959798995,-0.1231155778894473,-3.030435498491944,65.7286432160804,26.045842469987253,25.70366616985952,26.218801752235017,29.64980853767561,26.23913299872288,30.53948856321839,188435.0,20803.0,187191.0
570.0,263.0,8.005263157894737,2198.917543859649,2246.70701754386,2221.7859649122806,0.7631578947368421,0.7,4583.724561403509,1.57701754385965,-1.820431500459976,59.66666666666666,18.46190965454545,-11.602425205454557,18.10599154545454,-12.790800387272736,17.19689723636363,-11.184721569090929,88082.0,10643.0,88062.0
538.0,247.0,7.408921933085502,1791.3048327137546,1830.0446096654275,1818.9944237918216,0.7490706319702602,0.4851301115241636,4055.949814126394,-0.2845724907063195,-2.6042422952239788,60.50185873605948,27.94776050202429,23.865991050607285,27.568503421052636,25.32134515991903,27.835907870445343,23.81894226518218,24664.0,4169.0,24639.0
470.0,242.0,6.259574468085106,1884.431914893617,1929.0744680851064,1912.2851063829787,0.851063829787234,0.7319148936170212,3943.453191489362,0.5327659574468084,-0.9512237973457964,56.95744680851064,9.0917397264151,49.05580425471698,9.057264455188678,48.92182250943394,8.809110068396228,49.235324655660335,21875.0,5215.0,21875.0
573.0,289.0,5.886561954624782,1619.5811518324608,1674.87260034904,1668.546247818499,0.8359511343804538,0.8132635253054101,4042.479930191972,0.5429319371727748,-0.6757201067794208,53.22862129144852,27.83577405936921,11.219967617810768,29.191681313543608,10.39526604267162,28.4128425613383,15.633313345724916,38292.0,6800.0,38292.0
1084.0,265.0,4.666051660516605,1117.768450184502,1209.2573800738007,1150.090405904059,0.9095940959409594,0.8994464944649446,2372.4059040590405,3.403782287822878,0.4072678736407704,54.132841328413285,25.38985496818181,3.383276163636366,25.24254012756264,3.657304471526198,25.24877181321184,3.1050767198177702,792940.0,2744.0,792909.0
1051.0,314.0,6.220742150333016,1662.1579448144623,1730.2949571836346,1691.0047573739296,0.6384395813510942,0.8610846812559467,4235.980970504282,4.785918173168411,-0.7747693207205282,43.786869647954326,34.72873118343197,-33.06529634812632,35.85902702169631,-37.000435237672576,35.30559679487183,-35.112550361933,181674.0,39319.0,181656.0
490.0,309.0,6.655102040816327,1953.8591836734693,1983.7938775510204,1982.0877551020408,0.7938775510204081,0.6510204081632653,4403.6,1.7122448979591838,-1.03053930380017,67.85714285714286,26.54777275,11.65924153828829,26.75397079054054,12.577233722972975,26.61623549774774,12.478456560810814,24468.0,2417.0,23440.0
799.0,407.0,5.385481852315395,1623.1301627033793,1639.404255319149,1635.125156445557,0.7947434292866082,0.7609511889862328,4719.864831038799,0.7374217772215271,-0.7898335788172471,68.31038798498123,30.87663494778068,-27.28231599477806,30.839151214099218,-26.66412762663185,30.87725763707572,-27.0994413994778,141081.0,10976.0,140873.0
993.0,420.0,6.891238670694864,1837.9677744209464,1873.5176233635448,1874.9415911379656,0.8086606243705942,0.5871097683786506,4396.996978851964,1.8386706948640483,-1.842764342828868,61.8932527693857,26.172424208242944,42.18707107049891,25.03204922993492,42.16209098590021,26.03201745119305,41.90411231127983,83876.0,8742.0,83686.0
620.0,344.0,6.896774193548387,1721.7516129032258,1735.791935483871,1752.2548387096774,0.8403225806451613,0.6612903225806451,3464.058064516129,1.2382258064516132,-1.774055359594957,64.24193548387096,21.44718143362832,21.992995132743367,21.42490219469027,22.140574953982306,21.431379203539823,22.962213674336287,23468.0,3912.0,23281.0
