mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1813.0,743.0,7.198014340871484,2219.3215664644235,1771.527302813017,2209.8720353006065,0.214561500275786,0.7236624379481522,4683.869277440706,0.0693877551020402,-2.0022095511285127,31.02592388306674,38.741544889258016,-92.31337691029908,38.360621411960125,-92.0310277685493,38.68108890919154,-90.65237131782952,162990.0,55527.0,160769.0
2302.0,844.0,12.815812337098176,2740.768027801912,2443.3705473501304,2341.250651607298,0.1046915725456125,0.5473501303214596,4496.831885317116,0.1224587315377927,-1.8672724518190589,26.88097306689835,37.46169059080961,-81.36481671334799,37.361468096280056,-81.57480649452917,37.58490358862143,-80.72598921662986,325274.0,128865.0,324834.0
3641.0,905.0,10.29964295523208,3134.922823400165,2741.0991485855534,3145.7459489151333,0.1213952210931062,0.6797583081570997,5387.006316945894,-2.784262565229316,-2.4282124560140086,27.53913759956056,45.772922497249866,-102.36433988806388,45.084401430143046,-100.45275372194692,44.92334496699684,-100.9257586449394,1152707.0,394011.0,1148253.0
4162.0,909.0,14.568716962998558,3926.285199423354,2939.763575204229,4182.145362806343,0.3522345026429601,0.8224411340701586,7046.318596828448,0.7379384911100423,0.1679896880687727,33.15953868332532,41.12774557053452,-85.7364288107848,41.37191348098229,-81.87650935965335,41.26016929706319,-82.47729404116518,1811446.0,306659.0,1810701.0
3022.0,1063.0,7.159497021839841,2096.068828590337,1641.7084712111184,2092.6290536068827,0.2677035076108537,0.7809397749834547,4977.22468563865,1.305393778954335,-0.9931939994640032,30.363997352746527,39.017813979422485,-82.25875598406893,38.196899117158985,-83.74706311981406,38.35242979090605,-81.4944615897775,326212.0,109002.0,326007.0
2997.0,1016.0,9.6016016016016,2513.4657991324657,1703.7660994327662,2526.4010677344013,0.2485819152485819,0.6556556556556556,5084.032365699032,0.7584584584584575,-1.294444192774694,34.87153820487154,37.20141097259358,-91.36645587232609,37.532890083556126,-91.284138275401,37.494651447192496,-90.62944894385024,732119.0,124159.0,731454.0
2128.0,887.0,9.053571428571429,2683.405545112782,2339.9736842105262,2701.25469924812,0.2105263157894736,0.6865601503759399,6076.827067669173,0.6626879699248124,-0.8882755111367192,36.20770676691729,37.62193670288141,-86.8448863703353,37.50979130845534,-86.78628627586201,37.86069858290032,-87.81015455644774,286970.0,39029.0,283479.0
4362.0,1230.0,13.276937184777625,3486.139614855571,3335.354195323246,2975.526593305823,0.2019715726730857,0.6315910132966529,6789.544933516735,0.7623337918386085,-0.5741529035944867,26.30903255387437,36.05190900114821,-88.28136777497078,37.09116576349045,-85.31956902640646,36.83195680826659,-85.49450336854184,715190.0,271122.0,712221.0
5828.0,1048.0,15.30610844200412,4201.201956074125,4041.519045984901,4234.641729581332,0.2271791352093342,0.742964996568291,6933.654426904598,0.2928620452985593,-1.3823018879121476,26.930336307481127,38.608336750343724,-87.22733373968352,39.57421512035749,-93.60241097489676,38.90294887207686,-95.0612485092848,1813640.0,416977.0,1799356.0
4059.0,1025.0,9.713968957871398,2687.869425966987,2465.210643015521,2703.523527962552,0.281350086228135,0.5777285045577728,4646.686375954669,0.8583887657058402,-0.3325331600825415,27.994579945799455,37.364017512339686,-85.68840803479776,37.4380288894374,-85.55733518188545,37.09060998766047,-85.39617243188547,487015.0,192129.0,484975.0
3331.0,891.0,11.56169318522966,2740.944761332933,2620.020414290003,2758.3332332632845,0.1645151606124287,0.4557190033023116,4800.09636745722,0.1216751726208346,-2.618180089767614,27.30111077754428,39.02034628794704,-89.97694471896612,38.961889419897744,-89.44398770664264,37.90301851517878,-89.76634931469798,590144.0,176906.0,585060.0
1674.0,825.0,5.859617682198327,1658.9080047789726,1303.3870967741937,1674.699522102748,0.1792114695340501,0.7801672640382318,4072.7120669056153,0.5782556750298694,-3.081176736802972,28.5663082437276,39.46829470623499,-92.77124539208636,39.4327598741007,-93.21282159112712,39.28356095323739,-91.70520120743404,66391.0,28252.0,65983.0
1946.0,831.0,7.027749229188078,2089.01336073998,1550.7271325796503,2100.267214799589,0.3186022610483042,0.749743062692703,5065.037512846865,0.2321685508735866,-1.0935324722905602,35.344295991778004,40.189583551884304,-84.8403363546721,39.6794425606608,-84.85759209395967,39.95033225090342,-85.21138863345371,162898.0,30176.0,158522.0
1319.0,762.0,6.854435178165277,1948.1023502653525,1591.5572403335862,1958.6133434420012,0.2592873388931008,0.6739954510993177,4147.428354814253,0.4055344958301745,-1.2730674885239086,34.32145564821835,39.0880981498471,-86.55829262232415,39.13746483180429,-87.62423971712539,38.992893348623866,-86.45679621559634,23525.0,6336.0,23456.0
4716.0,858.0,9.1509754028838,2708.075487701442,2418.9877014419,2629.324215436811,0.3176420695504665,0.7436386768447837,4852.717133163698,0.2829728583545388,0.6959687482471998,30.362595419847327,39.0778433906219,-91.00129679821758,38.88809191597724,-87.093153435179,39.92269509866346,-83.54638670485866,2557839.0,807363.0,2539111.0
4799.0,1130.0,9.305063554907273,2849.794748906022,1864.978328818504,2878.379037299437,0.2556782663054803,0.6984788497603668,5590.154615544905,0.5976661804542608,-0.7042326673676428,34.490518858095434,38.69867462374592,-80.81555578386268,39.33483869147154,-83.41918536162203,38.36027468645474,-79.65187542224079,879939.0,222979.0,877888.0
4066.0,1026.0,18.082636497786524,5150.36645351697,4592.695277914412,5176.693556320708,0.3175110673880964,0.5826364977865224,10194.65494343335,0.6737825873093938,-1.2929265625981732,30.528775209050664,39.45015255114603,-79.95665851294042,39.44604641360597,-78.3563034804041,39.45155287157984,-80.431336501602,1042671.0,265648.0,1010458.0
2640.0,1008.0,18.115151515151517,5398.076515151515,4907.152651515152,5406.419696969697,0.2924242424242424,0.606439393939394,10480.52537878788,0.4956439393939393,-1.2691945576258268,36.18181818181818,37.4397917714286,-92.05144611047623,37.32762365714285,-92.40094755809524,37.4697904,-92.5298922438096,206416.0,51179.0,205453.0
