mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
463.0,273.0,4.5853131749460045,986.2483801295896,1037.14686825054,1028.9481641468683,0.2721382289416846,0.7904967602591793,2878.7796976241902,-0.7082073434125271,-5.5768869415166735,42.67818574514039,47.62906871681413,-5.270838825221238,49.23992159292033,-1.19745200221239,48.304256238938045,-0.6338136592920348,20312.0,3335.0,20260.0
697.0,309.0,7.414634146341464,1639.909612625538,1657.535150645624,1686.958393113343,0.3400286944045911,0.7704447632711621,3503.19368723099,-1.4200860832137732,-4.830075670367031,41.00430416068867,50.20404879675994,1.086193063328422,51.1085090324006,-3.261902430044184,50.67888635198821,0.5813623961708373,32591.0,5353.0,32557.0
1484.0,375.0,6.826145552560647,1323.7816711590297,1370.3032345013478,1363.7628032345012,0.3025606469002695,0.7257412398921833,3056.1314016172505,-0.0754043126684645,-5.927372609495127,39.78436657681941,35.56304529324425,15.69692970304382,44.64336547884187,4.472350979213078,44.18937092056422,5.269187658500386,356137.0,70320.0,338967.0
1673.0,488.0,10.36222355050807,2047.2647937836225,2137.663478780634,2140.592946802152,0.177525403466826,0.5827854154213987,4208.9742976688585,-0.0634190077704726,-4.0023846437700055,32.41482367005379,51.09580692354002,-0.1219388555087353,51.32701104154123,-1.673984641782064,50.53910597230583,-2.138306567730288,192815.0,57055.0,192193.0
938.0,406.0,7.621535181236673,2392.3507462686566,2420.8006396588485,2407.8784648187634,0.1439232409381663,0.5501066098081023,3720.430703624733,-0.9604477611940296,-4.491030637647604,37.36673773987207,49.86837620719736,-1.857145357688116,50.647983354416574,-2.265075959651038,50.1556574002181,-2.9981648964013115,106240.0,25129.0,106211.0
1053.0,350.0,8.414055080721747,1811.8195631528963,1853.6628679962012,1883.927825261159,0.3855650522317189,0.7606837606837606,4124.35992402659,-3.290883190883191,-5.068021653677107,45.20417853751187,48.94424462427744,-0.1216375144508683,51.0863836416185,-0.1112896310211957,51.10619038535646,0.1382059450867035,126228.0,20865.0,126154.0
1007.0,344.0,6.937437934458789,1615.9155908639525,1673.1151936444885,1654.457795431976,0.3684210526315789,0.7487586891757696,3860.7328699106256,-1.809632571996028,-3.644949344401774,44.786494538232375,47.17510247752245,-15.682794908091928,47.946255044955016,-17.28539853546456,47.60702587412584,-16.143277630369653,282439.0,45881.0,280531.0
1057.0,406.0,6.514664143803216,1422.7738883632924,1484.8789025543992,1468.9962157048249,0.194891201513718,0.6546830652790918,3075.0756859035005,0.052696310312203,-4.389560009776259,38.77956480605487,42.92613776176752,18.93238735734866,50.7611193179635,-0.106060926993276,47.19733910662824,8.594082950047998,85292.0,20240.0,84707.0
1028.0,318.0,8.130350194552529,1745.4474708171206,1781.864785992218,1758.1410505836575,0.230544747081712,0.52431906614786,3244.331712062257,-0.990953307392996,-4.503518823787258,32.82101167315175,45.292639424031776,0.6430239662363508,47.31852055610725,-2.742304279046668,44.52404935451836,-13.433141247269097,142515.0,52512.0,142388.0
638.0,274.0,6.017241379310345,1195.0485893416928,1233.5188087774295,1233.257053291536,0.3542319749216301,0.7852664576802508,2491.9184952978057,0.0158307210031355,-4.538020529953925,42.02194357366771,40.07732077557755,20.30149641584158,42.1237538448845,17.29316250165017,41.559572376237625,16.952824292079207,35946.0,6031.0,35845.0
304.0,188.0,7.9375,1808.868421052632,1841.375,1841.4868421052631,0.25,0.6348684210526315,3914.625,-0.0273026315789474,-3.612980259583959,36.2828947368421,48.10117322033899,-12.038865494915262,50.791558843537416,-0.3029963265306128,47.577219047619046,2.62764424489796,3433.0,1441.0,3413.0
864.0,267.0,6.097222222222222,1135.4027777777778,1208.175925925926,1180.3784722222222,0.1724537037037037,0.7974537037037037,2772.4814814814813,-0.3721064814814815,-4.653980520429159,28.92361111111111,39.39142173913042,8.33714694477086,45.71817732079906,5.857133603995297,43.13147876615745,11.805162190364276,36773.0,16299.0,36523.0
1114.0,298.0,6.454219030520647,1516.3644524236984,1552.4631956912028,1524.9542190305206,0.3007181328545781,0.8285457809694794,4057.549371633752,0.3866247755834829,-4.852508202046902,43.3213644524237,41.39446567299007,15.37630677958445,42.264550424570906,14.05287452032519,41.565395627822944,15.384541214092128,273760.0,60926.0,273661.0
716.0,282.0,5.783519553072626,1412.7974860335196,1457.3128491620112,1447.0977653631285,0.3687150837988827,0.7918994413407822,2812.9092178770948,-1.5495810055865922,-4.198563416779283,38.71508379888268,46.264696363636375,-10.646769750000011,46.56764623044098,-9.339725105263163,47.32563726884781,-9.91099063300143,51895.0,14698.0,51877.0
661.0,246.0,6.276853252647504,1438.3509833585476,1470.9319213313163,1478.626323751891,0.1437216338880484,0.8063540090771558,3148.231467473525,-2.3847201210287445,-6.976276706462259,26.853252647503783,41.96670264797508,-10.97387041433022,42.92745545171338,-22.043491526479745,44.28586323987538,-10.50477609501558,13137.0,3841.0,13117.0
676.0,268.0,5.745562130177515,1463.2381656804737,1510.2884615384614,1496.6346153846157,0.5162721893491125,0.8076923076923077,3348.230769230769,0.0110946745562116,-6.813003943605716,61.71597633136095,47.78020987804878,0.818331454268293,49.34109146341464,-1.7444351478658544,48.778969115853656,-0.904312024390244,542046.0,35211.0,542014.0
1455.0,302.0,9.759450171821308,2269.4494845360823,2305.6969072164948,2305.386941580756,0.2577319587628865,0.5890034364261169,3691.8536082474234,1.9066666666666665,-2.861070352064212,34.756013745704465,47.53118372644799,-5.45661817794837,47.65513496859733,-5.357811935799034,47.65002087229586,-5.4850195359386005,298109.0,92881.0,298104.0
759.0,412.0,8.911725955204217,2147.333333333333,2213.851119894598,2191.818181818182,0.3372859025032938,0.4545454545454545,4187.272727272727,-0.6205533596837947,-4.129142771196622,38.36627140974967,40.04671841823055,1.68228571313673,47.64452252010723,-3.176784441018768,45.57855796246648,-0.4149710871313679,15428.0,3415.0,15245.0
