mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
22738.0,2290.0,16.83617732430293,3430.962265810537,3491.4568123845543,3314.85077843258,0.3275134136687483,0.7449203975723458,6982.619095786788,0.6834945905532622,-2.515662274642128,31.92848975283666,35.886577544199376,32.32319437298838,37.77933905796408,-38.36801015511438,36.594740117864255,-1.3579856006245046,13023484.0,2930062.0,12642019.0
18153.0,4156.0,10.184267063295325,2096.688701592024,2169.683964083072,2162.71024073156,0.2753814796452377,0.716851209166529,4610.805707045667,0.7023246846251316,-2.6732992816322936,28.109954277529884,35.48344869057467,27.917851485814925,38.04807032391368,-42.30658266011094,36.72595132374834,-3.3822692797884386,2351285.0,752800.0,2320744.0
5019.0,1424.0,8.697350069735007,1755.5845786013151,1784.536561067942,1773.1442518429967,0.2492528392109982,0.6760310818888224,3446.070731221359,-0.2837218569436153,-2.6727460960902407,31.821079896393705,34.494473660091664,29.261743844590637,36.91965628611284,-43.57801429946204,36.17459806734413,-2.6268585511057743,844761.0,203340.0,844417.0
1435.0,634.0,10.45644599303136,2551.5163763066203,2604.2905923344947,2594.740069686411,0.3895470383275261,0.4536585365853658,4700.753310104529,1.4307317073170702,-1.998853034530761,41.12891986062718,34.31219563275262,32.485023262717746,37.00953495888501,-32.040908845993066,37.332163995121945,-8.316259602090643,188024.0,22687.0,187079.0
1431.0,555.0,6.6659678546471,1560.132075471698,1583.0964360587002,1590.1076170510132,0.3032844164919636,0.7274633123689728,4269.41998602376,1.6411600279524812,-2.467181912400056,31.88679245283019,36.09636827393432,34.333017877707874,39.108326419060965,-29.94349166783462,33.39100132774284,24.20104967854646,84394.0,21173.0,84339.0
934.0,519.0,12.97644539614561,4158.3329764453965,4197.747323340471,4196.634903640257,0.2580299785867238,0.4293361884368308,6594.455032119914,0.1975374732334047,-1.8334969563375427,31.39186295503212,34.76096598712447,35.554034130901265,36.14960462365592,-15.92297472043011,35.01653480128894,3.876518689581096,50237.0,16058.0,50203.0
3396.0,621.0,11.893698468786807,2508.7170200235573,2502.002944640754,2522.1304475853944,0.3221436984687868,0.2603062426383981,4175.153415783275,1.938604240282689,-3.099527292813016,34.01648998822144,29.70313949346017,39.14881218787163,32.691944730083335,-25.404934799940563,29.925889017835928,20.600372027348406,1064694.0,243713.0,1064192.0
2339.0,515.0,8.334758443779393,1936.328772979906,2018.0218041898247,1989.920906370244,0.2471141513467293,0.7618640444634459,4412.613510047028,1.1442924326635318,-2.747567496418342,27.15262932877298,34.96030803762291,41.53371804189836,35.54353202223165,-35.551285278751635,35.45277935014959,3.4062102890124155,345963.0,116465.0,345768.0
1624.0,729.0,10.772783251231528,2468.2795566502464,2522.253078817734,2508.650246305419,0.3713054187192118,0.5917487684729064,6199.995073891626,0.2451354679802951,-2.534257917563401,36.00985221674877,33.7294450771129,29.807771212831582,35.252044972239354,-47.43740711536086,34.613137304133254,0.8589989302899381,63581.0,16365.0,63498.0
914.0,449.0,9.792122538293215,2195.440919037199,2271.108315098468,2269.54704595186,0.3632385120350109,0.611597374179431,5228.866520787747,1.929978118161925,-2.6460409429226384,37.4507658643326,34.7668,38.77354105579867,38.138628227571125,-32.43387213894967,37.80396498905908,-5.666851979212253,59092.0,10999.0,59017.0
