mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
9679.0,3292.0,11.654819712780244,2960.3659468953406,2989.1842132451698,2991.3441471226365,0.2993077797293109,0.704514929228226,6480.929744808348,1.36842649033991,-0.8788278495288044,38.28391362744085,37.77571923927802,-79.7421720526975,38.05622132943768,-80.45302312376091,37.56440160388202,-75.60986400166962,2339978.0,260768.0,2338125.0
9884.0,3147.0,7.825779036827195,2118.723290165925,2151.9969647915823,2158.000202347228,0.2981586402266289,0.7339133953864833,5547.085289356536,0.6038243626062304,-1.6480102683776705,37.89761230271145,38.681498600509,-82.23778088783722,39.05691382290092,-83.7735273482952,38.86458015979655,-82.31394800783717,1031960.0,218802.0,1028855.0
9855.0,3123.0,8.478741755454084,2296.1464231354644,2346.7044140030443,2333.1161846778286,0.3211567732115677,0.6665651953323186,5522.909081684425,1.105195332318619,-1.4082996550533782,42.66971080669711,35.38942816124771,-68.22857915503003,37.68217048720837,-77.08152294975021,35.73877037916634,-70.0477593028233,2009404.0,259413.0,1867182.0
10842.0,3701.0,7.699594170817193,2136.783527024534,2165.044180040583,2176.626083748386,0.3032650802434975,0.7528131341080981,5278.774395867921,1.2042888765910371,-0.8512726695819218,36.94798007747648,38.16825802297586,-77.89560135436362,38.52826836853822,-77.34269424504367,38.34001601537903,-78.39673670881972,1236796.0,211145.0,1235766.0
14713.0,4034.0,8.077006728743289,2104.0454699925235,2153.2373411268945,2139.577244613607,0.3233874804594576,0.7258207027798546,5095.077142662951,-0.0932848501325378,-2.026218685312985,37.95351050091755,38.72375915905699,-85.53239924662687,38.880632608695805,-86.58299347137815,38.94515825950685,-86.57497781940879,2918970.0,663826.0,2907640.0
13413.0,3921.0,8.493998359800194,2322.307090136435,2383.8208454484457,2379.8616267799894,0.3221501528368001,0.658242004025945,4857.502795795124,1.2469469917244482,-1.0098766074851158,38.84142250055916,38.01392773865525,-85.47970306335185,38.25540722321243,-85.03686358876816,38.09345982641919,-83.61184788640101,3032233.0,603160.0,3021240.0
13784.0,4387.0,7.2967208357515965,2012.773360417876,2052.7079947765524,2045.1074434126524,0.2497098084735925,0.7868543238537434,4833.729251305862,1.1837275101567055,-1.42361713973052,35.665264074289034,37.40009239962192,-87.16026742202517,37.75357443046277,-89.0913705795028,37.65070605251699,-87.55314822497836,1659839.0,380418.0,1654651.0
24868.0,4878.0,14.036955123049704,3942.804849605919,3961.236569084768,3963.226113881293,0.3006273122084607,0.7000965095705324,8322.468513752614,0.5888370596750863,-0.2765380503319353,34.85724626025414,32.55734142851387,-78.22111224293221,34.142472455497234,-80.59025644265046,32.94992976117606,-77.87400960100707,11822632.0,1961853.0,11785609.0
19552.0,4690.0,14.17640139116203,3718.672872340425,3635.114003682488,3749.1278641571193,0.2330707855973813,0.6138502454991817,7322.97575695581,1.2154971358428923,-1.2442411642504876,32.82835515548282,36.35819061876381,-87.30874229172721,36.67958817153393,-89.19910049607391,36.967394564770935,-87.44170571900071,3801962.0,966465.0,3788171.0
15879.0,4424.0,9.38484791233705,2618.141633604131,2649.925750991876,2647.7288242332643,0.3309402355312047,0.7025631336985956,5661.614144467536,0.891939038982306,-1.1128929326574906,39.125259777064045,37.81478910883584,-82.78620646587048,37.86694931298198,-83.14616596820893,38.07135669763623,-83.1826796650235,2441673.0,417551.0,2431730.0
14146.0,4264.0,8.39615438993355,2312.628304821151,2347.6898063056697,2318.538385409303,0.3591828078608794,0.6965219850134313,5123.922168810971,0.95172486922098,-0.8157876316854965,38.582638201611765,39.584149058490055,-85.16735557632005,39.04503690180805,-83.71760886770615,39.66043590925221,-86.99182976632353,3022262.0,541825.0,2988553.0
12091.0,4036.0,7.583326441154578,2043.6151683070048,2076.736746340253,2087.338516251757,0.3251178562567198,0.7257464229592259,4366.7967082954265,1.0549251509387128,-1.1187050815162092,38.06963857414606,38.17423255102047,-81.44549676265144,38.57068236104213,-84.86559407416625,38.19562454289036,-81.24122518748969,1372620.0,321149.0,1352833.0
17605.0,4733.0,7.111047997727918,2061.848054529963,2105.670604941778,2107.1646691280885,0.3390514058506106,0.7354728770235729,5139.854870775348,1.159011644419208,-0.6856915755529899,38.25560920193127,40.25051009504844,-86.63169596533916,40.3148743887308,-87.37296944655722,40.33590896812751,-87.07873635606195,3044353.0,642264.0,2921293.0
14676.0,4660.0,8.390160806759335,2240.8413736713,2330.3525483783046,2322.2931316435,0.2808667211774325,0.6813164349959117,5098.538634505315,1.2259471245571052,-1.1362941595388645,35.97574270918506,38.52363110321741,-85.44750908504723,38.39381205820072,-84.5538063250225,38.24124990914679,-84.04198046123412,1286831.0,318584.0,1281799.0
12420.0,4000.0,7.598631239935588,2216.185346215781,2313.240338164251,2303.937117552335,0.3127214170692431,0.7394524959742351,4779.527777777777,0.6226006441223841,-0.5082985322892036,35.90499194847021,38.216617641357054,-84.38045736542813,38.24390489499194,-85.17333598408727,38.02005739095316,-84.45673016768984,1430196.0,343054.0,1421888.0
16028.0,4709.0,8.120663838283004,2210.970551534814,2328.9482780134763,2336.5029947591715,0.3253057149987521,0.6678312952333416,4686.885762415773,0.9160656351385142,-0.5558720208873313,37.76204142750187,38.39065568735517,-82.06143241673462,38.67763400701449,-83.41159058232611,38.44509862779484,-82.92443532141301,1797480.0,433010.0,1777286.0
14660.0,4041.0,8.53206002728513,2278.398226466576,2315.7757844474763,2303.285811732606,0.3197135061391541,0.6579809004092769,4752.254160982265,0.900211459754435,-1.0686816764887963,37.63642564802183,38.81936910269616,-83.45414739514297,38.938875839336,-84.98461065555317,38.94406553543262,-84.41422681587426,2022103.0,499900.0,1948263.0
20211.0,4324.0,7.336400969768937,1992.4937905101183,2022.2953837019445,2020.8750185542528,0.3096333679679383,0.7298995596457375,4395.587947157488,0.285072485280298,-1.116792590199705,38.31527386076889,38.13067083594722,-84.23885949096359,37.462899065969566,-86.06489066492432,38.25783958874784,-84.90278483305981,5025266.0,948083.0,4937260.0
15279.0,3863.0,8.478434452516526,2367.1322076052097,2402.2958963282936,2406.0724523856275,0.327050199620394,0.752863407291053,4364.197067870934,1.8845997774723529,-1.590738263911912,39.55690817461876,38.05125762802009,-87.39161848444101,38.25558361278903,-88.52219403256333,38.22907799501067,-88.26920615730076,5283720.0,659751.0,5229500.0
15427.0,4049.0,8.584883645556491,2253.863032345887,2298.047514098658,2311.015946068581,0.2946781616646139,0.6963764827899138,4585.7311207623,1.505406106177492,-1.6014430080427835,38.86497698839697,37.79552954548416,-87.76569466957126,38.01317039339356,-87.67956921469494,37.89887971129463,-88.47371457464283,3896940.0,579814.0,3883480.0
7272.0,2524.0,8.925880088008801,2314.6967821782177,2360.5976347634764,2357.740099009901,0.2766776677667766,0.5701320132013201,4579.720159515951,0.7635038503850377,-1.157839173343202,34.75522552255226,38.391269839623966,-83.24565129351583,38.61484421758362,-86.7885449377937,38.67613054188556,-85.55970424108375,513912.0,157544.0,503334.0
