mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
7114.0,2106.0,8.878549339330897,2400.376159685128,2406.336800674726,2410.396401461906,0.4642957548495923,0.6578577452909755,4527.504076468935,-1.4344391341017717,-2.028322724671132,46.79926904694968,34.393978461756255,-83.83926886416444,33.10025258498571,-76.67822146005692,33.296530014164176,-82.46077588441949,2917033.0,374716.0,2895755.0
5919.0,1952.0,7.505152897448894,2056.669876668356,2042.810440952864,2072.0180773779352,0.3708396688629836,0.7026524750802501,4216.16387903362,0.4539956073661081,-1.8957882514774365,41.988511572900826,35.69327611798613,-88.68415869215124,35.51343978806377,-77.01636766276702,34.73182221732498,-81.25610162875068,1314803.0,271582.0,1258364.0
4775.0,1853.0,13.960837696335078,3219.4050261780103,2911.6286910994763,3261.1038743455497,0.2747643979057592,0.5229319371727749,6087.630994764398,0.0693193717277479,-2.159266252302641,39.03874345549738,36.35536958738888,-65.69200508421497,35.6531385950063,-54.4959986701227,35.89228792213283,-57.36085849661452,815738.0,166665.0,809047.0
4110.0,1865.0,8.331386861313868,2182.7420924574208,2215.333090024331,2217.069099756691,0.3223844282238443,0.6649635036496351,4535.322384428224,0.1525060827250608,-2.4403483544364524,38.51338199513382,37.9197828262045,-75.22846650786629,37.51092226647,-67.9780377394297,37.848145666175,-72.46613003294004,155412.0,38546.0,153514.0
6936.0,2215.0,13.09919261822376,3440.4211361014995,2653.429642445213,3475.4925028835064,0.2945501730103806,0.6513840830449827,6163.196943483275,0.8935409457900829,-2.248456004625585,35.52047289504037,37.49254240399952,-81.02659577945214,37.235947440950696,-67.57933276945356,36.930548908853936,-70.97283241718591,1327265.0,264054.0,1326202.0
5931.0,2005.0,9.377339403136064,2383.191704602934,2415.406845388636,2415.581689428427,0.5144157814871017,0.6997133704265722,4785.464677120216,0.7475130669364323,-2.53779776815642,45.31276344629911,34.94470985876363,-78.23381002895859,35.22475108721409,-67.82376659559698,34.98666963691774,-74.97580401473336,2798948.0,424267.0,2703125.0
4139.0,1900.0,7.533462188934525,2055.021744382701,2111.014496255134,2112.8748489973423,0.2986228557622614,0.7281952162358057,4563.9267939115725,1.1416525730852851,-1.486455915962704,37.23363131191109,37.33652960626065,-69.40174061946684,36.66245858820646,-62.6889418615121,36.882175161448096,-65.65237262671228,202850.0,52185.0,202208.0
4087.0,1821.0,8.772938585759727,2283.6004404208466,2299.5380474675803,2296.9469048201613,0.3829214582823587,0.6351847320773183,4861.187912894544,0.5000734034744309,-0.9046956669777504,39.29287986298018,36.36415030332922,-72.26132519531446,36.8853738702516,-60.28680404144063,36.77500547853969,-62.706143339171255,207718.0,48039.0,204733.0
7544.0,2338.0,6.733430540827148,1897.1937963944856,1894.676299045599,1909.2138123011664,0.3341728525980912,0.7553022269353128,4091.7252120890776,-1.4391834570519628,-2.489443592434037,39.3796394485684,34.24918024229368,-84.28860578974296,35.05267944137835,-77.97330336451736,33.88512652577731,-83.99530008103376,1202699.0,265111.0,1183601.0
5143.0,1728.0,7.33287964223216,1773.2288547540345,1815.9560567762007,1821.2218549484735,0.3865448181994944,0.7347851448570873,3985.8786700369433,-0.6368461987167022,-3.426025172642386,42.0843865448182,37.23799212558517,-70.29704198069406,36.51117382215295,-57.05782704563164,35.81897674726989,-59.06159544598267,1284630.0,227523.0,1283833.0
4711.0,1873.0,6.894502228826152,1867.5650604967095,1904.4209297389089,1894.870728083209,0.3226491190829972,0.6854171088940777,4085.339842920824,-0.0694544682657617,-2.120657626911216,39.902356187645935,35.98398337701397,-67.31963573920515,35.54031180665949,-51.16273793899036,34.105984369495154,-61.16530155896889,414470.0,85123.0,410222.0
3109.0,1596.0,6.938565455130267,1845.7684142811192,1879.6761016403989,1872.3875844322931,0.3303312962367321,0.72885172081055,4108.853972338373,0.6631071083949811,-1.6765538140598406,41.495657767770986,37.04685862897984,-61.12744082618588,35.48672036387263,-44.18339926218324,36.12760445419101,-50.28800740285905,111001.0,22446.0,109602.0
10241.0,2009.0,7.162191192266381,1590.336978810663,1636.2701884581584,1642.8730592715556,0.2974318914168538,0.7707255150864173,3059.349379943365,-1.6670247046186994,-3.532673377662733,45.264134361878725,34.57986390179363,-81.06219611947417,33.593375484060815,-70.29547186503153,33.643601833513024,-72.21377933885631,5856303.0,763036.0,5381031.0
7446.0,2253.0,7.933789954337899,1848.5820574805264,1878.410421702928,1608.9208971259736,0.3079505774912704,0.6004566210045662,3943.4456083803375,-0.6362207896857399,-1.3523343813394644,36.97421434327156,36.32098354929957,-80.49932731344279,36.227051875,-65.96520114399229,36.47747757947196,-72.19731276575952,1504959.0,418995.0,1472079.0
5689.0,1591.0,12.393918087537353,3285.7753559500798,3310.116364914748,3299.0444717876603,0.4746001054666901,0.6871154860256635,5491.766567059237,-1.9907189312708675,-1.777746708667158,50.88240464053437,37.66032607414102,-75.76836711627453,36.84115174321877,-70.74715361537035,38.19032548824592,-74.53501737233239,4901810.0,426413.0,4892274.0
5624.0,2064.0,6.700391180654338,1834.1881223328592,1857.3424608819344,1849.254089615932,0.3806899004267425,0.7130156472261735,3793.138335704125,0.3876600284495005,-0.8318775782329063,43.19701280227596,35.96008957355303,-75.4030894010034,35.45941729259976,-65.56652650313555,35.843378428596914,-71.02578515391501,1434417.0,74486.0,1426671.0
6070.0,2209.0,7.641845140032949,2055.8537067545303,2061.7265238879736,2087.811696869852,0.3556836902800659,0.6574958813838551,4419.829489291598,0.4452388797364069,-1.7204775740645024,41.17627677100494,36.65206461233265,-64.15269782129269,36.36804252480159,-58.26305198032412,36.69817070271168,-61.38342602463632,652483.0,127388.0,650322.0
7397.0,2153.0,8.041773692037312,2353.789779640395,2404.227659862106,2395.5434635663105,0.2734892523996214,0.6621603352710559,4564.779370014871,-0.2581992699743143,-1.7026015739100715,36.750033797485465,35.9242580519305,-69.56900053860825,34.987740255573755,-62.8144100357533,35.43799576672114,-66.00471449415463,1144096.0,301068.0,1127369.0
5985.0,2028.0,8.255973266499582,2304.6106934001677,2048.270843776107,2344.559231411863,0.4195488721804511,0.6263993316624895,4802.959231411863,-0.540300751879694,-2.568401607205774,45.46365914786968,37.69183846386565,-69.41657021647049,37.28911632773123,-55.75347052067212,37.53570162689088,-58.581874790756174,2329293.0,280350.0,2328065.0
10121.0,2846.0,6.919671969173007,1943.523762474064,1949.5601225175376,1961.288311431677,0.3514474854263412,0.7836182195435234,3837.3245726706846,1.2665942100583087,-1.6941753497081884,40.20057306590258,36.76639979138112,-75.47888690590571,35.84123725240789,-62.113778889318986,36.26559766646796,-70.09892020140941,2570301.0,455020.0,2554018.0
9628.0,2517.0,7.677087660988783,2007.8438928126295,2030.826963024512,2027.5717698379729,0.3223930203572912,0.6898628998753635,4396.681657665144,0.555016618196924,-2.558847161257643,40.293934358122144,34.86983736883457,-72.27705493486918,35.447701699476575,-72.624170389843,35.16161203539278,-68.60678094774875,2711057.0,542312.0,2665422.0
7619.0,2300.0,7.442709016931356,1855.510303189395,1864.621078881743,1893.162882268014,0.3056831605197532,0.7230607691298071,3758.625541409634,0.9702191888699354,-1.1962872720504194,36.781729885811785,38.04585364148227,-76.96188580000025,37.73621115187889,-68.29118707567585,37.2145391070536,-71.170333739354,1736516.0,187293.0,1736224.0
4727.0,2005.0,7.48529722868627,1865.1023905225304,1900.4484874127356,1903.6638459911148,0.3029405542627459,0.6746350751004866,4111.791622593612,-1.398624920668502,-2.8023692841283228,40.56907129257457,35.95092542594175,-74.01440032527282,35.66217209252513,-66.2788221068065,35.6817245072836,-68.32259797966174,414059.0,94943.0,412304.0
5230.0,1858.0,6.950860420650096,1915.8015296367116,1925.3921606118547,1933.5793499043975,0.3217973231357552,0.7912045889101338,4271.596367112811,-0.6199999999999999,-1.5822987414982517,39.02103250478012,37.34422241074866,-78.83834591343557,35.429582637742406,-45.98430362341641,36.310806479846526,-61.26754087101718,741400.0,147623.0,736141.0
7481.0,1942.0,8.559417190215212,2181.1423606469725,2205.96965646304,2196.2392728244886,0.3708060419729982,0.7128726106135543,4288.704050260661,0.7045849485362906,-2.025965973050529,42.34326961636145,36.82265403903092,-80.40485099609671,37.14045121668909,-76.33237850982503,37.03483062584117,-77.79286640807537,3200169.0,615382.0,3155518.0
9038.0,2188.0,8.741757025890683,2229.1973888028324,2230.403850409383,2276.732462934277,0.2310245629564062,0.6293427749502102,4182.760123921222,0.3792542597919893,-3.1653882952902057,35.76897543704359,36.52887015563689,-75.94725017714207,36.61875808491302,-57.95838509034474,36.834860838488,-64.71424742001992,2279890.0,302117.0,2251181.0
8492.0,2235.0,10.037682524729156,2325.294630240226,2263.210551106924,2348.8125294394727,0.2810880829015544,0.6261186999528968,4574.032618935468,0.795136599152142,-2.6801430748156623,36.78285445124824,31.188424425165262,-59.67420772780925,30.382728897544855,-44.64783822167137,30.6524734230406,-50.46835955429649,1290714.0,296804.0,1289108.0
6275.0,1952.0,8.405418326693226,2175.1102788844623,2222.0594422310755,2211.4022310756973,0.189003984063745,0.5754581673306773,4529.296733067729,0.8834741035856563,-2.544457766510936,33.49163346613546,36.3343048580138,-78.91832825766072,36.20644980747635,-59.86690807636774,36.44968143751004,-74.66831411888323,790314.0,248467.0,786458.0
7755.0,2058.0,8.09825918762089,2537.5949709864603,2544.745970341715,2576.4719535783365,0.2982591876208897,0.7983236621534494,4601.853127014829,1.196350741457122,-1.8428101595614248,38.0709219858156,41.79399784461474,-71.4273346267861,37.14521756268673,-83.86164238256666,36.89935223463682,-86.60633889153014,2894788.0,516857.0,2887350.0
11726.0,2584.0,9.196571720961964,2258.6103530615724,2274.663568139178,2300.371226334641,0.2076581954630735,0.6253624424356131,5178.853999658878,1.5795838308033492,-2.369601478264735,34.250383762578885,38.82764664701372,-79.38326490839972,36.92193088353422,-64.35527830573368,37.67443567461348,-74.0181546918741,2245743.0,605231.0,2175357.0
4215.0,1667.0,8.474495848161329,2257.82206405694,2301.6892052194544,2287.6189798339265,0.3330960854092527,0.6367734282325029,4805.669988137604,2.190984578884933,-2.1715988149941454,39.069988137603794,38.57900524433848,-67.95772939952315,36.66222567818826,-69.68480014660292,36.44790881764001,-62.06637717878412,516282.0,68587.0,515314.0
7634.0,1899.0,11.998952056588944,2947.4986900707363,2910.633743777836,3046.891668849882,0.2691904637149594,0.473539428870841,5577.508776526068,0.7023316740895985,-3.0059403697005287,37.83599685616976,39.396789793393935,-76.30424434188693,35.725726635083525,-66.19069152572703,36.35995725621788,-58.215100935780974,1319400.0,226596.0,1311003.0
12527.0,1936.0,12.626646443681649,3491.5785902450707,3567.709507463878,3556.206593757484,0.381096830845374,0.6587371278039434,6840.724115909635,-0.2771932625528869,-2.8800401224771672,39.75572762832282,38.581761983186695,-48.73213880360282,37.55276739290569,-29.863956930904727,37.43437603202554,-27.96811266293032,7374376.0,166946.0,7373003.0
4597.0,1993.0,7.586686969762889,2022.8251033282572,2056.069393082445,2045.0036980639547,0.372416793561018,0.6336741353056341,4431.956928431586,-0.6505982162279751,-2.266543359728584,43.541440069610616,37.53342373617487,-61.005893421420815,36.87386965311476,-56.98241318972679,37.6739857842623,-53.89965825224044,836295.0,86524.0,833150.0
12565.0,2500.0,11.579148428173498,3221.1840031834463,3191.842499005173,3238.626343016316,0.2457620374054914,0.7112614405093514,5924.867886987664,1.8258257063271095,-2.028073255241109,36.42817349781138,36.693920281792245,-73.34130830178215,36.38372417549798,-66.09246303765252,36.83369328623074,-65.61961879831388,3276577.0,742450.0,3216084.0
