mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1195.0,313.0,12.730543933054394,3453.9405857740585,3428.04769874477,3459.3271966527195,0.2970711297071129,0.5405857740585774,5444.769037656904,2.197071129707114,-1.416937489159321,35.33891213389121,50.7760011715481,56.999111101255245,41.337444769874445,87.35144111548122,43.16609338912131,66.83071368451886,177301.0,44098.0,177120.0
608.0,369.0,7.899671052631579,2193.643092105264,2273.175986842105,2264.549342105264,0.5,0.6891447368421053,4891.932565789473,4.3669407894736825,-0.5993293298263991,39.35855263157895,47.75354457236842,56.060783508223686,41.99028947368421,68.39816888157895,45.26943388157895,48.75467101973684,36623.0,6618.0,36351.0
1126.0,293.0,10.045293072824157,3126.102131438721,3166.2824156305505,3163.352575488455,0.4618117229129662,0.4511545293072824,4751.479573712256,3.13525754884547,-2.618127790586171,35.34635879218472,46.07934937833039,20.27696377442273,40.00894094138545,24.555666918294843,44.74190550621671,35.47871159857904,185692.0,44572.0,185419.0
384.0,252.0,8.059895833333334,2198.9296875,2209.013020833333,2210.0390625,0.4375,0.5755208333333334,5283.252604166667,2.872656250000001,-1.5815462972475924,39.505208333333336,48.84340546875,73.03962109375,39.54856901041666,82.88471510416666,44.77002994791667,72.58047734375002,5964.0,691.0,5947.0
759.0,394.0,7.638998682476943,1987.4466403162053,1977.7733860342555,1991.8682476943347,0.4374176548089591,0.5889328063241107,4541.951251646904,1.0313570487483523,-3.679448714672861,38.95915678524374,48.75473596837944,74.94126533992095,40.50052279314886,83.30878856785246,45.29209090909089,73.3174968682477,43422.0,4907.0,43046.0
677.0,343.0,11.357459379615952,3594.649926144756,3590.1152141802067,3638.245199409158,0.3840472673559822,0.3042836041358936,6586.367799113737,3.98109305760709,-1.9893603924132208,36.779911373707534,43.57911004431314,66.08209453471197,38.81753353028065,72.22779084194974,43.43761358936486,59.5711785819793,52530.0,13950.0,52509.0
917.0,307.0,13.36968375136314,3376.196292257361,3357.069792802617,3384.4067611777537,0.5059978189749182,0.504907306434024,6269.636859323882,-0.8652126499454752,-2.761477023518393,40.34896401308615,54.45314165757906,84.6187204252999,44.24373107960739,94.1366086586696,45.364886150490726,90.09304310796072,118948.0,20058.0,118468.0
735.0,371.0,10.560544217687076,3266.08843537415,3262.6598639455783,3278.368707482993,0.3523809523809524,0.3428571428571428,6252.672108843537,1.74095238095238,-2.0653323853089454,31.346938775510203,48.582505170068025,69.14147228979593,39.30176737414965,70.49189460272109,41.47638590476189,82.33695092925171,23950.0,6731.0,23836.0
933.0,384.0,8.778135048231512,2180.408360128617,2190.9013933547694,2210.67845659164,0.3740621650589496,0.7063236870310825,3548.1039657020365,1.4892818863879955,-1.9287686896870109,29.121114683815648,50.34714083601285,80.77768460128617,43.59023172561626,90.55052007824224,39.14059174705251,93.46710305466236,47739.0,22580.0,47472.0
445.0,337.0,9.469662921348316,2918.3101123595507,2925.429213483146,2876.8808988764044,0.3146067415730337,0.6584269662921348,6818.865168539326,3.248764044943821,-0.7876557069414518,29.752808988764045,47.85524292134831,66.45665444943822,39.486203370786505,83.58048564044944,43.32984516853933,71.9037629213483,2190.0,603.0,2154.0
610.0,325.0,9.540983606557376,2275.088524590164,2282.627868852459,2251.004918032787,0.4131147540983607,0.5737704918032787,6161.655737704919,3.370491803278688,0.0598966021547819,34.40983606557377,48.91385655737703,81.26276742622952,39.88583999999999,88.05427621803278,46.06162557377048,79.09477262295083,10221.0,3679.0,9938.0
754.0,297.0,10.376657824933687,2281.767904509284,2264.964190981432,2257.9071618037137,0.4045092838196286,0.3222811671087533,3974.985411140584,1.2755968169761274,-2.574062550157217,37.241379310344826,47.67552095490715,76.41360742705571,40.61842546419095,83.11446160477462,43.71083090185676,71.71160779840848,36902.0,6897.0,36859.0
354.0,233.0,9.994350282485875,3299.771186440678,3267.923728813559,3309.1581920903955,0.3615819209039548,0.4858757062146893,6716.090395480226,2.907344632768361,-1.2461503931147588,33.47457627118644,50.73483502824858,69.04014631920904,40.66394943502824,82.70979076271186,42.957296045197744,71.32208050847457,4022.0,974.0,3962.0
