mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1416.0,335.0,10.412429378531073,2677.089689265537,2718.151129943503,2699.11581920904,0.3587570621468927,0.2344632768361582,4430.383474576272,0.5903248587570632,-2.702407261506242,31.39830508474576,39.378611294200816,-67.55307618104669,39.232995099009855,-68.88476400990106,39.27025676803392,-68.14177346534656,243560.0,82345.0,243498.0
952.0,375.0,11.550420168067228,2872.1964285714284,2915.1701680672268,2869.1754201680674,0.2815126050420168,0.6134453781512605,7432.048319327731,-3.250630252100841,-1.6935223407908369,30.54621848739496,38.10114308342136,-76.2289831795143,38.07291826821544,-77.86488774128833,38.420291024287245,-73.43786188384375,57742.0,32393.0,57499.0
613.0,388.0,7.593800978792822,2195.5725938009787,2210.8401305057096,2221.7585644371943,0.3083197389885807,0.6264274061990212,4997.168026101142,0.8827079934747147,-1.324341869261619,36.460032626427406,36.20318462932456,-87.29248702306428,36.2542566062603,-89.43342657331138,36.12618084019769,-88.63116329983528,13241.0,3165.0,13142.0
1812.0,389.0,17.149558498896248,4116.863134657837,4113.666114790287,4113.497240618101,0.173841059602649,0.6142384105960265,6535.995033112583,-4.364072847682112,-3.773627690586391,28.20640176600441,40.30989054505008,-84.6355769966629,41.15200305895432,-86.75005898220242,40.8934657397108,-85.97482846496104,299150.0,91521.0,298633.0
1165.0,357.0,10.317596566523603,3175.8163090128755,3197.8377682403434,3230.0824034334764,0.4103004291845493,0.6703862660944206,6557.824034334764,-2.569957081545064,-1.8756143092446311,38.85836909871245,35.314500397236635,-78.97784939291877,35.08858571675303,-79.80342210449045,35.66256326424869,-80.24467857253885,160386.0,32745.0,158861.0
672.0,306.0,6.620535714285714,1922.828869047619,1992.9300595238096,1970.7068452380952,0.4092261904761904,0.6979166666666666,4351.415178571428,1.420386904761905,-3.527140402136268,38.720238095238095,37.23821891640865,-79.73017805572755,37.60249105263156,-80.23134363003096,36.373261733746105,-76.25207182817337,38991.0,8413.0,37301.0
612.0,310.0,7.756535947712418,2012.8790849673203,2059.846405228758,2054.380718954249,0.3905228758169934,0.5637254901960784,3765.9117647058815,1.5671568627450974,-0.2997814479295695,34.46078431372549,37.36884697865353,-75.64110739737275,36.45815781609195,-80.76921458949097,36.74643499178982,-77.5237319950739,22209.0,7712.0,22134.0
395.0,260.0,6.291139240506329,1661.8582278481013,1709.607594936709,1705.9113924050632,0.3721518987341772,0.7265822784810126,4215.255696202532,-0.6091139240506329,-2.419535842625137,35.77215189873418,37.86627762148337,-83.69703734015346,38.304409974424544,-85.20260626598467,38.046779667519175,-84.34378992327366,3161.0,867.0,3150.0
831.0,353.0,6.66546329723225,1749.7978339350182,1764.115523465704,1752.069795427196,0.4235860409145607,0.8339350180505415,5524.20697954272,0.557521058965103,-2.745582721096289,42.23826714801445,36.53770165458938,-88.13868071739124,36.70778160628019,-88.79478905072457,36.7998709299517,-89.51327081400962,59805.0,14175.0,56831.0
585.0,296.0,4.798290598290598,1386.4752136752136,1457.974358974359,1468.4410256410256,0.429059829059829,0.8376068376068376,3601.2735042735044,2.507008547008547,-1.4996155426300868,37.53846153846154,39.61449343696028,-86.14473469948186,39.95006722413796,-87.9187231448275,39.83047068965519,-86.54606274310336,49063.0,15071.0,49049.0
580.0,303.0,7.084482758620689,2212.294827586207,2259.643103448276,2247.0120689655173,0.346551724137931,0.6689655172413793,4624.808620689655,1.475,-1.7545010352254913,36.810344827586206,32.124128521739124,-78.31270895652173,32.09749356521738,-82.86160095652174,32.316350260869555,-80.66377046956521,23291.0,7422.0,23243.0
