mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
6622.0,1839.0,8.219420114768951,2119.2689519782543,2200.872093023256,2167.930836605255,0.3449109030504379,0.6120507399577167,4194.179401993356,-0.7941860465116289,-4.916048678939077,40.85774690425853,35.29284623008578,-82.49661010937488,34.911947440257364,-82.38793724846805,35.183039045649515,-82.34340437668497,2619681.0,337398.0,2597993.0
4035.0,1501.0,6.862453531598513,1695.3541511771996,1737.007434944238,1732.2096654275092,0.2649318463444857,0.7707558859975217,4075.9239157372986,-0.4207682775712527,-5.122507135676822,36.6815365551425,39.64156537963657,-89.42242980333579,38.93994456808567,-87.48633129947714,39.65264922827984,-89.78186601692798,311693.0,97363.0,309119.0
7491.0,1723.0,8.85115471899613,2071.93018288613,1878.3736483780535,2106.6263516219465,0.3016953677746629,0.7056467761313576,5049.972633827259,-0.9482846081965026,-5.329193223747084,38.12174609531438,38.343308048551535,-89.45955007255907,38.29829144983906,-88.41798511547758,38.14127438438844,-88.19625304197967,1547168.0,412363.0,1545845.0
3894.0,1633.0,6.43477144324602,1534.735233692861,1540.2008217770929,1580.746019517206,0.2634822804314329,0.6720595788392398,3813.3898305084745,-1.529994863893169,-5.018017592389662,38.15100154083205,38.84630599837881,-85.12722282112931,38.37302839773035,-85.60624505349897,38.53023258578764,-85.53840562712774,261338.0,65540.0,260584.0
5167.0,1659.0,7.035029998064641,1653.6481517321463,1657.0590284497775,1664.164892587575,0.4193922972711438,0.750725759628411,4414.394813237856,-2.875730598025935,-4.556019554776651,40.193535900909616,38.129926031059625,-84.1448425885591,37.50619033418519,-82.94053205386281,37.43975889718894,-83.00938800963242,797767.0,206532.0,775519.0
4685.0,1672.0,8.32059765208111,2087.0651013874067,2115.6847385272144,2114.005336179296,0.2535752401280683,0.7150480256136607,4910.217289220918,-1.5198078975453584,-4.599957884224341,39.70971184631804,36.956983955758005,-92.67370653871193,36.72884324441556,-90.38649476903078,37.125393204510985,-91.5899966471483,825094.0,167345.0,821241.0
9047.0,2031.0,10.727091853653144,2654.575107770532,2630.9110202277,2675.5307836852,0.245827346081574,0.7518514424671162,5179.937216756936,-1.3745882613020843,-3.9738813372172577,35.18072289156626,35.39422964124949,-87.75105099014631,34.03481609886904,-85.29368590348183,34.45313415518971,-85.82876919773776,2375600.0,787145.0,2364758.0
11628.0,2317.0,18.637168902648774,4891.953560371517,2904.2628138974887,4944.911076711386,0.260233918128655,0.6059511523907809,9270.642242862055,-0.4139490884072874,-2.3029919196637256,33.73237014103887,35.903452736614824,-84.48333434058742,36.03447010241787,-84.34341305621766,35.92910391537136,-83.92014046234902,5272891.0,595386.0,5263521.0
6630.0,1880.0,9.401357466063349,2423.1734539969834,2405.566968325792,2449.828657616893,0.2582202111613876,0.6745098039215687,6780.514781297135,-0.3228657616892917,-3.1754353054678126,35.822021116138764,36.33658916692284,-82.51073551337238,36.39827368890259,-80.803256509376,36.47867722410085,-81.11731918997859,1164180.0,247253.0,1162522.0
5372.0,1886.0,6.2220774385703645,1606.136448250186,1643.509865971705,1636.5068875651527,0.298771407297096,0.746090841399851,3938.0080044676097,-1.369471332836932,-3.7864606962621217,34.35405807892777,36.49615988763404,-87.48295952776175,36.43822985883678,-85.18476334632001,36.223450675701024,-87.7185192610574,522730.0,156262.0,520533.0
6518.0,1733.0,8.462411782755446,2378.6478981282603,2248.061215096656,2418.683185026081,0.2560601411475913,0.7936483583921449,5580.949370972691,-0.2175360540042962,-2.460720417507056,41.07088063823259,38.89407058450616,-85.86132556826908,38.33716999690758,-86.92266747734595,39.02763555744567,-88.06248435642433,2040506.0,290176.0,1990832.0
6137.0,1777.0,9.346912172071043,2388.730161316604,2410.064200749552,2427.7412416490142,0.3221443702134593,0.6651458367280431,5138.581717451523,-1.1648036499918526,-4.183056686285335,41.09825647710608,35.55843289098743,-79.55077133200781,35.01520885685887,-74.05266001375071,34.8708429522863,-74.08272192726959,1058723.0,170460.0,1052576.0
3839.0,1601.0,10.767387340453244,2735.09559781193,2754.898932013545,2778.0474081792136,0.3261265954675696,0.6988799166449596,5020.838499609274,-2.154727793696276,-4.192666211809107,39.87757228444907,38.11211972163305,-88.46887498727456,37.87971253513654,-87.44063863033672,38.02374706256624,-88.20719609623532,173919.0,36717.0,170241.0
4989.0,1606.0,7.188414511926238,2125.959310483063,2154.753658047705,2131.923631990379,0.2906394066947284,0.7931449188214071,3941.676688715173,-2.1023251152535587,-4.839934363997724,39.278412507516535,38.47572925843601,-85.57403340493008,38.02935615275811,-84.95420113113741,38.43269872701556,-85.01080166720534,558423.0,121633.0,556452.0
7326.0,1864.0,8.77996177996178,2158.2163527163525,2193.1175266175264,2186.5507780507783,0.3013923013923014,0.7762762762762763,4984.717854217854,-0.2500546000545994,-3.015848827599856,36.31313131313132,38.40767202305796,-77.16992572687353,38.18793641504247,-76.55392482047777,39.11386209717253,-82.08216209840816,1312534.0,237393.0,1299999.0
7003.0,2154.0,5.734685134942168,1457.1460802513209,1486.0168499214622,1503.455804655148,0.3352848779094673,0.7238326431529345,3427.4093959731545,-1.6115521919177511,-3.584283388010364,44.17392546051692,36.985732133488895,-83.67807851399006,37.42438308248336,-80.86918893179804,36.94389860856903,-82.46415890935576,1234608.0,229257.0,1230487.0
5195.0,1635.0,6.110490856592878,1478.173243503369,1521.112800769971,1526.511645813282,0.3732435033686236,0.7928777670837344,3790.2271414821935,-1.6525890279114528,-5.962093134650213,46.2502406159769,37.94754191447623,-84.11271344134933,37.58709324833267,-83.08949212240076,37.41919766182815,-83.02349390780675,2038103.0,138134.0,2026802.0
4221.0,1541.0,7.235252309879176,1983.0407486377635,2034.306088604596,2027.0220326936744,0.2241175076995972,0.55484482350154,4210.5733238569055,-2.303008765695333,-5.5040569315566215,37.49585406301824,38.97597178072292,-82.36157796361437,38.31724493734943,-82.84086468337338,38.7203849614458,-83.23423496843364,597636.0,147792.0,597413.0
2748.0,1146.0,6.31113537117904,1561.660116448326,1553.9239446870452,1601.9348617176129,0.2703784570596798,0.7176128093158661,4869.767467248908,-2.536244541484716,-5.899323087291296,39.10116448326056,37.93306364985165,-90.76207524703254,37.78277592729974,-91.14273227485154,37.47804521513355,-89.32979852225512,361375.0,57680.0,348441.0
8829.0,1691.0,8.410805300713557,1645.0720353380905,1610.8600067957866,1660.2985615585003,0.2665080983123796,0.8811869973949484,3681.4683429606976,-2.9450220863064884,-7.002531074844943,38.72239211688753,39.16380627419735,-81.24775492769335,39.1720163402415,-81.70416643076783,39.3169973923936,-80.4678118490097,6510052.0,812047.0,5341348.0
2420.0,1094.0,9.180578512396696,2416.7429752066114,2434.1512396694216,2444.185537190083,0.3264462809917355,0.6264462809917355,4581.735537190083,-2.189297520661157,-5.923130276956694,44.90909090909091,38.25669363876649,-86.81639535682821,38.03266555066077,-85.16302374052866,38.20390686784139,-85.74478346299563,206263.0,37696.0,205707.0
