mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1268.0,581.0,7.201892744479495,1619.993690851735,1678.6750788643533,1620.9913249211356,0.7626182965299685,0.6774447949526814,3348.001577287066,-1.3665615141955834,-5.794225720756862,53.47791798107256,29.63404598241208,-34.51196326130654,29.80914435762145,-35.4215911842546,29.37613504438861,-34.79862387520938,55814.0,13169.0,55546.0
1164.0,454.0,6.8548109965635735,1670.68470790378,1734.1932989690722,1683.1778350515465,0.852233676975945,0.7749140893470791,3288.057560137457,0.0970790378006871,-3.168264925141181,54.57044673539519,26.56274313157895,-35.06863483458646,26.45167976691731,-30.34067973026316,26.40863734210528,-30.622915974624064,173946.0,45777.0,173627.0
1003.0,442.0,7.397806580259222,1773.7357926221337,1821.180458624128,1800.617148554337,0.8085742771684945,0.634097706879362,4204.180458624128,0.7058823529411765,-4.806369649496149,67.90628115653041,28.330824155982917,-17.399587325854714,28.085607457264963,-20.005991903846155,28.15895439102564,-16.79609964423078,135564.0,14315.0,135433.0
2129.0,499.0,5.653358384217943,1299.1916392672615,1362.4495068107092,1334.9431658055423,0.687646782527008,0.8750587130108032,4338.208548614373,-1.995209018318459,-5.846440330896786,48.0460310004697,30.38419009379581,-9.632256371275073,27.823609297165216,-13.060453120723404,28.34290258524673,-8.212150020517889,569203.0,102032.0,568498.0
1980.0,480.0,6.537373737373738,1519.7121212121212,1600.6252525252526,1563.0424242424242,0.702020202020202,0.8227272727272728,3623.8045454545454,-2.3813636363636363,-6.991131548869854,54.85353535353536,27.73896924281984,-61.97107982976485,26.579158543080933,-61.40543582297639,26.97625647519582,-61.99843277858988,428353.0,85353.0,428098.0
1375.0,458.0,7.230545454545455,2014.5447272727272,2074.9236363636364,2058.2356363636363,0.808,0.7265454545454545,4641.842181818181,-2.6056,-3.4600459572096205,53.56363636363636,34.25366526077099,-1.6615438820861663,32.13594102796676,-1.49860144671202,31.831853771730927,0.5647623703703714,351372.0,51557.0,351079.0
1717.0,437.0,10.065230052417006,2443.2743156668607,2500.314502038439,2475.9324403028536,0.9266161910308678,0.8771112405358182,3805.850902737333,1.2763541059988304,-6.142352707060329,46.07454863133372,28.57347766646605,-54.38978479349817,28.624843317689592,-54.34055379602916,28.57796555930169,-54.39919044491298,1678369.0,391442.0,1676079.0
1505.0,466.0,7.889700996677741,1659.6006644518272,1712.5581395348838,1691.815946843854,0.7820598006644518,0.746843853820598,3284.5461794019934,1.1024584717607977,-4.716878067933091,64.30564784053156,19.58777648301889,-19.432474634716844,20.092370558490558,-17.174242981886618,19.910598513207542,-16.89217787999989,443311.0,62506.0,442374.0
1448.0,463.0,7.7990331491712706,1901.1160220994475,1963.2955801104968,1936.0227900552488,0.6954419889502762,0.5027624309392266,3739.441988950276,-0.5261049723756919,-4.978390577063204,50.68370165745856,28.979945652941147,-38.99733677720575,29.671874998529407,-41.67252547573516,29.134003454411754,-41.08006155661751,186311.0,42295.0,185995.0
891.0,451.0,7.252525252525253,1787.5824915824917,1854.5050505050503,1824.3535353535356,0.8686868686868687,0.632996632996633,3896.112233445567,-2.773961840628508,-4.993954347616077,66.48709315375982,19.193112570405724,-15.060992414081152,19.204956007159904,-15.098281912887831,19.024415362768494,-14.694066161097853,86696.0,11151.0,85789.0
964.0,383.0,6.651452282157677,1430.1576763485475,1406.180497925311,1464.426348547718,0.8278008298755186,0.774896265560166,3200.417012448133,-2.2982365145228214,-5.741612496676881,60.8195020746888,32.273084736035045,-14.905055831325306,32.07843993866375,-13.205505918948528,32.08947038773275,-12.820786992332971,107519.0,17065.0,105873.0
897.0,416.0,7.269788182831661,1727.164994425864,1770.185061315496,1764.176142697882,0.7803790412486065,0.6800445930880713,3139.814938684504,-2.0380156075808253,-5.108672789282744,65.99777034559644,25.989362723606167,-19.59436728232504,26.75009381494662,-18.62146524199289,26.57925842941874,-18.40240390154212,49509.0,5860.0,48159.0
1188.0,374.0,10.138047138047138,2487.233164983165,2542.5597643097644,2517.537037037037,0.8981481481481481,0.4006734006734007,4830.484006734007,-0.59503367003367,-5.04352717476508,47.93771043771044,37.58499678203931,-60.8957492675397,37.6319209541628,-60.51847630869965,37.87067410664175,-61.07133675397562,435198.0,97263.0,435001.0
983.0,393.0,9.182095625635808,2275.6378433367245,2330.292980671414,2310.306205493388,0.7772126144455748,0.7131230925737538,4517.747711088505,-2.369989827060021,-5.115126700498503,62.32960325534079,29.748656848418754,-3.1710629018538725,30.15396782988005,-3.331668136314057,30.105799258451476,-3.232005751363133,64201.0,7711.0,63640.0
1390.0,467.0,10.12158273381295,2464.403597122302,2502.748201438849,2490.930215827338,0.7611510791366907,0.5359712230215827,5213.558992805755,-0.9551798561151078,-5.02246185338384,61.83453237410072,32.81807131086141,-30.39461509513105,32.77503654681648,-29.285240136329566,32.9514469535928,-30.013185747754463,357580.0,40020.0,349485.0
1050.0,489.0,5.517142857142857,1438.8,1510.664761904762,1491.5990476190475,0.8352380952380952,0.7752380952380953,3638.498095238095,-0.592190476190476,-5.2946111168226135,60.49523809523809,24.47456612461696,-15.296877906026555,24.571394612870275,-15.339712791624107,24.515508414708886,-16.012914174668026,72306.0,10830.0,71720.0
2903.0,617.0,8.585256631071305,2240.421632793662,2283.985187736824,2262.7747158112297,0.7216672407853945,0.7881501894591801,4236.392697209783,-0.0233895969686529,-3.1412747866488364,54.1991043747847,35.430571195190936,-53.28879324611031,34.98335999292785,-51.59313584688824,34.82763027227721,-52.2511137093352,3250588.0,322472.0,3245365.0
904.0,452.0,7.274336283185841,1682.2887168141592,1741.9103982300885,1718.4026548672566,0.831858407079646,0.6349557522123894,3441.329646017699,-0.7236725663716813,-4.647826904251354,65.84070796460178,28.182974073619626,-18.53019750797545,28.5355353374233,-18.996294747239254,28.47306928834354,-18.6260189190184,67289.0,8967.0,61292.0
1218.0,375.0,11.93431855500821,2783.3144499178984,2834.3891625615765,2813.387520525452,0.6346469622331691,0.5689655172413793,3882.41789819376,-2.0761904761904764,-4.731171065578619,58.431855500821015,25.646363850720945,1.1912860067854067,24.737701560644613,1.3739086191687837,27.02420743002545,0.5177677370653078,507308.0,57492.0,505728.0
1127.0,385.0,5.968056787932564,1429.52528837622,1502.142857142857,1458.4685004436558,0.6539485359361136,0.7790594498669032,4906.734693877551,-0.5445430346051456,-4.21012714703506,41.00266193433895,36.64882786111114,5.47216413703705,36.89114427777782,5.338818257407403,36.99861703703708,5.631103007407421,78295.0,29420.0,78170.0
484.0,305.0,8.00413223140496,2102.353305785124,2150.2747933884298,2129.615702479339,0.8161157024793388,0.6632231404958677,4160.954545454545,-1.3479338842975206,-4.632457220480191,62.37603305785124,25.17562379310345,-6.064904809195405,25.087433839080457,-5.782298965517245,24.99522193548388,-6.715475285057477,10494.0,1487.0,10168.0
734.0,326.0,6.62125340599455,1668.100817438692,1601.9305177111717,1719.3283378746594,0.8038147138964578,0.728882833787466,4431.679836512261,-1.4076294277929156,-4.921894184657698,54.94550408719346,33.11750002923978,4.570020925438599,33.399185701754405,4.067554035087725,33.1862419883041,4.629311432748542,58060.0,10855.0,57930.0
656.0,401.0,8.045731707317072,1802.0823170731708,1860.7865853658536,1847.060975609756,0.8185975609756098,0.5548780487804879,3357.064024390244,-2.2306402439024384,-5.909950385428985,62.25609756097561,25.75279055932204,13.134603788135594,25.556306305084743,12.370791352542374,25.70402884745763,10.600125861016949,19699.0,2350.0,19558.0
1441.0,459.0,7.180430256766135,1646.4836918806384,1714.4510756419154,1692.4594031922277,0.6724496877168633,0.6564885496183206,3100.4781401804303,-2.8576682859125606,-6.869687926289364,46.4677307425399,25.00875985826771,2.389835750536053,24.861981053686467,-0.3804470228735269,25.08810197709377,-0.8339688670479338,192551.0,48182.0,189781.0
3196.0,453.0,16.753128911138923,3167.6620775969964,3214.1645807259074,3195.9987484355443,0.6495619524405507,0.5863579474342928,4807.692740926158,-3.830944931163956,-8.60286335500413,54.62140175219024,37.83033189186596,25.32386684242413,36.35295330813391,28.974882399042983,37.79494755693773,25.543515066666536,4141110.0,427301.0,4139794.0
