mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
877.0,417.0,7.2519954389965795,2029.8506271379704,1317.453819840365,2063.374002280502,0.3238312428734322,0.7183580387685291,4791.3078677309,1.206955530216648,-1.533082020984584,31.151653363740024,38.18267455377576,-80.83146092677346,37.92667814645311,-80.21382957665904,37.95698080091535,-80.46990818077805,21489.0,6408.0,21348.0
1035.0,490.0,5.960386473429952,1596.7797101449275,1205.6714975845412,1608.8772946859904,0.3014492753623188,0.8,4420.502415458937,0.4457971014492755,-1.3780628014307872,32.52173913043478,39.98886673469389,-83.26756451895044,39.32441098153549,-83.87374851311954,39.62898629737611,-82.2117790962099,34574.0,10105.0,34449.0
1448.0,461.0,7.517955801104972,2016.2092541436464,1768.5469613259668,1953.585635359116,0.4226519337016574,0.6270718232044199,3679.8577348066297,0.2635359116022109,-0.8849864183996781,34.83425414364641,38.88578722414996,-88.90373791811243,38.33613955586405,-88.37442315752948,38.8482154753644,-86.97572523941705,178616.0,45107.0,175740.0
1301.0,445.0,5.775557263643352,1654.578785549577,1405.9631053036126,1707.6318216756342,0.345119139123751,0.7770945426594927,3784.112990007686,1.1867025365103754,-0.7060343021804372,31.76018447348194,36.62085511145274,-82.52181728132211,38.735147040737886,-81.04449406840897,38.39406948501153,-81.58967233128365,129791.0,48911.0,129568.0
3335.0,574.0,11.23808095952024,3097.152323838081,2162.929835082459,3127.76071964018,0.384407796101949,0.7475262368815592,7262.448575712144,-2.0595802098950533,-1.814177598040519,36.92353823088456,35.775251980792326,-78.96374925870347,36.92852650060012,-78.99240204981973,36.41579189675863,-79.33707125750284,921478.0,153892.0,921359.0
1811.0,570.0,7.043622308117063,1894.0082827167312,1777.225842076201,1943.7984538928768,0.1899503036996134,0.7465488680287135,3745.963556046383,0.5986747653230254,-0.3352938189044785,29.00055218111541,38.610469776536256,-75.74174989553083,38.58500748603347,-81.6257884988828,38.5977652513966,-80.90839022513978,164603.0,69331.0,164059.0
1067.0,445.0,7.80506091846298,2178.9259606373007,1802.2521087160264,2209.186504217432,0.2521087160262418,0.6447985004686035,3895.278350515464,0.6684161199625125,-0.5215758302461887,30.646672914714152,34.11575,-78.15505653564728,34.31612556390977,-78.41504661654133,34.12614540337711,-77.99693273921197,24938.0,8211.0,24535.0
1208.0,492.0,9.38658940397351,2544.801324503311,2129.1705298013244,2404.4039735099336,0.3071192052980132,0.7268211920529801,5226.963576158941,1.2925496688741729,-1.169264633292389,36.88741721854305,38.21938823529411,-78.1137822120961,37.65175194697598,-79.90330669428336,38.288447970173976,-80.47673088649542,74215.0,13604.0,73928.0
2304.0,654.0,5.797743055555555,1360.8776041666667,867.3628472222222,1382.8012152777778,0.11328125,0.80078125,4016.3967013888887,0.2867621527777765,-0.4093222854567133,25.05208333333333,36.809320851433526,-92.33470516811472,36.76521481320589,-92.1008688822763,36.4055196785404,-90.89473417332758,135857.0,57133.0,133825.0
892.0,383.0,8.128923766816143,2173.5896860986545,1845.4069506726455,2042.6603139013453,0.3464125560538116,0.5896860986547086,4321.886771300448,0.7598654708520184,-0.7662588810950508,30.84080717488789,38.13450145739909,-71.67757077017937,38.34992488789237,-79.35634760874439,38.33252264573991,-83.86275649887895,32842.0,12793.0,32624.0
676.0,303.0,7.122781065088757,1926.949704142012,1687.1079881656806,1933.8254437869823,0.3890532544378698,0.7470414201183432,3837.213017751479,0.5510355029585806,-0.7913026083353161,33.417159763313606,38.89992977777777,-88.50945359999999,38.264242074074055,-86.56852145185188,38.79664903703704,-89.52278693333331,24497.0,7309.0,24382.0
912.0,322.0,5.987938596491228,1571.9495614035088,1417.4375,1465.1875,0.3388157894736842,0.8026315789473685,3724.0778508771928,0.66107456140351,-3.5989953631966647,30.29605263157895,39.942184824561394,-79.38390303289466,39.463465197368414,-81.70153614035083,39.89319184210527,-82.35352920285081,43115.0,12554.0,42920.0
2862.0,440.0,12.336827393431166,3026.9178895877008,2967.765897973445,2078.494409503844,0.3427672955974842,0.7260656883298393,7366.328092243187,-3.611879804332622,-2.558191090370195,30.013976240391333,40.66962889122063,-78.87141969219971,40.8601737320741,-78.85777075900624,40.46766358866734,-79.67078380552609,668713.0,148510.0,663695.0
1478.0,410.0,10.926928281461434,3033.342354533153,2406.7205683355887,3032.3274695534506,0.2550744248985115,0.5284167794316644,6059.497293640055,1.2834235453315297,-1.1559146142359435,34.14749661705007,38.4186987788331,-82.5854446879239,37.97155644504748,-84.20950243554947,39.7011201492537,-81.91906403867021,205370.0,41188.0,205277.0
690.0,323.0,6.171014492753623,1844.907246376812,1256.6101449275363,1893.444927536232,0.2608695652173913,0.7231884057971014,4478.827536231884,1.056811594202898,-1.1504754564901836,32.69565217391305,37.58325641025641,-81.78205264705883,37.94477752639517,-80.38903550527903,37.67397209653091,-80.08218271493215,26325.0,6980.0,26261.0
1273.0,444.0,12.634721131186174,2854.719560094265,2603.4736842105262,1546.9324430479182,0.1775333857030636,0.6630007855459544,5597.878240377062,-0.1861743912018849,-1.4272903209350438,27.289866457187745,39.13331722616231,-77.41364203309695,39.26866521670604,-86.59893892040972,39.25736742316783,-86.15517621749406,117304.0,38430.0,117252.0
943.0,430.0,6.613997879109226,1565.4029692470838,1422.152704135737,1599.1261930010603,0.4952279957582184,0.5503711558854719,3406.26723223754,0.4243902439024398,-0.019389276093821,46.447507953340406,37.614123460721856,-84.25863139808915,38.1172356687898,-85.63179703503184,37.80002324840763,-83.7440352940552,78593.0,13385.0,78575.0
1051.0,430.0,5.814462416745957,1464.430066603235,1225.503330161751,1507.1018078020932,0.2549952426260704,0.7278782112274025,3473.302568981922,0.0960989533777352,-1.0850521695780668,34.871550903901046,38.09675445829339,-88.34570162991365,38.24997305848513,-89.21888657718115,38.220509395973146,-87.45683592138057,66006.0,17919.0,65872.0
1490.0,424.0,4.8389261744966445,1192.5912751677852,1107.5369127516778,1194.0248322147652,0.3221476510067114,0.8449664429530201,3668.063087248322,-0.0884563758389264,-4.307743563489642,48.20805369127517,41.67302958221019,-69.75374352897572,41.91576808894873,-69.88496409501346,41.91819187601073,-69.62075606266846,1019300.0,84681.0,720641.0
2142.0,510.0,9.18674136321195,2536.529411764706,2354.690943043884,2513.6545284780577,0.099906629318394,0.5410830999066293,4585.892156862745,-1.564098972922502,-3.16337727423558,25.943043884220355,36.13929926566888,-87.42955618334891,36.1150593217961,-91.34073674929836,35.98730483161836,-85.2346774368568,197933.0,79501.0,196998.0
1136.0,406.0,6.72887323943662,1651.9480633802816,1394.3705985915492,1689.456866197183,0.1804577464788732,0.784330985915493,3678.0651408450703,-0.5970070422535205,-3.582056012610773,27.860915492957748,37.91901183745584,-93.98510460600724,37.73285371024736,-96.6558251625443,37.71157111307421,-93.27794203533578,93360.0,31246.0,93008.0
1987.0,443.0,6.628585807750378,2007.515349773528,1114.0649219929542,2043.847508807247,0.1892299949672873,0.774031202818319,4843.439355812783,0.6334172118772009,-0.6694150056182365,28.02214393558128,35.79050246957399,-76.89900532657197,35.1560477028397,-76.75181825760654,35.83512412271798,-77.96533891328598,222105.0,68695.0,221939.0
1628.0,385.0,15.922604422604422,3864.887592137592,3862.466216216216,3930.220515970516,0.5982800982800983,0.6762899262899262,6573.636363636364,-0.7592751842751855,-2.6140629231978543,44.8034398034398,33.26504647861129,-86.28220329944207,33.17394468071919,-86.55659761376312,33.169971401115966,-87.15584258152502,969993.0,123471.0,967694.0
767.0,265.0,5.714471968709256,1505.5019556714471,1173.0286831812257,1547.3715775749674,0.1395045632333768,0.7992177314211213,3562.864406779661,-0.4890482398956975,-2.6658653831175734,27.58800521512386,38.57193032679741,-90.92147955163398,39.10592261437911,-91.35658753856208,39.02416496732029,-91.27380165620914,49889.0,20978.0,49811.0
2487.0,430.0,5.948934459187776,1658.35182951347,1558.788902291918,1582.1282669883394,0.2496984318455971,0.9163650985122638,4450.08242862887,1.4388419782870918,-2.3141946258000954,31.676718938480096,34.86526576892111,-95.67957107769716,35.76349463365544,-93.07198555032228,34.85840316827699,-96.7180849987922,973218.0,198476.0,963032.0
1887.0,417.0,8.817170111287759,2608.086910439852,2553.3089560148383,2488.6995230524644,0.2893481717011129,0.5204027556968733,4183.200317965024,-0.6015368309485956,-2.58696394965552,34.949655537890834,35.798898675145765,-94.07008760996288,35.69941361950188,-94.0762454795972,35.9269477477478,-92.22971166931626,429326.0,89653.0,429155.0
2286.0,464.0,7.313648293963254,1803.9492563429567,1371.9238845144357,1811.0643044619424,0.2992125984251969,0.7384076990376203,4349.339020122485,0.7637357830271216,-3.708337102755232,35.962379702537184,35.618685739359385,-93.38334764238708,35.50192329969287,-93.06746913865736,35.642682316805626,-92.62731744931992,724219.0,76907.0,723244.0
2168.0,547.0,9.460332103321033,2516.4880073800737,1556.995848708487,2554.184963099631,0.3348708487084871,0.5244464944649446,5026.213560885609,0.5669741697416942,-0.8703537179475698,27.91051660516605,37.86792583179298,-87.95416225369678,37.93071127541591,-85.31135645425135,38.695347202958885,-85.80572284650943,382400.0,101640.0,382174.0
3073.0,717.0,9.090465343312724,2849.1965506020174,2744.5209892613084,2892.2037097299058,0.4458184184835665,0.5925805401887406,5408.152619589977,1.369996745850958,-0.650461546449007,37.45525545069964,38.42528486169871,-82.6321094230393,38.88624424991869,-80.59673328246008,38.186201581516464,-76.94494109567195,543537.0,103154.0,542798.0
1126.0,409.0,6.058614564831261,1737.47513321492,1536.891651865009,1782.342806394316,0.2859680284191829,0.7531083481349912,4711.768206039076,-0.4788632326820601,-2.7442869792622897,30.25754884547069,38.08646856634014,-79.33666940694567,38.124828049866416,-80.86737741852178,38.18234532502224,-79.42986323330365,66739.0,26399.0,66705.0
1143.0,417.0,7.041994750656168,2124.779527559055,1793.8425196850394,2146.4820647419074,0.1653543307086614,0.6596675415573053,3910.99300087489,1.3440944881889771,-1.9784080778948616,29.431321084864397,37.92584513584575,-88.28820565030674,38.20818957055214,-87.27416784750216,37.63073356704644,-88.49572597808935,75728.0,22223.0,73952.0
1827.0,415.0,8.036672140120416,2024.23973727422,1895.9956212370005,2044.8056923918996,0.3760262725779967,0.6261631089217297,4168.92008757526,1.6394636015325672,-1.1166332817560978,32.06349206349206,39.409675465498346,-84.13013589101853,39.98844474260679,-84.95486732584877,39.61538718510403,-84.11197442716309,219110.0,60518.0,219022.0
1565.0,350.0,9.295846645367412,2539.6172523961664,2325.0607028754,2553.3309904153352,0.4670926517571885,0.4875399361022364,4596.17124600639,0.7839616613418531,-2.274359673096181,46.05750798722045,38.98331033512064,-82.78296971849859,38.70499103217158,-83.56747790884718,38.7757749463807,-82.05264987935654,477006.0,70686.0,473958.0
1099.0,367.0,8.572338489535941,2528.2029117379434,2484.7879890809827,2557.8644222020016,0.2192902638762511,0.7843494085532302,4542.227479526842,1.402911737943587,-0.1385848034963577,30.97361237488626,38.065921487603305,-89.90474000642789,38.23066905417812,-91.16919439853076,37.894216988062446,-90.66935742424236,104152.0,33158.0,104122.0
2042.0,413.0,12.365817825661116,2841.3055827619983,2864.732125367287,2870.832517140059,0.4152791380999021,0.6459353574926543,5078.366307541626,0.6280117531831535,-0.3833315935405192,44.86777668952008,38.68513274336288,-79.10037045231074,38.60182694198627,-80.06936339724682,38.5886625368732,-80.43909997541792,717807.0,124136.0,672802.0
