mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1433.0,392.0,8.588276343335659,1927.7906489881368,2009.7773900907189,1968.3398464759248,0.4640614096301465,0.6552686671318911,4461.273551988835,0.5338450802512218,-2.326296092197724,32.84019539427774,37.72773838369645,-79.73016165354873,37.03852957132816,-74.7903860035136,37.44319394237528,-76.97542029725922,135203.0,57810.0,135174.0
1083.0,449.0,6.48938134810711,2006.3748845798707,2055.4478301015697,2036.590951061865,0.6712834718374885,0.7608494921514312,5338.446906740535,1.987903970452447,-2.472409435360509,46.14035087719298,38.85747030812324,-71.26969962371615,38.74658776844066,-69.81568517927165,38.7483612511671,-70.46861687861802,205185.0,30635.0,205041.0
815.0,420.0,7.25398773006135,2088.3791411042944,2135.1779141104294,2129.942331288344,0.6233128834355828,0.6417177914110429,4460.801226993865,1.083680981595092,-2.506720227567933,47.19018404907976,37.36386219354839,-78.6323274064516,38.26220051612903,-80.97414030967741,37.94318167741935,-80.20924237419352,26887.0,4042.0,26538.0
1070.0,328.0,5.3158878504672895,1327.2056074766356,1346.4299065420562,1345.7831775700934,0.6635514018691588,0.8616822429906542,5032.824299065421,-0.0263551401869151,-1.1812000325343814,55.96261682242991,40.32720854146809,-81.69935856053387,40.31012884652052,-79.87642131267877,40.39994266920879,-80.94212430600574,201808.0,19983.0,201400.0
1043.0,463.0,6.4419942473633744,1878.2953020134228,1924.156279961649,1933.7305848513904,0.6414189837008629,0.6893576222435283,4973.713326941514,0.9831255992329824,-1.230111940844792,44.122722914669225,39.311510797653966,-69.43506542913005,39.65222097360704,-69.97457110263933,39.560944727272734,-70.19514531573806,69343.0,16503.0,69301.0
1085.0,449.0,9.43778801843318,2577.5557603686634,2630.9308755760367,2639.557603686636,0.7622119815668202,0.6894009216589861,6014.721658986176,1.5180645161290327,-0.456380950294587,47.815668202764975,37.0224361641791,-65.60814593563438,36.98965976492537,-64.18855903917915,36.88605636601306,-66.24658330812329,100926.0,17545.0,99555.0
1195.0,400.0,11.108786610878662,3032.931380753138,3082.697907949791,3072.395815899581,0.6887029288702929,0.5447698744769874,6081.3020920502095,-0.3429288702928875,-2.418933259707981,64.30962343096235,36.594120707666384,-48.79546718449878,36.08301641112046,-45.94528653580459,36.257893159224935,-47.20224898736313,436311.0,44763.0,432316.0
2770.0,516.0,19.26101083032491,5563.48844765343,5638.270036101083,5626.01155234657,0.7595667870036101,0.7393501805054151,9917.846931407945,1.7972202166064972,-0.0768323472023357,51.2202166064982,40.78474263368505,-62.36134870607492,40.32026986904327,-62.67011665078192,40.763218941433216,-62.40692518115662,3781972.0,294942.0,3766347.0
1604.0,455.0,8.70635910224439,2610.844763092269,2681.011845386534,2665.2581047381545,0.5380299251870324,0.7668329177057357,6444.724438902743,-2.121695760598503,-1.472672473850103,43.75935162094763,41.95204879321191,-94.74256212445025,41.3108870270271,-94.8514306976746,42.16168470144573,-93.75955910747976,562730.0,93942.0,559170.0
2232.0,474.0,9.02195340501792,1973.598566308244,1986.8355734767024,2028.3709677419356,0.5743727598566308,0.5470430107526881,4831.344534050179,0.1719086021505364,-3.0352696660894685,48.86200716845878,37.83947646846841,-7.000374510810834,36.15589612612613,-0.6083199837837427,36.61937499999997,-0.9837545828828764,789743.0,116970.0,781756.0
606.0,341.0,6.65016501650165,1816.6897689768975,1843.3118811881188,1851.4587458745875,0.6468646864686468,0.6435643564356436,4301.099009900991,2.1151815181518154,-1.476727075707108,50.495049504950494,34.07579633943428,-77.10373007820299,34.08309234608985,-75.95531934608984,34.16260183028286,-77.12507225790348,15955.0,1991.0,15925.0
