mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1049.0,321.0,9.174451858913253,2402.352716873213,2406.4680648236417,2440.613918017159,0.2697807435653003,0.5719733079122974,4422.325071496663,2.470352716873213,-1.5624297235514468,36.47283126787416,40.45512720686366,89.08767467111541,50.24005980934222,63.14972071782652,44.64866219256432,63.19687752144902,158468.0,36273.0,158267.0
542.0,339.0,7.77490774907749,2321.0221402214024,2158.6955719557195,2301.0,0.511070110701107,0.6771217712177122,4878.193726937269,4.774538745387452,-0.5604822090702379,38.96678966789668,43.76829077490775,64.13202461808118,48.60918597785978,53.62290956826568,45.38797140221403,44.73477212730628,33994.0,6112.0,33891.0
467.0,225.0,13.483940042826552,3299.747323340471,3027.946466809422,3305.698072805139,0.3768736616702355,0.3661670235546038,6019.5845824411135,1.4916488222698077,-0.8816351232781319,37.15203426124197,42.32860488222698,70.98757391862954,49.77811708779443,61.29908817987152,42.03928368308351,60.41567730192719,9330.0,1891.0,9312.0
707.0,256.0,9.01131541725601,2142.19801980198,2138.892503536068,2163.980198019802,0.3705799151343705,0.7637906647807637,3753.62234794908,3.656577086280056,-1.203089617404462,28.37340876944837,39.958828005657686,105.12924526166908,47.17548896746817,64.25877256011317,42.3257787835926,91.80059915134376,31658.0,12904.0,31615.0
1452.0,340.0,11.818870523415978,3074.818181818182,3057.8650137741047,3098.141184573002,0.4634986225895317,0.5227272727272727,4300.599173553719,-1.6023415977961388,-3.054423695946963,41.13636363636363,37.349227410468295,99.27822300275484,46.93344097796143,82.04289146005507,41.853532851239656,90.74626866391183,335306.0,65362.0,334506.0
644.0,285.0,10.520186335403729,3128.0947204968943,3138.9347826086955,3209.394409937888,0.391304347826087,0.2950310559006211,5583.6366459627325,3.359937888198758,-1.7812147546348729,38.32298136645963,40.53529440993789,87.7470541925466,50.34067251552794,75.73838043478263,42.13270201863354,69.37105916149072,53206.0,14420.0,53167.0
913.0,244.0,15.768893756845564,4573.196056955093,4547.142387732749,4596.819277108434,0.3472070098576122,0.3734939759036144,6662.663745892662,3.1855421686746994,-1.4258172406087188,35.92552026286966,39.1623635268346,94.3544159255203,49.18200865279299,86.96800358159912,43.23855399780941,17.758350306681294,116116.0,29537.0,116042.0
643.0,322.0,14.122861586314151,4230.197511664074,4062.8304821150855,4241.265940902022,0.3250388802488336,0.4883359253499222,6693.359253499222,2.4804043545878693,-1.7181597183249864,34.13685847589424,38.8361530326594,83.57485349922237,51.8722928460342,83.16850217729392,43.12984749611197,61.7394867807154,13995.0,3272.0,13611.0
742.0,383.0,7.979784366576819,2043.7628032345008,1859.4501347708892,1997.591644204852,0.4366576819407008,0.7115902964959568,3928.408355795148,3.219811320754717,-1.137876162370334,39.3800539083558,41.5733382749326,87.65606571832883,51.06800053908352,74.43015668867926,44.24525849056604,81.85992827493263,15619.0,2985.0,14999.0
341.0,247.0,12.143695014662756,3473.791788856305,3464.310850439883,3509.8475073313784,0.3313782991202346,0.5718475073313783,7733.304985337243,2.952492668621701,-1.34508834174011,31.87683284457478,39.09628856304985,86.8951392961877,49.47285307917887,66.718073313783,43.33172052785923,77.19820498533724,2026.0,477.0,1986.0
647.0,251.0,10.248840803709427,2442.31684698609,2456.986089644513,2416.568778979907,0.4482225656877898,0.5316846986089645,5227.928902627512,3.161978361669243,-2.089290145160534,40.293663060278206,39.419443276661504,94.03680672797526,51.12820834621327,91.14075825347756,37.48042395672333,73.72493615146831,97787.0,12647.0,97611.0
740.0,291.0,10.70135135135135,2302.5675675675675,2322.1445945945948,2297.433783783784,0.4243243243243243,0.3148648648648648,3840.76081081081,0.663108108108108,-2.56615887656088,39.2972972972973,40.64946040540538,90.31974344594605,48.1621912162162,79.67797608108108,44.445205135135126,76.84640244594596,37233.0,6839.0,37194.0
450.0,248.0,6.828888888888889,2019.8822222222225,1974.391111111111,2034.655555555556,0.3422222222222222,0.6222222222222222,4484.788888888889,0.3197777777777777,-1.2578312264331464,34.422222222222224,38.50951297777777,80.58337848888888,47.14636159999999,74.41596686000001,40.64869848888889,72.51789064444445,5634.0,1321.0,5580.0
419.0,244.0,12.995226730310264,3318.071599045346,3337.3341288782817,3304.3198090692126,0.386634844868735,0.5107398568019093,7448.866348448687,2.32219570405728,-1.0384433300952114,38.63961813842482,40.3927365155131,81.73217572792365,48.95881837708829,57.83112372315036,43.8583766109785,70.25462529832934,5263.0,1065.0,5030.0
