mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
8952.0,1239.0,15.3859472743521,3297.200290437891,2949.7209562109024,3322.6142761394103,0.5170911528150134,0.7391644325290437,6771.80953976765,2.5604892761394145,-2.115833709025669,44.13650580875782,35.53475047938326,23.663430439378807,35.280105289976625,37.14202151435924,34.9961720002236,28.85800774511137,5205764.0,843594.0,5153167.0
5938.0,1473.0,10.923374873694849,2355.59093971034,2306.7089929269114,2373.7957224654765,0.4408891882788818,0.7334119232064669,5439.012798922196,1.370410912765241,-2.2534763777510336,38.87167396429774,34.34904311215904,24.5763175559111,34.53411110811721,45.07595238683063,34.55209094981471,34.008899347086654,1750820.0,291855.0,1749086.0
2559.0,697.0,11.59241891363814,3014.7409144196954,3053.0117233294254,3017.623290347792,0.4618991793669402,0.3794450957405236,4369.180539273154,3.0639703008987893,-3.826496420999995,35.427901524032826,36.10907112153192,-1.4157817444314391,35.05829620945685,25.320526917545894,35.63131867917158,21.90059396991009,362957.0,141022.0,362791.0
843.0,468.0,9.691577698695136,2505.5931198102016,2540.520759193357,2518.2562277580078,0.5207591933570581,0.6844602609727165,5193.234875444839,0.6190984578884933,-2.3908297294391265,44.29418742586002,36.32186097271649,28.436030568208764,34.53939003558719,43.464724870699854,35.70852930011862,29.23591463701067,42441.0,4604.0,42325.0
711.0,396.0,10.78621659634318,2799.54711673699,2838.0225035161743,2830.521800281294,0.5428973277074542,0.639943741209564,5319.09282700422,1.0315049226441633,-1.240039125011442,44.27566807313643,34.05681597749648,36.80355037693389,34.38565309423348,40.04474050914203,33.97916631504923,39.54428762587904,17829.0,3234.0,17490.0
1090.0,447.0,8.305504587155964,1838.1587155963305,1881.4935779816517,1885.3816513761467,0.5990825688073395,0.7568807339449541,3827.496330275229,1.6316513761467888,-1.474714094669091,50.63302752293578,32.84800228440367,24.62657636055045,34.00296043119266,31.515474397247687,33.80084647706422,29.155924048623834,78152.0,10660.0,78034.0
1250.0,577.0,7.6296,1786.0464,1743.7808,1807.6376,0.6264,0.6504,3767.9,0.4092000000000003,-1.4977208604905197,47.104,34.8831517488,46.11619597599999,36.118661312,47.02570536799998,34.794239424,46.65368656799998,45128.0,9291.0,44694.0
842.0,417.0,10.2541567695962,2495.5130641330165,2539.2125890736343,2509.9501187648457,0.4703087885985748,0.6199524940617577,4677.356294536817,1.0024940617577205,-1.8119953130071944,42.58907363420428,33.544122755344425,48.36246006294535,34.58266033254157,48.69234142042753,33.59773320665083,48.72373167339666,25153.0,5837.0,24978.0
1115.0,564.0,8.32286995515695,1923.629596412556,1949.5560538116592,1954.0502242152463,0.5183856502242152,0.6762331838565022,3627.182959641256,-0.6540807174887893,-2.365677383259131,45.99103139013453,33.06102653811659,39.02404895964124,34.33115354260091,40.93343990134526,32.88371709417041,43.0572963946188,38647.0,6616.0,38506.0
1579.0,553.0,8.879037365421153,1949.65801139962,1953.3483217226087,1958.666877770741,0.4718176060797973,0.6396453451551615,3910.808739708677,-0.3761874604179862,-2.6289630317931194,42.55224825839139,33.729468651044975,44.81422233882205,33.70556516782775,50.31438092653578,33.48495661811274,46.6502347137429,190572.0,39695.0,188609.0
1340.0,553.0,7.62910447761194,1725.232089552239,1747.0544776119402,1747.8350746268657,0.5231343283582089,0.7440298507462687,4302.767164179105,0.6073880597014921,-1.7961573606417427,47.92537313432836,33.544768746268645,44.53958736791046,33.523803604477614,47.10177618134329,33.42280213432836,45.42022696641792,246229.0,25256.0,245677.0
770.0,457.0,9.787012987012988,2168.116883116883,2193.648051948052,2194.232467532468,0.4961038961038961,0.5753246753246753,4959.422077922078,1.197792207792208,-2.2475191260246907,45.688311688311686,33.13465155844156,40.44871280000001,33.43444207792208,48.66902782597402,32.743622597402606,44.57163405974026,17866.0,3039.0,17600.0
1008.0,532.0,7.889880952380952,1687.0386904761904,1706.375,1730.6974206349207,0.5257936507936508,0.6815476190476191,3757.3125,1.0125000000000002,-2.0428097082883765,45.48611111111112,33.15729434523809,46.02343266865078,33.64745386904762,45.056709890873,33.461425496031744,45.03479795634919,33205.0,5509.0,32762.0
1396.0,538.0,8.783667621776504,2108.3388252149,2042.6690544412609,2026.0,0.4075931232091691,0.6919770773638968,4285.803724928367,1.99512893982808,-2.079218196458822,42.82951289398281,34.70451131805158,33.44919760028653,33.83181038681949,50.1786731590258,33.667765401146134,48.88427636604587,142648.0,28734.0,141584.0
1150.0,432.0,13.709565217391305,3819.060869565217,3818.98,3850.764347826087,0.5226086956521739,0.5878260869565217,7781.646086956522,1.7802608695652176,-1.7400210344585791,42.93043478260869,33.62525678291195,35.26756668700959,34.16859410791993,44.03441717145342,34.24496013066202,43.250158858884994,97522.0,12947.0,95127.0
1837.0,526.0,18.14153511159499,4215.917256396298,4159.10669569951,4267.731627653783,0.4648884050081655,0.4126292868807839,7065.5830157866085,0.9205225911812732,-2.6324961926389707,43.57103973870441,34.206602994012,43.5655612264562,35.93325737615679,44.71054420195978,35.542189765922714,43.446541369624434,175926.0,36984.0,175646.0
1122.0,413.0,8.267379679144385,2142.047237076649,2168.0222816399287,2193.51247771836,0.5035650623885918,0.6238859180035651,4927.161319073084,1.2137254901960783,-1.6259182345707996,43.41354723707665,33.71010427807487,48.77079961942959,34.4142778966132,49.39784477094474,34.78383163992871,50.15271519875222,106621.0,11153.0,106175.0
1035.0,344.0,10.403864734299518,2684.2705314009663,2700.817391304348,2737.2937198067634,0.3159420289855073,0.5594202898550724,4778.0270531400965,0.0163285024154589,-3.0092339548412275,33.91304347826087,33.38796753623188,47.29294396714974,34.10316628019324,49.772323414492725,34.171342898550726,49.280052945893694,59632.0,14876.0,59610.0
2081.0,563.0,7.876021143680923,1848.5478135511771,1884.600672753484,1858.540605478136,0.5684766938971648,0.6472849591542528,4560.634790965882,2.7631427198462237,0.0648737288007299,41.61460836136473,31.589026381547328,37.90819046900531,31.780269629985604,53.035933109082286,31.063265833733784,38.24422287361848,208939.0,33388.0,204881.0
2964.0,1019.0,7.100539811066127,1677.029689608637,1691.120782726046,1702.0775978407555,0.4581646423751687,0.7776653171390013,3690.5681511470975,2.616261808367071,0.5400300743623102,37.54048582995952,31.669385739365328,51.4119204554657,31.72131628205132,54.71982696693669,31.57610190958169,49.67056732793532,331314.0,54199.0,322064.0
603.0,379.0,10.565505804311774,2768.374792703151,2417.268656716418,2791.424543946932,0.4742951907131011,0.5456053067993366,6171.240464344942,0.4963515754560531,-1.7721168451144809,40.26533996683251,32.753092039801,46.341669983416246,32.426005638474294,41.60473774958541,32.83747794361525,46.62393128192371,8130.0,1571.0,8092.0
1236.0,305.0,9.828478964401295,2020.1601941747567,2062.834142394822,2060.833333333333,0.3567961165048544,0.4587378640776699,4333.588187702266,0.4871359223300971,-2.544810031598935,38.27669902912621,39.13473300970874,30.288331229773465,37.17424215210356,48.32758996763752,35.219056796116504,34.25739619741099,156691.0,45094.0,155253.0
893.0,236.0,7.288913773796192,1812.5106382978724,1830.4031354983204,1865.7749160134376,0.5531914893617021,0.8667413213885778,3706.180291153416,1.0189249720044804,-3.1188871113265115,39.54087346024636,37.161681075027936,39.83006612765956,36.881037961926026,43.47817266069428,37.08924277715558,40.582242873460224,277776.0,54807.0,277752.0
1442.0,314.0,8.834257975034674,2226.3973647711514,2267.911927877947,2255.128294036061,0.5,0.6685159500693482,4669.641470180305,-1.639528432732316,-4.458396384606868,51.50485436893204,33.283699722607494,46.62826339805829,35.474355568654644,50.40788213592243,35.044025610263525,49.81477208044392,1335245.0,177753.0,1322760.0
523.0,239.0,8.382409177820268,2342.3690248565968,2376.053537284895,2385.321223709369,0.5315487571701721,0.6481835564053537,4919.229445506692,2.1476099426386246,-3.820371035824937,42.60038240917782,36.87259303250478,41.84585964818355,36.72982572848949,52.9187017131931,37.848399342256215,52.05516659655832,26292.0,2720.0,25844.0
480.0,229.0,8.554166666666667,2311.2208333333333,2322.88125,2318.639583333333,0.4041666666666667,0.675,4365.195833333333,0.7010416666666661,-1.2755374066579577,42.708333333333336,34.34753395833334,39.49392929166667,33.70264916666667,46.18107070833333,33.951634375000005,44.2866280625,26828.0,5753.0,26480.0
801.0,372.0,9.997503121098626,2571.007490636704,2362.339575530587,2618.119850187266,0.3995006242197253,0.6454431960049938,6302.3258426966295,0.5816479400749062,-2.435421599381161,39.93757802746567,35.12376562,35.66666167374999,34.70856636683417,40.915878462311554,35.29890213316583,38.89864309798995,30031.0,6145.0,29640.0
379.0,222.0,8.168865435356201,2306.509234828496,2297.7097625329816,2318.2796833773086,0.4089709762532981,0.6094986807387863,5005.857519788919,1.054353562005277,-2.525607735246431,39.52506596306068,33.09975153034301,27.850208153034306,33.41130147757256,41.71704184696569,33.75807686015831,33.69600841688654,6130.0,1208.0,6106.0
327.0,232.0,9.34862385321101,2527.5168195718657,2572.7522935779816,2545.7522935779816,0.4801223241590214,0.5626911314984709,4493.3302752293575,1.088073394495413,-0.9908639439721844,43.333333333333336,32.76954577160494,41.6233196146789,34.44571752293577,46.48707483792049,33.52947341538461,42.691576691131495,3620.0,613.0,3500.0
1865.0,475.0,9.497050938337802,2292.889544235925,2353.3045576407508,2338.564075067024,0.6664879356568365,0.7292225201072386,4708.561930294906,5.017319034852552,-3.608976886291891,52.89008042895443,35.47979691894791,27.429121477724117,35.59595797101448,30.57520053301128,35.217850842726776,31.696672052066592,602230.0,76066.0,591078.0
787.0,291.0,7.928843710292249,2362.438373570521,2411.2033036848798,2389.722998729352,0.5120711562897078,0.4396442185514612,4151.785260482846,0.1547649301143582,1.0788357218266067,44.49809402795426,26.91763240152478,35.594648339263024,34.709224523507,16.01644672554001,30.21120584498094,24.565571503176614,121060.0,22867.0,121042.0
568.0,271.0,12.887323943661972,3617.427816901408,3527.917253521127,3655.176056338028,0.3397887323943662,0.4242957746478873,5716.135563380281,0.5883802816901408,-3.157849812245947,33.11619718309859,34.94266954225352,38.90471784154928,34.48772658450704,43.87105339788731,34.763982922535206,41.87348199471828,67248.0,30094.0,67248.0
1338.0,402.0,8.298206278026905,2020.4155455904336,2039.6599402092677,2021.490284005979,0.476831091180867,0.7944693572496263,4475.027653213752,-0.2927503736920763,-2.7946466366598037,41.22571001494768,38.16859401644248,36.222306688340815,35.99093365470852,45.80448035127058,37.29797054932735,38.90697190433482,281604.0,32603.0,281581.0
938.0,308.0,7.036247334754798,1806.68763326226,1811.227078891258,1832.0724946695093,0.5927505330490405,0.835820895522388,4317.279317697228,1.9606609808102364,-2.137393706899381,44.04051172707889,34.89759779317697,38.62963663432835,33.89985479744137,44.05447954157783,34.75732001066098,41.506380749466935,168091.0,28136.0,168089.0
725.0,322.0,10.322758620689656,2584.9475862068966,2670.722758620689,2651.7986206896558,0.5393103448275862,0.6344827586206897,5355.626206896552,1.5637241379310345,-2.2676828595043874,52.26206896551725,35.92307593360996,37.99799813655174,34.94544620689654,42.73132896413793,36.47526381215472,36.17253177793107,120438.0,12629.0,120383.0
931.0,300.0,7.757250268528464,1956.2223415682065,1979.4865735767992,1990.4092373791625,0.5392051557465092,0.8131041890440387,3916.2083780880776,0.6735767991407089,-2.9771427536856936,50.193340494092375,33.15161461786866,30.042245442411176,33.696774876210974,45.30743840043055,33.96821018299245,29.14809482238965,174907.0,20864.0,174893.0
1957.0,391.0,13.400613183444047,3207.5631067961167,3224.088911599387,3225.9913132345428,0.4547777210015329,0.543178334184977,4819.649463464487,0.6164537557485937,-1.921987013134547,34.460909555442,35.87773912110374,23.70350225344914,34.49285724067451,43.57609495809915,35.16285110884008,30.39526699540112,477962.0,79310.0,477913.0
1235.0,418.0,9.5085020242915,2014.8056680161944,1980.413765182186,1979.1935222672064,0.3190283400809716,0.5562753036437247,3783.3214574898784,0.9855060728744932,-1.3997640227188544,34.40485829959514,32.946825506072884,40.9591245263158,34.138269149797566,38.56521663967611,34.51951813765182,30.709188218623463,70678.0,19100.0,70666.0
1417.0,430.0,7.207480592801693,1511.2639378969654,1798.819336626676,1814.150317572336,0.5165843330980946,0.7748764996471419,4137.345095271701,0.2062103034580102,-1.9934207621202489,35.61044460127029,34.34817365112995,33.375596823446315,34.261613418079094,42.504786604519786,33.7828131638418,38.90724360310736,106669.0,23376.0,106549.0
563.0,265.0,8.955595026642984,2082.1687388987566,1905.841918294849,1823.6287744227357,0.3818827708703374,0.5470692717584369,4365.609236234458,0.5023090586145649,-2.733886015282877,36.51865008880995,33.31490143872114,53.03016906927177,32.580740390763765,49.78082411367673,34.17628294849023,40.82978631083481,15621.0,4093.0,15621.0
760.0,269.0,10.053947368421053,2107.3763157894737,2172.438157894737,2164.768421052632,0.4328947368421053,0.4986842105263158,4364.142105263158,2.0674999999999994,-3.9341641587434815,39.46052631578947,40.19559011842106,39.2064095236842,34.947708934210524,47.80214905657893,38.21279367105263,44.989003723684206,58387.0,12868.0,58342.0
460.0,266.0,7.671739130434783,1937.917391304348,1981.091304347826,1986.5086956521736,0.558695652173913,0.6630434782608695,4209.041304347826,2.0110869565217397,-3.1463540966901427,43.10869565217392,34.914452521739136,30.939056478260863,34.889320652173915,43.010813478260864,35.2058807173913,34.126540369565205,12799.0,2020.0,12776.0
875.0,323.0,10.4,2431.0194285714288,2483.3188571428573,2514.7554285714286,0.3508571428571428,0.6011428571428571,4843.049142857143,1.1522285714285714,-2.4206969759840424,39.47428571428571,35.029987542857135,37.07467820914286,35.18758902857142,43.10580125714287,35.19492514285714,33.15939077942856,93373.0,17910.0,93186.0
1399.0,371.0,6.706218727662616,1527.8341672623303,1547.3073624017154,1546.038598999285,0.3037884203002144,0.7305218012866334,4946.651179413867,0.9778413152251604,-1.1606010666329831,36.25446747676912,34.14439829878483,27.09148351679769,33.71782832022873,47.557975411007845,35.84685565403855,7.78513775553956,262267.0,89065.0,261855.0
1255.0,437.0,10.141832669322708,2626.2637450199204,2706.4764940239043,2641.7784860557767,0.3792828685258964,0.6733067729083665,4880.616733067729,1.1792031872509958,-2.4610077276904296,34.876494023904385,35.99256232854862,43.58387910685805,34.47693846889952,43.32347657017544,35.3829493939394,32.847566055023904,70620.0,19034.0,70470.0
1781.0,458.0,9.91184727681078,2296.6518809657496,2313.3284671532847,2336.955081414936,0.2077484559236384,0.8287478944413251,4292.321729365525,0.7260527793374504,-3.2149957081995493,32.86917462099944,32.9493663406408,39.13085117125213,32.90338450308814,43.36892095564291,33.265012726250696,38.40883845760812,290115.0,86128.0,287743.0
988.0,416.0,14.530364372469636,4335.31983805668,4362.258097165992,4403.603238866397,0.5617408906882592,0.5080971659919028,7108.37955465587,0.6296558704453445,-3.114397259605136,49.38259109311741,34.219134726720654,27.99438455161944,34.36779619433199,37.21243750506073,35.09804424089069,34.975741254048586,40558.0,3409.0,40192.0
1019.0,365.0,8.949950932286555,2311.0598626104024,2325.237487733072,2345.0510304219824,0.3837095191364082,0.6692836113837095,4574.336604514229,-0.0527968596663394,-3.655346518676733,40.63788027477919,35.276547595682054,46.89553868792935,34.19061992149167,58.02777941413152,35.46571069676153,48.61610584200197,86687.0,29222.0,86562.0
1570.0,461.0,8.320382165605096,1930.2420382165608,1924.651592356688,1961.8987261146497,0.5318471337579618,0.6318471337579618,4703.805095541401,1.5493630573248405,-4.067485056828926,41.9171974522293,36.62174174012739,33.23644082547769,36.15661052295918,35.670016452168355,37.84367088265306,38.55171265242346,178063.0,29770.0,177789.0
