mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
5284.0,1818.0,7.506434519303558,2010.3798258894776,2058.7437547312643,2047.628122634368,0.4193792581377744,0.787660862982589,4460.78198334595,0.9654239212717624,-1.657487979704092,43.2002271006813,35.47672628039513,-70.40328697074455,35.46437258548631,-85.41139858928561,35.7324508073708,-83.34029333396644,921345.0,137430.0,918671.0
5160.0,1663.0,7.4515503875969,1768.750581395349,1852.2306201550389,1817.183139534884,0.3936046511627907,0.7102713178294574,4313.568217054263,-0.0667829457364348,-1.9076319834011948,47.17635658914729,34.98980260412613,-87.89260886940444,34.93392335539119,-94.90806490930322,34.76291300311404,-90.50530409244844,1432551.0,200567.0,1380274.0
3639.0,1699.0,7.004671613080516,1828.0983786754605,1879.5149766419347,1880.1085463039296,0.3784006595218466,0.6949711459192086,3989.039021709261,0.2668590272052784,-1.925645420375918,43.96262709535587,36.21395142572,-68.57306952865692,36.341572797262586,-80.66565722583398,36.55743049615055,-72.75634227658963,358201.0,68537.0,352692.0
4178.0,1575.0,7.211105792245093,1923.8135471517476,1957.2084729535663,1957.3566299664917,0.3449018669219722,0.6859741503111536,4080.279080899952,1.4841072283389165,-1.1818471483918804,42.2498803255146,37.48589976127323,-79.62885904702198,37.51750497709189,-86.45710579238009,37.31212858693032,-84.32264066192432,581786.0,140477.0,580132.0
6372.0,1757.0,8.27338355304457,2070.8349026993096,2083.6709039548023,2079.528562460766,0.3413370998116761,0.6837727558066541,4995.873195229127,1.2458568738229787,-2.848085792815871,33.904582548650346,37.01156637865911,-87.50416918161746,37.29853167610958,-95.03789869688391,37.25286134088764,-90.8905023024867,1149337.0,327316.0,1148201.0
6004.0,1715.0,10.063790806129248,2525.219187208528,2646.9052298467686,2570.8029646902064,0.4112258494337109,0.6543970686209194,4663.279480346436,0.4843604263824106,-2.423156877512892,34.65522984676882,34.20240812447702,-82.12606898009054,34.155505544587434,-86.83873183988648,34.16250706709036,-83.14797384540759,1857746.0,514901.0,1815630.0
4287.0,1675.0,8.379052950781432,2073.173314672265,2118.932120363891,2114.4896197807325,0.3823186377420107,0.6396081175647306,4238.239561464894,1.1946582691859111,-2.1514095255184893,40.013995801259625,38.75119423736784,-32.44634563031731,38.82832970373856,-55.11326875805317,39.42867323771458,-42.29671460945223,523485.0,119795.0,523170.0
4267.0,1780.0,8.837356456526834,2233.819076634638,2294.029763299742,2288.531755331615,0.3714553550503867,0.6044059057886103,5057.265994844152,0.6547457229903897,-1.206439679735985,41.7553316147176,38.19933218271719,-57.95939362302813,38.07875824582056,-66.51361580103612,38.01369855427358,-60.55049670284918,551235.0,99611.0,546371.0
6875.0,2045.0,6.739054545454546,1787.9184,1819.5358545454544,1805.878690909091,0.421090909090909,0.6749090909090909,4387.005672727273,1.4178181818181863,-1.81659372920573,41.92436363636364,35.24456023684213,-73.48462695438592,35.86177955116959,-80.02096667660811,35.4830960248538,-78.30574584327483,1233488.0,248774.0,1223973.0
4137.0,1641.0,6.630650229635001,1804.4590282813635,1824.4541938602847,1815.0875030215127,0.3272903069857384,0.719361856417694,3748.939086294416,0.4576021271452735,-2.2484604188558066,37.28305535412135,38.44825551447335,-72.10612376404761,38.56088651666259,-80.76318831257592,38.53754811338197,-75.23962183600969,273553.0,91340.0,273322.0
