mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1678.0,575.0,7.041716328963052,2248.957091775924,2245.739570917759,2252.6388557806918,0.1501787842669845,0.7938021454112039,4303.069129916567,-0.4806912991656751,-0.869638250477511,27.15137067938021,39.51735879577901,-77.79619689075103,39.41289791433891,-77.42844584854122,36.40784924891371,-78.68089915890751,91226.0,51228.0,87951.0
1571.0,544.0,5.330999363462762,1681.9166136218969,1065.742838956079,1727.700827498409,0.2597071928707829,0.7110120942075111,3410.2934436664546,1.9060471037555689,-0.5921735713568481,38.26861871419478,34.033338802083335,-65.88860837044271,37.37950683593751,-90.6673689824218,32.212046744791685,-69.20826559700518,260613.0,51599.0,260359.0
968.0,500.0,5.609504132231405,1691.7345041322317,1730.5361570247933,1718.160123966942,0.2944214876033058,0.7097107438016529,4171.520661157025,1.3650826446281,0.0894415840254565,34.61776859504132,37.06528997912319,-84.93193656576206,36.971988308977046,-85.78931140918584,37.17178152400837,-85.94479336116912,26343.0,8481.0,26015.0
1394.0,494.0,7.923242467718794,2203.2202295552365,2246.9799139167862,2243.6563845050214,0.3428981348637016,0.5581061692969871,5055.068149210904,1.822740315638451,-0.0968550782048732,37.00860832137733,39.31888510204082,-83.94642837536446,37.05118342565598,-85.61947813119535,37.2765632361516,-83.47885426384843,134869.0,29358.0,133036.0
773.0,446.0,5.489003880983183,1468.3880983182405,1504.4553686934023,1494.8253557567916,0.2548512289780077,0.7490297542043984,3754.522639068564,0.6503234152652009,-0.2687237389905373,37.658473479948256,35.29053099075299,-59.90319702377806,35.9175518626156,-64.83793209247028,35.871699947159854,-62.39201491941876,16921.0,5062.0,16607.0
2892.0,621.0,9.925656984785617,2517.673582295989,2512.989972337483,2539.862033195021,0.2714384508990318,0.6970954356846473,4528.725449515906,-0.6437067773167364,-1.1331664955267982,27.486168741355463,36.04594720027719,-85.4963040855853,35.100878004158005,-86.78738209424796,35.706282002772035,-84.01978508454602,713343.0,241580.0,704063.0
2216.0,637.0,7.111462093862816,2162.202166064982,2192.1805054151623,2153.6083032490974,0.3307761732851985,0.7621841155234657,4308.591155234657,-2.8527527075812267,-1.2203967195644685,35.505415162454874,38.046637895691646,-81.32212110839,38.51152040816331,-82.53897117641719,36.71930382312927,-88.40892791111105,421895.0,115255.0,418117.0
2321.0,667.0,8.31451960361913,2265.171477811288,2242.0715208961656,2299.7673416630764,0.2352434295562257,0.5803532959931064,3969.551917277036,0.3029728565273578,0.2349387567006405,33.45109866436881,37.49975188148788,-89.39788519679932,37.32273237456744,-90.28941924048443,37.44010023788925,-88.83539065224915,193163.0,68641.0,192654.0
2071.0,692.0,9.682279092225976,2348.942539835828,2382.040560115886,2376.7585707387734,0.2235634958957025,0.816030902945437,4241.344760985032,1.8956059874456763,0.4378654538003791,36.40270400772574,35.74115330417882,-84.4546104854228,35.44000563654034,-87.45561155490772,35.51620612244899,-85.03380863896996,264646.0,64589.0,263994.0
1021.0,454.0,3.585700293829579,905.6023506366308,985.0666013712048,969.890303623898,0.1919686581782566,0.8854064642507345,2819.683643486778,0.7863858961802159,0.8669768816479664,34.17238001958864,38.25040009674235,-76.18242630503453,38.05484070878578,-83.28345589930899,37.4051061579467,-82.38625956860808,58775.0,17016.0,58691.0
1038.0,409.0,8.119460500963392,2174.18978805395,2206.9402697495184,2212.6425818882467,0.2003853564547206,0.6011560693641619,3935.028901734104,1.481406551059731,-0.3000917692278463,34.421965317919074,35.261340939012584,-91.23849093320426,35.432154298160704,-91.56723323330108,35.13152244917716,-88.0680170638916,46500.0,12247.0,39771.0
792.0,387.0,5.978535353535354,1569.1123737373737,1601.8156565656566,1598.4444444444443,0.2803030303030303,0.7815656565656566,3776.171717171717,1.4719696969696976,-0.7515544830266493,36.96969696969697,35.01725338441888,-77.33457755683266,35.59176245210726,-80.39419117113663,34.88114521072795,-78.35549788888888,30945.0,7427.0,30819.0
855.0,304.0,6.095906432748538,1600.630409356725,1614.0491228070175,1620.3707602339182,0.231578947368421,0.6526315789473685,3253.148538011696,-1.0525146198830404,-0.8610888748873918,32.900584795321635,35.64806371158391,-74.06919840425536,36.26095898345152,-82.2950232269504,36.76077127659572,-78.42507874349886,81068.0,30082.0,80900.0
1260.0,372.0,8.485714285714286,2128.9269841269843,2121.261111111111,2133.881746031746,0.4365079365079365,0.6325396825396825,3675.045238095238,2.6501587301587324,-0.9837843292013126,38.22222222222222,37.4153136327186,-98.53751681796324,37.75357562149164,-101.49600306174835,37.39020200481161,-101.9660034089817,133491.0,24292.0,132717.0
668.0,376.0,7.754491017964072,2355.8982035928143,2379.9176646706587,2382.0868263473053,0.2619760479041916,0.7949101796407185,4320.73502994012,1.355239520958084,1.042065537750256,36.721556886227546,38.34987112462007,-74.40689060638299,38.411970060790296,-76.19678812310029,38.395550455927065,-75.15916633890575,27952.0,6805.0,27936.0
1803.0,477.0,7.566278424847477,2236.926788685524,2271.381586245147,2279.260676650028,0.3311148086522462,0.5158069883527454,3912.125901275652,1.783139212423738,-1.3162770956243133,36.68330560177482,38.07023084216397,-92.31743485610714,37.86038008923595,-91.2446094406023,37.589408700501984,-90.05279631957603,264641.0,62208.0,263071.0
1006.0,431.0,6.000994035785288,1953.9950298210736,1975.7256461232605,1959.4602385685885,0.2286282306163022,0.6809145129224652,3710.984095427436,1.7094433399602398,0.8759230956088992,30.904572564612327,30.18421678,-51.39116560700003,29.92783552,-57.05096451600002,33.50748471999999,-56.24750765000002,27594.0,8017.0,27582.0
1025.0,422.0,4.296585365853659,1222.4556097560976,1268.7443902439024,1254.3570731707316,0.264390243902439,0.9073170731707316,3260.419512195122,1.015707317073171,0.2331961825724476,34.77073170731708,36.75011466535434,-79.61421644192912,37.11988622047247,-86.70703526476376,37.14007362204726,-85.13786504035431,90664.0,27488.0,90464.0
1290.0,412.0,4.865891472868217,1350.3457364341086,1385.163565891473,1397.4852713178295,0.2248062015503876,0.7503875968992249,2874.7387596899225,1.2772868217054263,-0.3714394513248142,34.4031007751938,39.3857947368421,-87.47727829984058,39.33048915470494,-88.31168770653912,39.438019936204135,-87.98855673923453,92594.0,28621.0,91884.0
2042.0,527.0,7.22771792360431,1987.5381978452497,2042.4505386875608,1832.7845249755144,0.5381978452497551,0.807541625857003,4232.828599412341,0.2654260528893246,-1.6488290394500684,49.417238001958864,34.8948152453271,-88.73229746904195,35.817265245327114,-93.61066648948588,35.111943399532706,-89.98487200759338,658721.0,76408.0,647470.0
1259.0,383.0,4.981731532962669,1393.8991262907068,1420.9364575059572,1446.8633836378078,0.2486100079428117,0.8109610802223988,3826.6187450357424,-0.4949166004765686,-2.82151126894321,39.05480540111199,35.05098716317989,-87.61600186610858,34.893645188284495,-89.27460702928852,35.12706590794977,-87.34954803347262,162161.0,35196.0,162006.0
1180.0,432.0,4.1991525423728815,1195.4872881355932,1247.828813559322,1248.577966101695,0.247457627118644,0.888135593220339,3889.685593220339,0.8570338983050839,0.749961791831116,35.52542372881356,38.16245288966722,-83.05256115761814,38.67005201401048,-83.6929792390542,38.771170140105056,-82.97112840805596,104557.0,38346.0,104471.0
1225.0,446.0,3.982857142857143,1183.3689795918367,1247.5485714285714,1223.957551020408,0.4497959183673469,0.8555102040816327,2969.9910204081634,1.2671020408163265,-0.802217991705303,42.0,36.50551900332227,-87.61050965531564,37.241129485049846,-88.95857340863792,36.99438729235882,-88.30556376910303,222077.0,59544.0,221868.0
1861.0,438.0,3.233207952713595,815.4846856528748,828.0967221923697,848.6765180010747,0.4019344438473938,0.8984416980118216,2799.2917786136486,-1.8861364857603429,-0.9619931727788412,36.8726491133799,37.13160505785133,-78.87922563856753,37.3434185564739,-79.66936670743804,37.29641095316812,-79.1973936110193,560793.0,44663.0,560587.0
1223.0,433.0,6.139002452984465,1802.0155355682748,1850.8667211774325,1819.0294358135727,0.2804578904333606,0.6116107931316435,3085.0621422730987,1.4000817661488134,-1.4644087529080083,43.09076042518397,38.144428028169,-85.7026895642088,39.40177777133388,-78.77761485252698,38.37492764705882,-84.98548411516161,402348.0,52074.0,402112.0
1552.0,416.0,7.873067010309279,2030.6784793814436,2065.1288659793813,2053.875,0.2255154639175257,0.7564432989690721,3655.896907216495,0.7993556701030918,-0.609085482502998,40.41881443298969,31.68157680105749,-67.35707430469265,32.07654481163251,-71.60245832980829,31.826287045604754,-71.50919851487109,381348.0,93571.0,381331.0
