mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
12574.0,3726.0,8.062668999522824,2010.374900588516,2043.0007157626849,2025.3379195164623,0.2194210275170987,0.6685223477016065,4166.7952123429295,-0.4174646095116917,-4.603534341686258,37.27453475425481,37.61240386909152,-91.32133536962424,37.71435732754389,-90.67259776913028,37.655471134594976,-90.71743683763448,1481285.0,357012.0,1453899.0
18385.0,4336.0,7.605276040250204,1946.5040522164809,1978.610932825673,1981.538591242861,0.242969812347022,0.67810715257003,4034.79559423443,-0.2947130813162908,-5.020489277863126,34.80119662768561,37.724527769158776,-87.82532666287099,37.598699306266056,-87.61594859151715,37.57192247675625,-87.2625943739344,3869942.0,873098.0,3763579.0
13898.0,4017.0,5.962872355734638,1425.177147791049,1464.0786444092676,1460.025615196431,0.189595625269823,0.7593898402647863,3065.2558641531155,-0.1319758238595493,-5.1132409778296255,33.3494027917686,38.19403235281273,-86.56550836605773,38.27928195400626,-85.70852377599888,38.29669158430968,-85.81085728418587,3037619.0,457301.0,3032561.0
15517.0,4382.0,7.444544692917446,1799.134755429529,1821.0733389186053,1840.099245988271,0.1941096861506734,0.6702970935103435,3728.6743571566662,-0.825236837017463,-5.097090056364191,35.580331249597215,37.381047421786654,-86.74676091228167,37.69044604437803,-84.85319192499819,37.56799662311029,-84.89159033543093,1853062.0,520223.0,1825141.0
12829.0,3766.0,6.838023228622652,1762.8018551718762,1788.0399875282562,1798.8462857588277,0.2514615324655078,0.701301738249279,4127.260425598254,-0.7621560526931163,-5.140514781881206,38.78946137656871,37.81376421816736,-88.79982035200354,37.587396713208975,-86.51917825815191,37.64078778817926,-87.96218548544267,2388649.0,483759.0,2289250.0
20127.0,4344.0,7.166492770904755,1979.85591494013,1996.9499677050728,2015.1234659909571,0.269091270432752,0.7064142693893775,4662.253589705371,0.1775624782630283,-3.986137261007044,38.47021414020967,38.63560082102688,-89.47512609581148,38.60782705609571,-89.78258879345788,38.60802261075524,-89.70240552431817,3785478.0,650672.0,3709850.0
12779.0,3795.0,8.160028171218405,2097.843258470929,2130.067689177557,2137.111667579623,0.2686438688473276,0.6454339150168245,4354.287424681117,-0.8012911808435704,-5.134664696015453,39.470224587213394,37.43887641090674,-90.09363208592254,36.77804629835127,-88.70410149009187,37.34365000523141,-89.5184411906309,1616242.0,325653.0,1587421.0
14383.0,3615.0,9.091635959118404,2266.0501981505945,2283.1375929917263,2296.12396579295,0.3160675797816867,0.7024960022248488,4469.224014461517,-0.0148439129527912,-4.361936072756099,41.45240909406939,39.25068462376242,-89.58048761205015,39.11974011103264,-88.5933913317304,39.50042998514855,-89.54145412502656,4982702.0,574872.0,4978667.0
16536.0,4168.0,8.381228834059023,1995.891751330431,1918.0315674891149,2011.23675616836,0.2190977261731978,0.7001693275278181,4214.161042573778,0.1122527970970671,-4.954380324476604,33.71190130624093,37.37077932847606,-88.96946520412918,37.73447023436565,-85.59466565306644,37.56866145962379,-86.74913455385587,2677020.0,635933.0,2656186.0
19290.0,4213.0,7.799533437013997,1891.077656817004,1918.1871954380508,1912.0839294971488,0.1800414722654225,0.7518403317781234,4356.690254017626,-1.066604458268531,-4.74645463918375,35.5692068429238,37.315035473865656,-90.85966562680898,37.13087638243438,-89.79564778424172,37.209619015195045,-90.608894846745,7597584.0,937207.0,7559201.0
14877.0,4129.0,7.623512805001008,1791.176110775022,1812.555622773409,1825.96860926262,0.2238354506957048,0.6695570343483229,3773.7083417355648,-0.8017947166767465,-4.780671563968852,36.1484170195604,37.36804842447204,-88.4571619694777,36.87479482850556,-85.40313250507587,37.261070503925225,-88.41197795377664,1809816.0,474703.0,1758256.0
16308.0,4054.0,9.17402501839588,2233.541697326465,2249.1231910718666,2262.1294456708365,0.2687024773117488,0.5407775324993868,4147.729580573951,-0.5597559480009802,-4.820128365240064,35.34093696345352,37.320923182580685,-91.67722014032792,37.33763848746131,-90.06216646658415,37.49252172349473,-89.00040935307182,3118092.0,888460.0,3113539.0
13283.0,3808.0,8.207784386057366,2100.343446510577,2125.1308439358577,2137.521568922683,0.2436196642324776,0.676654370247685,4124.407362794549,-0.5687043589550549,-5.087052504822568,38.3731084845291,38.28337882167084,-88.22285677720389,38.29198639025902,-88.52667146046531,38.43979719405056,-87.15129996740123,2496971.0,496304.0,2487646.0
