mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1191.0,417.0,7.660789252728799,1719.2048698572628,1598.6801007556676,1732.7573467674224,0.5121746431570109,0.6574307304785895,3688.911838790932,0.593534844668346,-2.315804394124211,37.87573467674223,37.03331894206547,100.55603674391271,36.77960947942904,105.35565289336692,36.76993717884128,102.85307824433252,67335.0,16498.0,66342.0
1096.0,472.0,6.45529197080292,1600.7317518248176,1384.4753649635036,1615.2244525547446,0.4005474452554745,0.7691605839416058,3580.31295620438,1.7557481751824824,-0.9909204157069056,36.77919708029197,32.86677554744524,101.9188614963504,33.16710530109487,101.050932705292,32.080177965328446,98.48783101277375,31017.0,7239.0,30143.0
1551.0,470.0,6.564796905222437,1431.2501611863313,1307.6905222437138,1443.8214055448095,0.2462927143778207,0.7711154094132817,3699.506769825919,2.4863958736299154,-0.9767381404628056,25.60928433268859,36.027853724693706,102.20644892972288,36.04561100386843,99.88343049000656,34.16332211927785,100.08549854932308,87540.0,30684.0,85541.0
971.0,387.0,8.652935118434604,1838.4263645726053,1318.8918640576726,1883.3347064881568,0.5715756951596292,0.6632337796086509,3685.13491246138,0.1929969104016479,-2.022097593868712,43.7178166838311,34.48705992783501,107.48789360824746,35.45642696907212,106.11139010309282,34.704698010309244,103.55197116804126,138731.0,21690.0,138527.0
1670.0,269.0,8.780239520958084,2062.8526946107786,2060.68502994012,2101.208383233533,0.3688622754491018,0.604191616766467,4359.476047904192,1.916347305389222,-2.1705125444677886,32.365269461077844,36.31460889820358,109.6763815988025,36.045095808383216,110.12901110179652,35.52352782035927,109.42273910179652,534264.0,126959.0,533657.0
763.0,342.0,6.478374836173002,1498.1769331585845,1338.8859764089125,1521.8034076015726,0.3368283093053735,0.7562254259501966,3230.8387942332897,1.0217562254259502,-1.8113047392843085,33.35517693315858,34.40472560943641,105.96944705111402,33.3902371821756,105.15074875491482,33.541722608125795,100.87719162516385,22043.0,4209.0,21926.0
1883.0,505.0,8.960701009028147,2229.597981943707,1585.9038767923523,2259.7695167286247,0.4556558682952735,0.4784917684545937,4281.481678173128,0.263781200212427,-1.2804051015246103,37.705788635156665,35.36191700477957,105.50811578863528,34.02182534253846,103.8192802496018,34.41618181625062,101.39782543282008,647741.0,91933.0,643673.0
1010.0,426.0,6.5009900990099005,1535.9534653465346,1403.050495049505,1563.7544554455446,0.4376237623762376,0.7762376237623763,3617.649504950495,1.410693069306931,-1.0355900375464668,39.13861386138614,35.47946313861384,106.78724191287137,35.0698062673267,106.65024821782184,34.18447759405938,104.62998141782184,56177.0,8638.0,55591.0
884.0,406.0,9.313348416289593,2163.885746606335,1669.9954751131222,2201.109728506787,0.5610859728506787,0.6595022624434389,4197.5158371040725,1.7790723981900447,-1.6587158163655715,43.39366515837104,35.021495723981886,99.68662786199096,34.924628676470576,104.71454822398194,34.138855712669674,103.6660696040724,36191.0,6144.0,35718.0
796.0,368.0,8.77638190954774,2194.782663316583,1996.96608040201,2228.4195979899496,0.5753768844221105,0.6670854271356784,4262.835427135678,2.2733668341708557,-1.516615072728564,48.58040201005025,32.776356520100485,107.74514635678392,32.36434511306531,109.03185402010052,32.091568580402,108.16613580402012,37682.0,4233.0,36910.0
1785.0,673.0,7.9753501400560225,1824.4935574229687,1686.066106442577,1854.8005602240896,0.4997198879551821,0.6605042016806723,3686.124929971989,0.3232492997198882,-1.52496652236227,38.40896358543417,33.14658791036415,97.29847852324934,33.07301094677871,95.6487131243698,31.70068141736694,89.93920128683475,89400.0,17735.0,88367.0
1036.0,482.0,6.825289575289576,1724.2210424710424,1552.8233590733591,1756.4401544401544,0.4691119691119691,0.7586872586872587,3676.118725868726,1.5181467181467183,-0.7866525400747689,40.68532818532819,34.06765015444013,95.40355460038607,33.86135086872585,98.39834072972975,33.44411415057914,91.3142947934363,37366.0,6057.0,37114.0
1967.0,475.0,7.841382816471785,1942.6731062531771,1791.4117946110828,1938.455516014235,0.4346720894763599,0.8729028978139298,3560.9196746314183,2.460091509913574,0.974133422782303,43.26893746822572,35.84163685815972,108.07436903406187,35.50924640569404,108.35666305033033,35.596091698017354,107.39788438891698,532278.0,91792.0,524679.0
1588.0,582.0,7.851385390428211,1748.8633501259446,1220.4968513853903,1775.464735516373,0.4861460957178841,0.6857682619647355,3480.534005037784,0.2606423173803506,-0.3226582136061161,33.52015113350126,32.797984110901055,105.7071190604915,32.51924266918713,105.67194741020796,30.97647172400755,106.00549227032133,108806.0,41341.0,107769.0
817.0,371.0,8.498164014687882,2241.5973072215425,1930.7894736842104,2267.1774785801717,0.4675642594859241,0.5703794369645043,4221.053855569156,1.0662178702570382,-0.5279697866594374,42.82741738066096,34.98368139534881,99.62096553121174,35.92175140758871,101.38049578457776,33.740799118727026,98.60215553121176,35692.0,5165.0,35381.0
985.0,398.0,8.108629441624366,1930.2791878172588,1630.3350253807107,1963.437563451777,0.482233502538071,0.6406091370558376,3650.605076142132,0.4641624365482232,-1.45968504491323,40.68020304568528,36.69042622335021,108.37840147208132,36.65487403045681,108.44940835533008,36.37487696446696,107.86927795939096,70927.0,10180.0,70651.0
829.0,358.0,7.060313630880579,1770.139927623643,1585.531966224367,1786.791314837153,0.4354644149577804,0.7092882991556092,3762.7876960193,1.6276236429433055,-0.2668962330895172,43.293124246079614,35.07527537997585,104.554383437877,34.77894667068756,103.66251166465624,34.17813316043424,103.02301094089268,46630.0,4564.0,46237.0
1579.0,450.0,8.36162127929069,2290.75110829639,2219.9854338188725,2295.4838505383154,0.3394553514882837,0.5978467384420519,4248.744775174161,0.6621279290690308,-1.7802758840085595,35.27549081697277,30.19361654844837,97.15599488537056,31.459955338822024,100.65185480303998,31.30173366687776,96.21463192146938,148745.0,40948.0,148489.0
1353.0,450.0,8.79970436067997,2528.438285291944,2133.718403547672,2572.252771618625,0.4198078344419808,0.6297117516629712,4740.456762749445,1.976127124907612,-0.5674608960079858,32.00295639320029,32.18758366592755,105.99677117516634,33.91372714708052,105.03564968957878,30.868284257206188,104.44298135254986,59988.0,18333.0,59023.0
1454.0,539.0,8.563961485557083,2260.1932599724896,1747.6746905089408,2299.222833562586,0.5,0.5825309491059147,4632.244154057772,1.9232462173314984,-0.764250361538807,38.86519944979367,33.18018614325066,105.23619112741056,32.59744471074378,104.43167976584029,32.253364173553706,102.82758860192844,79376.0,18313.0,78904.0
1696.0,423.0,8.465801886792454,2073.0294811320755,1268.405070754717,2107.995283018868,0.4463443396226415,0.7912735849056604,4436.016509433963,0.5219339622641519,-1.6313986620964078,46.7747641509434,37.2433799528302,102.09718104952825,37.07172823598822,104.5325245636792,38.50756091981133,64.60646801297163,492907.0,58492.0,492177.0
1311.0,423.0,6.393592677345538,1599.5736079328756,1560.5034324942792,1656.3463005339436,0.3874904652936689,0.7520976353928299,3752.509534706331,1.966209000762776,-1.7963943046312072,36.88787185354691,37.18574035087718,105.2511276887872,37.52426450038138,96.28515159420296,36.92837637681158,99.9219855819985,138149.0,29323.0,137797.0
2330.0,574.0,7.386695278969957,1660.7004291845494,1549.1802575107297,1700.2476394849784,0.2763948497854077,0.7708154506437769,4455.221459227468,1.6014592274678108,-1.2597506828766707,28.605150214592275,36.67507455483872,98.63925295913972,36.255109901075286,103.98107556989235,36.50313365948277,103.51723887931026,274133.0,100198.0,272037.0
2068.0,760.0,7.894100580270793,1816.073984526112,1776.137330754352,1835.1034816247584,0.2548355899419729,0.7127659574468085,3741.597678916828,1.6551740812379097,-0.8093027521244417,31.929400386847195,34.241721823017414,106.00818371856862,34.08866502417796,105.82410652611216,33.66447428779071,102.63038441472868,137013.0,24394.0,136237.0
1148.0,451.0,7.148954703832753,1913.683797909408,1879.6707317073167,1942.11149825784,0.4503484320557491,0.8371080139372822,3977.266550522648,1.7186411149825789,-0.9135413239212772,34.05052264808362,34.92749883275256,105.39001448867609,34.46072145470381,105.14431161411156,34.15217990418115,103.80213008101056,103066.0,17978.0,98975.0
1391.0,535.0,8.686556434219986,2205.2825305535584,2065.3450754852624,2235.49245147376,0.4457225017972681,0.728253055355859,4558.485981308411,0.8065420560747664,-1.935669512124407,34.37095614665708,35.826626899280534,104.9951336014389,35.369324330935214,104.03310823021586,35.404340230215794,103.64397697122304,78464.0,17528.0,77602.0
3263.0,687.0,13.426601287159055,3722.290223720503,3692.590560833589,3740.2500766166095,0.2672387373582592,0.531719276739197,7283.352436408213,0.5638369598528944,-2.092404415455565,28.418633159669017,32.211906484829925,107.19142130861157,31.536891838798663,100.37068159178656,32.97697241802023,101.43205367453253,444615.0,90252.0,443734.0
1088.0,398.0,8.272977941176471,2147.449448529412,1981.9108455882356,2200.261948529412,0.3161764705882353,0.7619485294117647,4727.640625,0.2686580882352943,-2.051109150752722,34.42095588235294,33.26035584558822,105.14616090625005,34.445544779411755,104.76533810937504,33.565766051470575,101.9687633566177,68945.0,6787.0,68825.0
3013.0,488.0,15.924991702621972,3275.0408230999005,3288.474610023233,3299.592432791238,0.2482575506140059,0.7241951543312314,5488.479920345171,2.765947560570861,-1.2991094420769953,25.097909060736807,35.222581951543376,112.31639018453356,31.66800766013945,112.77849093129764,30.64406328908069,101.94998338931288,462274.0,158331.0,461629.0
988.0,412.0,7.4534412955465585,1929.5556680161944,1967.9949392712551,2017.258097165992,0.3623481781376518,0.7368421052631579,3904.003036437247,1.9913967611336032,-1.3423425016681003,34.4838056680162,33.95327788157892,102.97503359311744,33.54680292510119,107.75529876821864,33.80616981882589,103.83279007793526,48638.0,5929.0,48454.0
1395.0,482.0,8.359856630824373,1827.3885304659495,1699.9189964157706,1855.1082437275984,0.3949820788530466,0.7111111111111111,4869.055913978495,1.881648745519714,-1.6939617551412889,35.29032258064516,34.505093620071655,109.3870032250896,33.89370487455194,107.0203791856631,33.46359311827954,107.3849008064516,105878.0,8672.0,102728.0
4658.0,521.0,12.630528123658223,3317.8651781880635,3235.2831687419493,3330.8799914126234,0.5025762129669386,0.6936453413482181,6350.297337913267,2.917239158437096,-1.7306253904194255,50.97466723915844,30.439057385143943,110.35569636517798,28.86859063546596,109.40437231343908,30.41686474667249,106.11429670888776,7819345.0,72689.0,7811544.0
1191.0,423.0,7.944584382871536,1983.142737195634,1813.0520570948784,1998.2107472712007,0.3215785054575986,0.7162048698572628,3680.259445843829,2.129554995801847,-1.0562186225754318,33.87069689336692,33.39371996641476,101.8167451469354,32.12430712006716,100.48989428211593,32.25909318219981,105.4417503526449,68251.0,13669.0,67703.0
3664.0,810.0,10.437772925764191,2054.7139737991265,1976.086517467249,2060.307860262009,0.3430676855895196,0.777292576419214,4329.76692139738,2.0089246724890826,-0.4546150931733427,32.502729257641924,34.787016476528485,97.38848092085183,34.3995618367905,96.91478455977104,34.63887384279486,92.83699055103742,855870.0,167266.0,849613.0
2196.0,629.0,16.427140255009107,3671.721766848816,1509.5223132969031,3687.582877959927,0.3346994535519125,0.5819672131147541,6258.5678506375225,0.8726775956284146,-0.8357691550995547,32.74590163934426,33.267867834017345,104.56719017030984,30.24923184222523,92.23790806102012,31.47300108883828,103.36755138387994,170149.0,57379.0,168169.0
1109.0,457.0,7.481514878268711,1707.337240757439,1629.0027051397656,1720.0423805229937,0.3146979260595131,0.8016230838593328,3727.408476104599,1.532100991884581,0.0204776186579853,32.42560865644725,36.44932620036098,87.41383994404336,34.05629588818753,98.05514586654652,34.33978608656445,87.82550871235352,49674.0,17052.0,49435.0
1071.0,458.0,6.800186741363212,1645.2044817927172,1421.6956115779644,1663.720821661998,0.3641456582633053,0.6778711484593838,4011.398692810457,1.3342670401493937,-0.2524342457744762,38.02987861811391,34.784326283846845,101.84035414565832,35.34977514472453,94.38013934640524,34.791852941176444,95.70985223155932,32049.0,7915.0,31160.0
1584.0,508.0,6.831439393939394,1622.8194444444443,1052.114898989899,1628.1767676767677,0.4513888888888889,0.7443181818181818,3836.284090909091,1.3905934343434354,-1.2418887916612835,33.01767676767677,34.625090505050494,105.26054489457078,35.04048021464644,104.5511772809344,35.05120167929292,101.77045209595964,124894.0,22824.0,123591.0
622.0,358.0,9.05144694533762,2458.8922829581998,2238.789389067524,2500.200964630225,0.3022508038585209,0.6189710610932476,5005.519292604502,0.9321543408360128,-0.4334049142981858,32.29903536977492,33.99517181028937,100.93374104662377,33.44248873311896,96.92002771864946,32.16586129903536,94.45443837781346,7236.0,1913.0,7129.0
2103.0,701.0,8.211126961483595,1911.319067998098,1842.035187826914,1939.5301949595816,0.2767475035663338,0.6124583927722301,3721.402757964812,2.2878744650499283,-0.3683794421667574,28.87779362815026,33.114729429386564,106.59672631906804,32.76076279125057,107.57380349595816,31.524668002853065,106.14741653352354,80823.0,23543.0,78871.0
3381.0,708.0,8.125406684412896,1872.138124815144,1838.9378881987575,1898.815143448684,0.2777284826974268,0.7533274179236912,4181.970718722271,1.8501035196687343,-1.5432373902454082,28.36438923395445,33.57731355811894,109.85681440106484,33.18226520710062,110.86528234319536,33.125647583555185,109.3394366610471,438309.0,136169.0,435128.0
1490.0,475.0,10.84496644295302,2957.7422818791947,2922.4114093959734,3022.2550335570468,0.3221476510067114,0.5543624161073826,4915.5852348993285,1.7363758389261752,-0.33882909620211,33.56375838926174,35.11639391946304,100.25272934228192,34.39002212751674,99.47884685906048,32.42860411409392,92.1372280134228,104237.0,17700.0,104094.0
2219.0,582.0,7.54799459215863,1981.490310950879,1928.6633618747185,1994.794051374493,0.3118521856692203,0.7336638125281658,4135.839116719243,2.5271744028841803,0.3191294004710771,32.8796755295178,33.69675614240649,105.50111734565114,30.372206417305087,107.24144797205942,31.560641816133383,110.52259915277146,226908.0,47681.0,225527.0
1087.0,535.0,6.477460901563937,1572.9917203311868,1401.5639374425025,1594.2309107635697,0.3532658693652254,0.7819687212511499,3998.607175712972,2.4045998160073605,0.863738679716581,34.268629254829804,34.49984513339465,97.70221137534502,34.58794103035876,99.6501145390985,34.91364376611416,95.07464239042362,21759.0,4903.0,21340.0
1672.0,449.0,8.105263157894736,2065.547248803828,1953.4868421052631,2046.4665071770332,0.4150717703349282,0.7589712918660287,3811.071172248804,2.273684210526315,-0.8364406209036886,41.13636363636363,33.35694396531099,84.8066640783493,33.67093266746411,84.93344507236844,32.874143618421044,85.0690135813397,400354.0,52868.0,333315.0
1183.0,458.0,8.376162299239223,2378.0760777683854,2127.1707523245987,2387.009298393914,0.5207100591715976,0.7700760777683855,4314.737954353339,1.9808114961961123,0.2132038620032997,47.69230769230769,34.67880580980554,102.19107048182588,34.06964325697377,98.7005841166526,32.35574848098053,90.3101169484362,302685.0,22503.0,300925.0
1082.0,406.0,6.841959334565619,1661.2670979667282,1553.323475046211,1659.2818853974122,0.5545286506469501,0.8151571164510166,3769.9288354898335,1.3825323475046216,-0.4466368387373837,47.26432532347505,35.446403188539705,102.19059895194091,35.19542476894635,105.40640587153425,33.48323109981513,101.1455119593346,278292.0,29222.0,277910.0
1443.0,536.0,8.124047124047124,2173.3804573804573,2060.742896742897,2191.744975744976,0.5932085932085932,0.5294525294525294,4622.423423423424,1.2484407484407494,-1.349487588875709,36.195426195426194,33.03257944005544,103.4089156313237,32.27626216146916,102.09328160498964,33.40584370686071,77.04102300900904,140166.0,36574.0,138269.0
1338.0,474.0,8.83931240657698,2229.141255605381,2059.0014947683107,2231.1666666666665,0.3662182361733931,0.600896860986547,4598.7533632287,0.175411061285501,-1.7317377623118222,37.69805680119581,34.977468849028384,95.13289031614354,36.01570991031387,91.55611786995522,34.85329831838563,75.91912948654712,93045.0,15811.0,92909.0
1735.0,421.0,7.726801152737752,1620.406916426513,1382.558501440922,1652.9198847262248,0.5123919308357349,0.7579250720461095,3986.598847262248,1.2733141210374628,-1.2683102080411082,40.628242074927954,33.627651427745704,87.32014056069357,33.64929726589599,82.66710194797683,32.389194577456664,72.42667804797684,224683.0,48402.0,224492.0
567.0,296.0,6.742504409171076,1739.0917107583775,1541.463844797178,1753.8236331569665,0.4162257495590828,0.7213403880070547,4179.250440917108,1.519400352733686,-1.0734249661131334,37.98941798941799,32.96630734982332,104.50430236749116,33.303366360424015,104.60275613604244,33.50275804240281,95.56108768551236,19443.0,3210.0,19322.0
709.0,283.0,5.620592383638928,1409.3779971791255,1260.5458392101552,1399.083215796897,0.6276445698166432,0.7574047954866009,3895.356840620592,1.822143864598026,-0.9294261089836632,41.83356840620593,32.261471142454155,106.45960521438646,36.71154519040899,109.01736643582517,37.29743110014101,100.7680914485191,117648.0,14801.0,117575.0
1282.0,491.0,7.767550702028081,1946.1302652106085,1733.2129485179407,1956.317472698908,0.4914196567862715,0.6926677067082684,3953.638845553822,1.600702028081124,-0.4154228397448954,36.17784711388455,33.4292209311424,101.2552122558686,34.33820974960875,101.0955644992176,34.04661234741782,97.33055760798128,70468.0,17960.0,69811.0
1202.0,438.0,7.254575707154742,1971.0074875207983,1861.332778702163,1977.122296173045,0.3286189683860233,0.7504159733777038,4021.818635607321,2.2357737104825293,-0.1702479171702279,32.7287853577371,34.91355285357736,93.90624403743765,36.001497985012456,94.12964790424653,34.07937917568692,90.97780034388012,55843.0,14836.0,55475.0
1219.0,413.0,8.284659557013946,2203.456111566858,2144.4495488105003,2228.7022149302707,0.4815422477440525,0.8170631665299426,4240.452009844134,0.9684987694831828,-0.1146999870241859,44.799015586546346,35.91634979491384,103.55907022969647,33.973883182936824,93.1415253683347,35.55640503691549,101.15199727727646,173894.0,11800.0,171076.0
1000.0,261.0,8.729,2301.163,2226.896,2324.087,0.561,0.732,4475.136,1.4963000000000015,-0.6653940242955605,43.52,35.80779502999996,101.20556580000004,35.485200029999966,107.20121370000004,35.44767652999996,98.66943180000004,486123.0,63842.0,484805.0
1467.0,473.0,7.289025221540559,1768.6618950238585,1661.9897750511248,1781.6209952283573,0.3128834355828221,0.6898432174505794,4063.85957736878,1.9974096796182657,-0.1714821591654705,29.92501704158146,36.25736170415816,89.78165509202458,35.57545059986367,85.63720412610773,35.426574226312205,81.66173948466262,175383.0,48368.0,173212.0
1434.0,411.0,9.145048814504882,2416.281032078103,1536.7733612273362,2442.906555090656,0.3898186889818689,0.6450488145048815,4296.993723849372,0.8305439330543933,-1.6710210623187038,35.474198047419804,34.78420551290997,103.26643642498256,34.50393085833914,103.8805510795534,35.09636700628052,103.9510539351012,118753.0,24816.0,118341.0
1230.0,429.0,6.843089430894309,1955.8121951219512,1855.7975609756097,1945.0658536585363,0.2813008130081301,0.7089430894308943,3768.681300813008,1.72260162601626,-1.1632846953369766,30.60975609756097,28.65607563414633,108.45675146829274,28.26039872357721,106.23493328130084,28.05420352845527,101.3127205170732,64604.0,43382.0,63866.0
1599.0,452.0,5.652282676672921,1314.4709193245778,1142.9943714821763,1323.4896810506566,0.383364602876798,0.8017510944340213,3626.361475922452,1.8843026891807388,-1.3507291314430327,34.64665415884928,36.31135766729202,109.8955192620388,36.628885928705394,108.21445984803005,36.14538733083173,103.07355224265169,142101.0,36635.0,138653.0
