mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
5503.0,1666.0,8.413229147737598,1841.2994730147195,1840.644375795021,1863.635108122842,0.3530801381064873,0.6449209522078866,3974.45865891332,1.979847355987645,-2.798729952867676,37.85571506451026,37.084616317702746,-5.883548018538725,35.36931385677942,80.44080279952753,37.2400963704108,1.7163237493638523,1329986.0,242073.0,1270217.0
3148.0,1215.0,6.960609911054638,1628.6391359593392,1631.5171537484116,1670.2512706480304,0.4215374841168996,0.7376111817026684,3992.7141041931386,2.0900254129606104,-1.538194956593718,38.99301143583227,35.98469367217279,-5.7006859215374845,35.6305673570521,77.50887431480308,36.00746370711563,25.70529177668362,381178.0,82508.0,375784.0
3999.0,1409.0,6.795698924731183,1753.8199549887472,1747.4378594648665,1783.7406851712929,0.3923480870217554,0.7596899224806202,4746.574143535884,1.5021505376344064,-2.043524399121648,36.24406101525381,34.94687825912959,-2.826679952476236,33.14088674337172,61.29899194097042,34.41792461730871,25.80507015007505,448478.0,91124.0,446901.0
2608.0,1268.0,7.848542944785276,2099.435582822086,2121.455521472393,2107.4359662576685,0.3861196319018405,0.6556748466257669,3863.347392638037,1.1714723926380364,-1.8175322186843028,38.11349693251534,34.7690083736095,1.9500947587265087,33.7944257499041,70.3143487380131,34.31488941311853,29.0649518891446,120626.0,33131.0,119484.0
3449.0,1452.0,7.719338938822847,2092.527109307045,2113.6628008118296,2142.5039141780226,0.3853290808930125,0.7222383299507104,4668.818498115395,1.7430849521600456,-1.9036184033038543,37.66599014207016,28.73451080313134,6.424875648013971,29.1418211771528,81.85542629834737,30.812948457523905,33.55368587126699,329164.0,91837.0,328806.0
4106.0,1553.0,8.25937652216269,2095.2618119824647,2122.067218704335,2127.067218704335,0.3263516804676084,0.5606429615197273,4157.457866536775,1.0698977106673166,-1.958301366205991,36.13005358012664,36.99420898780487,-19.410500440731745,36.08403786341466,78.95347353414627,34.88935685609756,46.1413269,255024.0,61333.0,253646.0
8765.0,2709.0,6.884540787221905,1556.811865373645,1560.2505419281233,1594.8585282373074,0.4042213348545351,0.7589275527666857,3663.962806617228,1.1334284084426716,-2.664628792759201,37.42384483742156,36.2825261579009,-6.054566303936152,35.63460751306331,75.79858068385631,35.37518979942956,49.8118763452367,1084313.0,186721.0,1045054.0
3303.0,1473.0,8.920072661217075,2486.4756282167727,2467.0130184680597,2512.107175295186,0.3614895549500454,0.6112624886466849,6651.926430517711,1.0834392976082337,-1.6765628299952775,34.765364819860736,37.80817614965161,-14.140113466222363,36.40813272644653,77.9985772771887,36.42320743411087,44.17602060739167,439389.0,91660.0,431432.0
3062.0,1332.0,7.983344219464402,2228.254082299151,1980.6423905943827,2229.6917047681254,0.3886348791639451,0.6032005225342914,4601.133246244285,1.363879817112997,-1.3259013356311078,39.8171129980405,35.49634568441687,-2.0108476785364315,35.244663436785395,64.31343643351845,35.38389314276383,47.68100643319176,156919.0,27196.0,155805.0
3024.0,1004.0,8.114417989417989,2075.010251322751,2088.6593915343915,2102.96626984127,0.4629629629629629,0.5889550264550265,4754.8151455026455,1.7280092592592586,-1.2833282610179737,30.727513227513228,36.62898405753964,-36.04158169973549,35.14711504298942,29.391599993386247,35.34265571759259,5.781531500000014,297117.0,105573.0,296011.0
2760.0,1016.0,7.569565217391304,1904.874275362319,1898.9543478260869,1937.7760869565216,0.2673913043478261,0.6398550724637682,4245.251449275363,-0.1289130434782621,-1.576418889707604,33.257246376811594,36.26824874184192,-29.49453292277008,35.74695893038436,55.27267342277021,36.21770451414071,28.73406560297323,204150.0,57704.0,200676.0
4539.0,1593.0,8.148490857016965,2060.420356906808,2074.3168098700157,2067.931703018286,0.3516192994051553,0.6375853712271425,4358.330248953514,0.6757215245648823,-1.2890594220388734,37.06322978629654,37.29201776112824,-12.852717908990764,36.09868702071402,70.01538086381656,37.00271511679157,37.01438171441158,227544.0,51567.0,222582.0
2746.0,1201.0,8.437727603787327,2295.9085943190094,2298.36817188638,2288.0524399126,0.3503277494537509,0.6893663510560816,4487.270575382375,-0.7087764020393299,-2.1718277088928004,35.892206846321926,36.78393067370718,-25.79053711835403,36.38409158048071,70.98812365331393,36.86656817188637,28.05152629096868,270147.0,62567.0,268305.0
3021.0,1251.0,9.03541873551804,2324.8828202581926,2294.6398543528635,2345.3283680900363,0.2886461436610394,0.5226746110559417,4413.631909963588,0.1836477987421379,-1.909448173953885,32.69116186693148,35.10291273509934,-30.65410366821206,35.16747267218547,61.98091111754958,34.035653235099346,4.44192955364234,189041.0,69954.0,188065.0
2776.0,1079.0,8.784582132564841,2394.789265129683,2058.2280259366,2343.550432276657,0.3152017291066282,0.5684438040345822,4475.907060518732,0.5258285302593637,-2.25541724476815,31.36527377521614,36.69973209805332,-35.258947172674866,35.67250674477293,59.42254098449888,36.38453684571017,19.083885155010808,217077.0,71792.0,216860.0
3005.0,1309.0,9.877870216306157,2537.534775374376,2238.795673876872,2538.48153078203,0.2788685524126456,0.6785357737104826,4611.530116472546,1.243826955074873,-1.6244969785765675,33.54742096505824,35.814363916083906,-26.32880804995005,35.410788604728616,68.99978774658672,35.4889065068265,39.5124302574092,196484.0,57594.0,196165.0
