mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
4808.0,642.0,7.408069883527454,1764.707986688852,1791.5035357737104,1610.41118968386,0.3835274542429284,0.5611480865224625,3392.5287021630616,0.343469217970049,-2.8162363804128634,40.413893510815306,-26.461463977079863,133.51139406791174,-29.23699666808159,141.247086161927,-26.41925897305334,133.8546388389561,1513524.0,298149.0,1512642.0
3460.0,692.0,6.094508670520232,1615.3734104046243,1655.5812138728324,1657.8124277456648,0.5355491329479769,0.6939306358381503,3266.2508670520238,0.2084682080924837,-1.011674729556557,46.459537572254334,-15.956028674233536,100.32015453124993,-27.862751383549533,132.252925388856,-20.97944501650945,115.41420136232308,890379.0,172477.0,880567.0
3194.0,581.0,8.971195992485912,2193.761427676894,2226.271133375078,2221.5488415779587,0.5732623669380088,0.5410144020037571,3717.054164057608,1.3432999373825911,-0.92449902650201,49.3894802755166,-23.28201996147675,123.48676173354733,-24.75982977535303,126.07260295250316,-24.49852423113965,125.6091264205457,854582.0,169497.0,853767.0
5939.0,779.0,7.809900656676208,2064.5398215187743,2104.604984004041,2088.7800976595386,0.3963630240781276,0.6373126789021721,3756.423640343492,1.443542683953527,-2.6234642369832404,44.79205253409665,-27.93842173913038,135.55402007086604,-29.449058000684648,138.991924324204,-30.294145059910928,140.5502365956864,2411761.0,430914.0,2057304.0
5017.0,871.0,7.433127366952362,1956.177795495316,1987.8867849312337,1991.383296790911,0.4341239784731912,0.7091887582220451,4087.962128762209,0.6823599760813219,-1.4697151656830247,44.59238588798087,-27.017829315068475,138.55269010858194,-28.408496897663174,140.96948004210327,-27.41063616841257,139.4000474736101,1681711.0,285710.0,1680316.0
3627.0,796.0,6.906534325889164,1792.8833746898265,1834.415494899366,1827.658395368073,0.4221119382409705,0.7529638819961401,4081.422111938241,1.3403363661428174,-1.276534526358743,42.74055693410532,-27.057768865228372,138.79407808349683,-27.43802109554498,137.86506984589525,-27.516010778929687,138.52824333987112,725354.0,156836.0,724000.0
4426.0,723.0,7.30840488025305,1816.2094441934023,1867.6961138725712,1859.9907365567103,0.2706732941708089,0.6276547672842295,3578.9039765024854,0.4765702666064147,-2.3363386306368303,43.30772706732942,-28.351085258561252,135.06102174971272,-29.52677473224545,137.65954507308663,-28.61692856814525,135.3979079230062,1378307.0,252356.0,1377604.0
4597.0,728.0,7.429628018272787,1940.7737654992384,1961.4716119208176,1959.8901457472264,0.3939525777681096,0.6778333695888623,4564.482488579509,1.4854687839895575,-2.296086599423959,44.47683271698934,-30.98216858136921,143.355419225589,-31.07727547474744,143.61984051627368,-30.95805679461276,143.75291779124555,1264651.0,258588.0,1263193.0
3528.0,792.0,6.315759637188209,1538.8579931972788,1556.783163265306,1575.8613945578231,0.3965419501133786,0.7936507936507936,3623.16014739229,0.1819160997732408,-1.4063035341208387,46.58163265306123,-22.719761661832944,137.09276604698363,-25.251586096287696,136.06320725057978,-24.759836360208816,136.611766789443,877982.0,149334.0,838582.0
2018.0,698.0,5.83597621407334,1533.2923686818633,1556.6407333994057,1570.4886025768087,0.4197224975222993,0.7670961347869177,3530.352329038652,1.3534192269573824,-0.7817158130230631,43.73637264618434,-21.69668514861462,123.99988880554164,-27.84663147607054,135.51850146901765,-26.921498629722937,133.99735327405548,191740.0,34535.0,190652.0
3141.0,732.0,8.092008914358484,2171.895256287806,2188.89270932824,2199.9048073861827,0.3814071951607768,0.5988538681948424,4076.921044253423,1.514422158548233,-0.7670711287394181,38.548233046800384,-18.52985034504999,120.5637706256048,-26.219896078684314,132.2845569148663,-22.063302815220908,127.88424612125138,348316.0,82501.0,346692.0
4982.0,763.0,8.748896025692494,2294.871938980329,2331.2384584504216,2325.882778000803,0.4490164592533119,0.6806503412284223,4442.903050983541,1.373063026896832,-1.227324322175178,44.96386993175432,-18.27968178012603,121.58321389270476,-24.08802243649676,133.93823141414384,-20.748070345458263,127.07397372200788,1860466.0,292719.0,1858224.0
3461.0,689.0,6.646056053163825,1795.3074255995375,1751.4900317827216,1792.2860444958103,0.3160936145622652,0.7142444380236925,4531.963883270731,1.7630742559953776,-0.8780574694589421,41.15862467494944,-25.476306201894623,134.05454244375343,-30.156788558318496,141.21839195944335,-27.835922164002348,137.6304911805801,617724.0,171020.0,615319.0
2733.0,743.0,5.373216245883644,1450.8243688254663,1482.8404683497988,1483.4109037687522,0.4954262714965239,0.7628979143798024,3137.794731064764,0.4995975118916933,-0.7418209393269135,51.30259787778997,-19.49846366641624,122.18012880127723,-23.544504583645946,126.317805351838,-21.36981166541637,123.17763799624905,1169389.0,102205.0,1169189.0
2533.0,755.0,6.287801026450849,1620.1227793130674,1671.1002763521517,1665.7718120805368,0.3951835767864192,0.703513620213186,3915.5554678247136,-0.1901697591788393,-1.9298480238274924,37.31543624161074,-8.341550853531297,104.09191998274484,-19.972931733547338,114.06543144221502,-14.544928330658118,106.53364677929376,249514.0,89476.0,248730.0
2429.0,883.0,5.6191848497324,1487.619596541787,1503.4503911074517,1510.8917249897077,0.4100452861259778,0.7748044462741869,3472.7641004528614,1.05508439687114,-1.4201697019869703,44.12103746397695,-20.27616006294588,119.8531889479648,-24.48059675618968,129.9927439458665,-22.888286911456145,125.5736507343684,169216.0,52567.0,168104.0
2816.0,899.0,6.062144886363637,1666.5426136363635,1704.028409090909,1697.7897727272727,0.5081676136363636,0.7879971590909091,4736.76171875,1.604296874999999,-1.8702620325667216,46.953125,-16.15546161949123,111.67860271372268,-20.89533547115732,120.622750420996,-18.342258115370853,116.5465088487997,365558.0,54239.0,364592.0
2679.0,861.0,5.6715192235908924,1486.8458379992535,1490.7222844344906,1522.5897723030982,0.335946248600224,0.7961926091825308,3965.375513251213,1.3516237402015658,-0.8807023358279094,40.283687943262414,-20.38466161132076,124.03486575735847,-22.00138364150946,126.1155739249056,-20.4282131283019,123.62334748981128,377825.0,71617.0,374127.0
1833.0,529.0,6.772504091653028,2105.59410801964,2136.678668848881,2153.1702127659573,0.392798690671031,0.662847790507365,3892.7774140752863,0.971303873431532,-1.5511906929677188,43.12602291325695,-25.79468794558581,131.52325103886724,-16.861957401443643,126.4355766801776,-21.322283275957805,129.4605535385896,244211.0,53679.0,243935.0
2421.0,781.0,6.12845931433292,1977.4935976869065,2007.03180503924,2010.4584882280049,0.288723667905824,0.7311028500619579,4081.292028087567,1.5646840148698888,-1.7734462326266678,41.800908715406855,-23.84566794204116,129.06059882234345,-25.52101102057959,131.18781996220068,-24.087716144477103,128.97760716757654,443568.0,94824.0,443341.0
1698.0,621.0,6.797997644287397,2037.665488810365,2078.1637220259126,2030.3457008244995,0.3898704358068315,0.7332155477031802,3781.60777385159,1.6103062426383974,-1.5910665390476453,38.45111896348646,-21.49237352062164,127.34221463419009,-25.452573550508067,132.79436903945006,-23.732450268977885,129.53860342677822,117205.0,37985.0,117035.0
2037.0,673.0,6.917525773195877,1961.572410407462,2015.8247422680413,1998.545409916544,0.4413352970054001,0.7353951890034365,3780.032891507118,1.5468826705940109,-1.0136655120136238,51.0505645557192,-23.728770850845745,123.70566255817536,-25.63520735007691,126.8190401081497,-24.46523192721684,124.88706689953872,390708.0,39885.0,389370.0
1923.0,705.0,5.457618304732189,1563.615704628185,1601.882475299012,1602.8710348413936,0.3494539781591264,0.8138325533021321,3992.816952678107,0.5327613104524175,-1.5426445113104357,44.253770150806034,-17.586678234966598,100.62813470489982,-19.12157166481069,107.08323013919828,-18.75650902561248,106.00618205066824,118385.0,16095.0,117707.0
2199.0,682.0,5.517053206002728,1390.392905866303,1406.8717598908595,1414.9181446111868,0.3569804456571169,0.7753524329240564,3313.6953160527514,0.8832651205093223,-2.17440956146968,43.38790359254207,-23.322550605504613,121.69843746834864,-25.601453380733982,126.04167719678895,-24.415849573394524,124.04313332981648,159644.0,37196.0,158509.0
3091.0,867.0,9.205111614364284,2519.9414428987384,2461.991588482692,2559.762212876092,0.4684568100938208,0.7421546425105144,4997.095761889356,1.4968942089938522,-1.6289167136065954,49.70236169524426,-24.67034080483813,130.3569402288327,-27.67867576005224,136.54850232363492,-24.969903916339803,132.74560325490174,807854.0,76992.0,641620.0
2817.0,747.0,6.873979410720625,1849.2133475328365,1879.020944266951,1886.6751863684767,0.3507277245296414,0.7461838835640753,4191.189563365282,0.303585374511892,-1.18905308608018,40.29818956336528,-25.864782836905192,130.04784496222285,-26.395044006538328,131.02644799200854,-25.889849019251727,130.16171493679607,413416.0,87370.0,413011.0
