mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2208.0,1019.0,4.649909420289855,969.7635869565216,943.9728260869564,1029.8432971014493,0.5914855072463768,0.8478260869565217,2546.312047101449,1.17445652173913,-1.7053389418349965,45.117753623188406,24.615835192108012,75.12747332917972,24.94897411214954,73.71604009293878,24.95105694704051,74.50339397663556,96345.0,11804.0,91387.0
2702.0,1157.0,7.646928201332346,2096.648038490008,1108.217616580311,2112.539970392302,0.5340488527017024,0.8267949666913398,4394.179126572909,0.3437823834196896,-2.368187873260653,42.057735011102885,25.20611529654039,75.9489457714169,25.01728918451404,76.14050500123565,24.925572541186188,76.03785750123565,88992.0,11888.0,78920.0
2064.0,1005.0,4.326065891472868,978.529069767442,1002.781492248062,1020.6894379844962,0.6143410852713178,0.8570736434108527,2754.4573643410854,0.6397771317829457,-1.6490938712649823,47.85852713178294,24.422851822977726,75.55132107854637,24.601114531066823,75.41674972801881,24.66979475381008,75.36611014654169,55395.0,7750.0,51451.0
3051.0,1183.0,7.087184529662406,1830.4015077023928,1864.724680432645,1883.3300557194364,0.5971812520485087,0.8262864634546051,4127.371681415929,0.9870534251065228,-1.5268364019158474,42.61225827597509,22.435995957290142,76.10968530559656,22.20080412739323,75.35023951030935,22.30189339837997,75.21013888807076,134139.0,12212.0,127978.0
2995.0,1179.0,7.468447412353923,1834.6911519198663,1845.7135225375623,1854.099833055092,0.5599332220367279,0.89449081803005,3866.0180300500833,0.7021368948247082,-1.8080848806386371,41.53589315525876,25.07029660345461,74.82685483388475,25.235716705363703,74.26506900918456,25.65144116207277,74.11515582506445,104804.0,18157.0,97225.0
2787.0,1198.0,5.717617509867241,1267.401148188016,1299.319339791891,1316.5733763903838,0.5550771438823108,0.8697524219590959,2993.953713670613,0.1911015428776464,-2.7541703517437863,45.47900968783638,26.15023010032104,75.65970264847526,26.400763274478333,75.51225589807396,26.49056971508829,75.16802652487975,121981.0,16390.0,105395.0
2646.0,1138.0,5.229024943310658,1262.0638699924414,1276.7554799697657,1317.0086923658353,0.5453514739229025,0.8367346938775511,3110.652683295541,0.5615646258503404,-2.795343206889416,40.89191232048375,26.18503752577321,73.06566822556712,25.858667901030948,73.3409678944331,25.85421273402064,73.14938810185579,75259.0,15210.0,66212.0
2581.0,1121.0,5.138705927934909,1101.3177063153817,1123.7671445176288,1141.1119721038358,0.55288647810926,0.8550949244478884,3368.835335141418,0.6746222394420773,-2.53582161359451,43.0608291359938,25.568192332323694,76.78943375032466,25.480602868887956,76.57754150887072,25.52002379056688,76.63306950540903,71867.0,12243.0,66242.0
2490.0,1051.0,4.753012048192771,991.0871485943776,1021.944578313253,1042.129718875502,0.5714859437751004,0.8662650602409638,2724.1879518072287,0.8268273092369477,-1.648246182640311,45.62650602409639,25.91631134581108,76.90866902629246,25.496677762923383,76.891677835116,25.7406695008913,77.01095372682721,89936.0,13995.0,83445.0
2040.0,887.0,4.774019607843138,1002.8485294117648,1000.1063725490196,1035.3161764705883,0.5784313725490197,0.8686274509803922,2560.206862745098,1.1733823529411769,-1.3007081031531784,45.47058823529412,26.35225418001105,76.91956785146338,27.114375212589746,74.58852260519059,27.140003263390405,74.52550515074553,71072.0,11324.0,67847.0
2201.0,854.0,4.475238527941845,887.789186733303,919.816447069514,931.5115856428896,0.6728759654702408,0.886415265788278,2446.9459336665154,0.7208087233075878,-1.9801900955772127,47.869150386188096,26.28893063583816,76.00943324382557,26.03073164477141,75.81485358013667,26.2149491171834,74.62256224014716,87177.0,13125.0,75369.0
2002.0,985.0,5.718281718281719,1261.0604395604396,1284.5414585414585,1305.7952047952049,0.6253746253746254,0.8276723276723277,2816.85014985015,1.1920079920079925,-2.080917248343344,47.84715284715285,24.590976520000016,75.63951103828575,24.94593761142858,73.97715792857146,24.49188389142858,74.42187459257146,51326.0,7791.0,47097.0
2533.0,1054.0,3.94749309119621,852.0090801421239,893.3533359652586,906.3568890643504,0.6028424792735886,0.897749703908409,2545.3967627319385,0.5667587840505333,-1.8561812237127369,46.81405448085275,25.45737608991826,73.3729787797458,25.439780467756584,71.97219051135342,25.410110036330607,72.77814963987296,90902.0,13737.0,80243.0
3048.0,1100.0,5.878280839895013,1246.763779527559,1213.8871391076116,1248.371062992126,0.5649606299212598,0.812007874015748,2692.3392388451443,0.8625984251968504,-1.7548187966293234,42.224409448818896,24.405002794824423,75.19904029279124,24.690436303142345,73.25826380739376,24.72614437338264,73.85198494269878,165568.0,31794.0,155301.0
1990.0,1071.0,4.619597989949749,1305.4281407035176,1318.2793969849247,1343.2417085427137,0.557286432160804,0.8582914572864322,3077.7311557788944,0.4510552763819096,-2.039605642750198,41.21105527638191,25.138984120879133,75.6740564593407,25.321520071428587,74.76266185109894,25.206729109890123,75.0429598016484,43799.0,7132.0,42363.0
2416.0,1253.0,4.450745033112582,1101.7404801324503,1125.9519867549668,1144.203228476821,0.5459437086092715,0.8605132450331126,3041.6908112582782,0.7259933774834437,-2.190592842469743,38.646523178807946,25.782286266248335,74.4420388910803,26.00806068130884,73.76710738323628,26.03782509636936,73.92959272299423,46522.0,10247.0,46054.0
2820.0,1350.0,4.977304964539007,1285.643617021277,1322.35390070922,1338.0734042553192,0.5609929078014184,0.850354609929078,3242.2716312056737,0.5029818956336528,-2.59908466572233,39.02836879432624,24.735778204144303,76.51035516270159,24.581222862624728,76.64580487221808,24.54213462010745,76.67032216538767,62591.0,11529.0,60661.0
2561.0,1420.0,4.934791097227645,1329.8590394377195,1373.2948067161265,1378.324482623975,0.5310425614994143,0.8399062866067942,3611.9957048028114,0.4700898086684891,-2.1406318932657897,41.33151112846544,24.18290432713112,74.54362539766342,24.38514638684553,73.92459256858508,24.32614129381221,73.84788600562534,60757.0,9816.0,58155.0
2728.0,1225.0,5.206744868035191,1367.5051319648094,1391.9380498533724,1378.79142228739,0.5773460410557185,0.8713343108504399,2977.393328445748,1.372763929618768,-0.10534047892141,38.44208211143695,23.244550888801903,76.20044346084583,23.43976496476117,76.39279899334386,23.210370070477698,76.05195848316376,93997.0,14720.0,90307.0
2739.0,1449.0,4.691128148959474,1205.6210295728367,1225.074844833881,1244.473165388828,0.5943775100401606,0.8685651697699891,3131.6739686016795,1.0092369477911651,-1.0326136342912593,43.19094560058416,24.77078714518761,75.36487118637856,24.68453885807505,74.38261117822195,24.529295322185984,75.10841043189245,68019.0,10120.0,66950.0
2227.0,1107.0,5.006735518634935,1298.8015267175572,1317.7974854063764,1356.3718006286483,0.5514144589133363,0.8477772788504715,3227.036371800629,0.4353839245621915,-2.7495067932446897,39.95060619667714,24.756312773150427,75.2607057795199,24.734025658990696,74.85214303233715,24.645670352768256,71.8921925507105,62965.0,11370.0,59770.0
2295.0,1180.0,4.3163398692810455,1048.01917211329,1080.4697167755992,1100.7904139433551,0.5429193899782135,0.8718954248366013,2900.3673202614377,0.7948148148148154,-1.9606555547193467,37.71677559912854,25.3890017436381,73.2679904359096,25.43358179076345,71.72176726908584,25.37081816211124,72.43438160461837,43883.0,9240.0,43090.0
3382.0,1447.0,4.944115907746896,1290.3385570668245,1308.9272619751623,1321.9290360733294,0.5399172087522176,0.8681253696037847,3145.9615612063867,0.400354819633353,-1.688165200876377,37.88290952099349,24.072391965678666,75.85044239968813,24.09238153822156,76.55328177503915,24.14842209984402,75.92210596505475,135161.0,19074.0,126180.0
3150.0,1309.0,4.905079365079365,1238.9644444444446,1277.5711111111111,1275.545396825397,0.5644444444444444,0.8653968253968254,3059.0733333333333,1.1125714285714283,-1.334960438980298,40.97142857142857,25.471552379876805,75.12642480082154,25.82826655852157,75.67148956673523,25.731043132101316,75.10032653422327,185091.0,26379.0,183346.0
2684.0,1254.0,4.736959761549925,1149.1527570789865,1174.8383010432192,1188.8345752608047,0.6128912071535022,0.8543219076005961,2968.3505961251863,1.2711251862891209,-1.5175700289549312,42.79433681073025,25.578248551148228,73.54042338204603,25.40348750313152,74.88166529144061,25.9332829394572,73.18381155448863,79764.0,11753.0,78178.0
2319.0,1173.0,4.4376886589047,1138.4971970677016,1114.3031479085812,1188.489003880983,0.5351444588184562,0.8697714532125916,2882.6774471755066,1.1176369124622685,-1.6314230950684547,40.48296679603277,24.85930384118192,75.22077261311185,25.031918573407214,74.6091658864267,24.550548005540183,75.10253737303796,58423.0,9028.0,56612.0
4176.0,1519.0,6.575670498084291,1766.1422413793102,1816.1058429118773,1828.199712643678,0.5023946360153256,0.7710727969348659,4096.634578544062,0.8846264367816087,-1.8023817064500596,35.31848659003831,25.97755325070209,76.31661114117959,25.876652495532348,75.16677053689064,25.89726316032684,76.28991970896108,197606.0,17977.0,195622.0
4505.0,1447.0,9.156492785793562,2572.021309655938,2594.566037735849,2643.7544950055494,0.5753607103218646,0.6148723640399556,4857.459711431742,0.9860599334073252,-2.3134217141317093,35.57602663706992,26.96861783495382,76.87873428883108,26.80826731799864,76.77280085985313,26.641425954470076,77.1830885992413,220394.0,17611.0,218342.0
4586.0,1395.0,10.094417793283908,2832.444177932839,2876.9448320976885,2888.419973833406,0.5717400784997819,0.6144788486698648,4920.879633667684,0.4936982119494113,-2.755963750852017,37.25032708242477,27.239559656593443,76.09998763713381,27.26849596611729,76.92760641163025,27.200014033882848,76.38730572481704,355663.0,13087.0,354105.0
3822.0,1532.0,6.850863422291994,1713.8249607535322,1765.0117739403454,1774.0054945054944,0.5193615907901622,0.7571951857666144,3773.305075876504,0.5559392987964424,-2.531811398069168,37.532705389848246,25.1720849958598,77.29684229837162,25.532125826663,77.154203901739,25.25919332597297,77.14824370328466,140828.0,20929.0,137399.0
