mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
17752.0,4870.0,7.248253717890942,1697.9010252365931,1675.1437021180711,1661.0340806669672,0.2330441640378548,0.7003717890941866,3465.992564218116,-0.9595313204146012,-5.639677972020039,35.41178458765209,36.981374822048735,-83.32420635117597,36.84178122765048,-83.4884135096801,36.873337672816206,-83.0388697329462,2059355.0,582653.0,2006231.0
14531.0,3970.0,6.942743100956576,1541.0158282293028,1576.8342853210377,1573.5794508292615,0.3656320968962906,0.8057256899043425,3341.5940403275754,-1.1862619588409349,-6.081153520017355,42.37973986649233,36.91443438569532,-83.82312419200963,37.098568127400966,-88.36784148522756,37.319767708318814,-86.69994588510177,2972235.0,568287.0,2835743.0
18836.0,4769.0,8.782384795073265,2013.6038967933744,2046.7773412614144,2043.937407092801,0.2229241877256317,0.7088553833085581,4087.5645572308345,-0.9735400297302992,-5.492766562493571,34.600764493523045,37.1539198989141,-90.69544108364968,37.19863124404967,-93.09473851617892,37.1409213446006,-91.05972947360524,2893399.0,774610.0,2882519.0
18206.0,4717.0,7.770460287817203,1710.9254641327036,1728.8185762935295,1748.152806767,0.2899044271119411,0.7363506536306712,3610.229265077447,-1.1392892453037444,-5.8080949186511175,40.05382840821707,37.62294552239797,-91.18628324080672,37.83226434956534,-92.50871910051286,37.59607605003334,-91.08656579635624,4041278.0,702402.0,4029062.0
18166.0,4610.0,8.30122206319498,1902.340416162061,1936.611637124298,1942.769404381812,0.2684685676538588,0.7521193438291314,4056.826433997578,-0.7456732357150722,-5.575890433781213,38.7217879555213,37.86112489974986,-84.46448136078942,37.90625681180298,-85.64784240623528,37.96090201309854,-85.03756573791496,3455522.0,738724.0,3380223.0
23844.0,5495.0,7.682100318738467,1897.908111055192,1937.910795168596,1931.061860426103,0.238089246770676,0.6765643348431472,4178.376572722697,-0.5721690991444363,-3.4574434894414683,34.656936755577924,36.38638129597621,-87.1490633731202,36.043622511059446,-86.85485271683207,35.364568268801186,-85.08484685405557,3970118.0,993610.0,3821363.0
24565.0,5681.0,8.47364135965805,2042.4949725218808,2080.9417463871364,2068.426460411154,0.223732953388968,0.7134948096885814,4201.08003256666,-0.6036596784042327,-5.029569077224059,34.28658660696112,37.7140257238782,-87.11283390144928,37.62753175196535,-89.59845729372708,37.77054099410425,-87.81823726563994,3688700.0,1052925.0,3672071.0
18461.0,5169.0,7.869508694003575,1872.8949677698931,1917.514273332972,1890.7467092790207,0.2562158062943502,0.6984453713233303,3963.9409566112345,-1.1465251069822822,-5.075136599313835,37.32246357185418,36.82548055549444,-85.8224075120526,37.02940503122576,-87.22412756469863,36.91320233044788,-86.64258708200988,2383007.0,519078.0,2229599.0
20582.0,4963.0,9.004858614323195,2121.1740841512,2166.545087940919,2151.6666504712857,0.310514041395394,0.6695656398795063,4110.189631717034,-0.9752259255660268,-5.498732949129716,40.0223496258867,36.87775573582476,-85.98379585599892,37.33820556725495,-89.28383744955285,37.30752292451431,-88.12523512946782,3977435.0,764427.0,3953569.0
15167.0,4397.0,8.039295839651876,1975.4056833915736,2020.7708182237752,2019.4927144458363,0.2515329333421243,0.694797916529307,3975.310147029736,-0.5628469703962563,-4.850703646221064,37.09237159622865,37.907190307058336,-84.75022815525742,37.87951827927679,-87.20562034494259,37.69158507443832,-86.86631854047626,1540878.0,422276.0,1530008.0
18175.0,4635.0,8.169573590096286,1938.7701788170564,1972.546409903714,1972.2078129298488,0.2839614855570839,0.7095460797799175,3842.7277028885833,-0.1339147180192563,-5.339704557123465,37.83163686382393,38.11006419590501,-85.92323866131768,37.90856027061436,-86.3128963832879,37.70323191366917,-84.52757223923682,3113272.0,803306.0,3057945.0
19868.0,4814.0,7.655476142540769,1818.6443023958125,1848.3907791423396,1853.6924703040063,0.2884537950473123,0.7268975236561305,3877.618330984498,-0.7704449365814378,-4.678514067765423,39.62502516609624,37.12984832227,-86.96833827904716,37.38950105599187,-88.74523223445627,37.32072208968833,-87.83221626541652,4856364.0,782613.0,4414100.0
