mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
990.0,489.0,5.0070707070707074,1430.8909090909092,1449.9717171717173,1451.219191919192,0.4565656565656565,0.7828282828282829,3519.014141414141,1.1695959595959602,-0.0864928130410337,51.06060606060606,48.13843944387229,-83.48058480020596,47.463851184346034,-81.69819423995878,47.68302348094748,-81.62022273429453,36704.0,5834.0,36680.0
1454.0,581.0,6.425722145804677,2078.338376891334,2103.3129298486933,2116.8425034387897,0.3631361760660248,0.6629986244841816,3758.370701513068,1.5075653370013755,-0.5059222940495051,44.70426409903714,47.45946299859547,-83.00273200210678,46.53940768258424,-81.18561622963487,46.69751791432581,-81.60612820997193,125886.0,25226.0,125607.0
1333.0,542.0,4.9474868717179294,1388.9714928732185,1430.6811702925731,1424.450862715679,0.3750937734433608,0.6969242310577645,3451.198799699925,1.217179294823706,-0.7720712216009733,40.88522130532633,47.871644688922615,-79.28957046054627,46.7398295144158,-72.92139494764793,47.95422336874053,-77.1445283543247,65882.0,18959.0,65824.0
1591.0,570.0,6.868007542426147,1896.2199874292896,1896.5826524198617,1906.725958516656,0.4022627278441232,0.666247642991829,4331.163419233187,1.049151477058454,-0.4706290857663716,44.87743557510999,47.55026974935733,-81.58290623393314,44.79058710154242,-76.30892000899739,47.81760708868893,-79.44623563753213,107792.0,23690.0,107532.0
1304.0,538.0,5.455521472392638,1481.8926380368098,1507.6004601226994,1520.026073619632,0.5053680981595092,0.8159509202453987,3446.1564417177915,2.201457055214724,0.1142946806581054,51.326687116564415,46.86683450980393,-79.81769360392155,46.54900698039216,-78.52525807450978,46.50896941176472,-78.56950565882352,89055.0,16213.0,89033.0
1422.0,475.0,5.187060478199719,1500.5070323488046,1558.7651195499298,1524.915611814346,0.4170182841068917,0.7482419127988749,3540.425457102672,1.911603375527425,0.6046564204262395,46.49085794655415,49.57795570710696,-80.0812724845657,49.41492620244077,-75.15381133309404,49.58133718592965,-79.22645599928212,104881.0,27433.0,104610.0
1188.0,510.0,7.936868686868687,2292.8232323232323,2345.665824915825,2331.3602693602693,0.4604377104377104,0.75,4853.696127946128,1.7548821548821554,0.0128639355259331,52.2979797979798,48.4266696995708,-87.10544943690981,48.185985407725326,-84.97491501974243,47.6978946781116,-84.78301424377676,68332.0,10292.0,67859.0
2079.0,575.0,5.97065897065897,1796.1986531986531,1681.159211159211,1853.2794612794607,0.2722462722462722,0.6743626743626744,3822.6527176527175,2.7920634920634897,1.70039762684099,38.37902837902838,47.912550617403966,-84.06017409722901,46.75806257656778,-80.599404288284,47.33487409820123,-81.87073742877989,245032.0,63579.0,234012.0
1329.0,551.0,7.415349887133183,2181.0300978179084,2200.6501128668174,2234.56057185854,0.4860797592174567,0.7915726109857035,4613.3634311512415,1.6187358916478556,-0.8897377016110812,56.93002257336343,37.0909285371517,-79.30005714705882,36.7115414628483,-77.3673230472136,37.267394094427246,-78.97517262925696,196373.0,20365.0,195527.0
1297.0,554.0,7.315343099460293,2112.50732459522,2154.579799537394,2168.48265227448,0.4024672320740169,0.7023901310717039,4563.815728604472,1.2291441788743256,-0.037954339770173,47.964533538936,45.26582523283348,-77.57856188239937,45.33668847671666,-73.23988628966063,45.488519865824784,-73.0279032951855,66760.0,14762.0,66679.0
831.0,447.0,6.832731648616125,2026.872442839952,2056.938628158845,2052.211793020457,0.3754512635379061,0.6690734055354994,4288.058965102287,1.496750902527076,-0.2024016970395123,45.24669073405536,48.499520595533525,-80.92046588957815,47.86125583126552,-79.11970566625308,47.58505707196032,-78.48100203101734,21650.0,4691.0,21563.0
1028.0,524.0,6.587548638132295,1968.853112840467,1973.77626459144,1991.298638132296,0.3929961089494163,0.7519455252918288,4491.612840466926,1.9327821011673156,-0.0509848787618724,44.98054474708171,47.29670065261047,-79.36959190662647,46.91019884538154,-77.33215810341365,47.21399543172692,-77.69309086947791,22508.0,4748.0,22412.0
1535.0,575.0,5.657328990228013,1627.413680781759,1656.6508143322476,1663.4820846905538,0.4657980456026058,0.8143322475570033,4039.9661237785017,2.3522475570032566,-0.388638075647978,54.41693811074919,47.80941446908602,-79.77189440120966,47.64795472446235,-75.97540802352148,47.71412676747311,-77.79809855040321,166181.0,27931.0,165419.0
990.0,498.0,5.417171717171717,1474.4323232323231,1429.1,1522.1252525252526,0.4181818181818181,0.7363636363636363,3734.920202020202,1.5964646464646473,-0.1629366163001814,48.696969696969695,47.43368659160696,-80.39556855373591,46.491442681678606,-79.19565384851582,46.78103316274309,-78.99091949027631,33115.0,6285.0,32477.0
841.0,437.0,6.16884661117717,1862.757431629013,1903.8834720570749,1887.438763376932,0.4399524375743163,0.7681331747919143,4475.72770511296,1.73935790725327,-0.2434888191175979,46.63495838287753,49.96278429433051,-87.03335382026538,48.30473182147167,-83.23820154885402,49.02492458383595,-87.23412367189384,24552.0,4348.0,22757.0
1524.0,757.0,6.409448818897638,2053.8090551181103,2094.4376640419946,2095.4494750656168,0.4192913385826771,0.7486876640419947,4910.919947506562,1.433333333333333,0.0782804982055679,47.88057742782152,48.53754646666666,-81.30335212333333,47.68813656,-77.71983825733332,47.70430305333333,-78.27582943666667,50552.0,9031.0,49934.0
1829.0,758.0,9.81465281574631,2627.996719518863,2533.73482777474,2656.8972115910333,0.4308365226899945,0.6752323674138874,5842.64406779661,0.4987424822307278,-1.5144162482307613,48.94477856752324,48.740620682574885,-89.11699692619312,47.68670375693671,-86.92774714261932,48.84288222530519,-86.13052534794673,99905.0,18395.0,99740.0
2570.0,781.0,9.549027237354084,2564.9614785992217,2599.289494163424,2576.756420233463,0.2871595330739299,0.7474708171206226,4861.274319066148,2.3009338521400786,-1.214378056043998,44.18677042801556,50.88588648969886,-93.39540443858972,50.52646620443737,-91.18349400713169,50.88794243264657,-92.87835591798748,551112.0,99490.0,549562.0
1364.0,564.0,5.642228739002933,1636.2441348973607,1685.7844574780058,1718.1546920821115,0.5183284457478006,0.7228739002932552,3952.161290322581,2.305571847507331,-0.021963187833958,51.29765395894428,48.222007931801336,-72.44183593106004,47.48823513713863,-68.92997901482578,47.52427925871016,-69.14021125500369,122057.0,19594.0,121551.0
983.0,577.0,5.79145473041709,1647.024415055951,1715.296032553408,1715.738555442523,0.3896236012207528,0.7884028484231943,4332.291963377416,2.251271617497457,0.1836821245014289,46.10376398779247,47.08582295760084,-78.07126383867627,46.14904312306103,-72.03988717063078,46.83169579110653,-77.08245863495343,15870.0,3372.0,15761.0
1128.0,479.0,6.893617021276596,2001.761524822695,2025.162234042553,2027.484929078014,0.5726950354609929,0.575354609929078,4315.497340425532,-0.7430851063829775,-0.462539351977338,53.6968085106383,47.54559247542449,-62.796379070598725,47.17586857908847,-61.69400176050043,47.29601508489724,-62.316187256478976,82043.0,9649.0,81957.0
1873.0,690.0,5.97223705285638,1590.213561131874,1616.493326214629,1617.6241324079017,0.391884676988788,0.7597437266417512,3936.903363587827,1.5962626801922049,-0.1911299649313975,50.95568606513614,47.38160654033566,-67.38886184623716,46.35169213860312,-63.89515134271793,46.507775462912825,-63.87980232809964,237725.0,33302.0,237570.0
1321.0,638.0,6.409538228614686,1918.9280847842545,1955.6593489780469,1953.233913701741,0.433005299015897,0.7176381529144588,4150.131718395155,1.42104466313399,-0.3819724939153807,46.51778955336866,49.5361292083013,-87.493844151422,48.47966779400462,-84.52772760030744,48.87115695618755,-86.55633398001537,69161.0,12096.0,69131.0
1624.0,679.0,7.267857142857143,2017.128078817734,1767.3509852216748,2053.500615763546,0.3275862068965517,0.7118226600985221,4056.088054187192,0.6665640394088671,-0.6303565138273147,45.25246305418719,49.6506187072716,-86.65960918769419,48.25383791174642,-80.66748471783714,47.64265214418895,-76.86506744437536,115932.0,29075.0,115291.0
