mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1221.0,431.0,5.470925470925471,1362.955773955774,1414.6306306306303,1396.0335790335791,0.7796887796887797,0.7469287469287469,3471.6437346437347,-0.2870597870597871,-5.302358014482533,59.63963963963964,37.64253683548984,-31.318424834565626,37.505953700554535,-31.85742594362292,37.59764053234751,-31.587530379852133,191389.0,30838.0,190455.0
988.0,388.0,7.068825910931174,1753.3674089068827,1813.7135627530365,1792.4291497975707,0.7398785425101214,0.6568825910931174,3967.1153846153848,-0.0037449392712554,-3.168956042998174,62.43927125506073,36.36819833712983,-38.48910916514804,35.433866332574034,-23.50436098747155,36.181753120728914,-39.9317769328018,98047.0,15983.0,97029.0
757.0,420.0,7.220607661822985,2062.2694848084543,2119.832232496697,2108.34214002642,0.8652575957727873,0.6803170409511229,3903.513870541612,-0.6306472919418757,-2.0562638077120146,60.35667107001321,36.17610517973858,-53.2179491013072,36.11333864379087,-51.79592795751634,36.1662241013072,-53.81476700980393,25114.0,5928.0,24875.0
848.0,425.0,6.514150943396227,1712.7405660377358,1740.7382075471698,1739.614386792453,0.8867924528301887,0.7264150943396226,4173.6580188679245,0.4130896226415095,-3.0235778280116143,59.20990566037736,32.79583414820144,-34.72079917841726,32.627519136690644,-34.10506119280575,32.85329194244604,-35.17587615683452,54234.0,9558.0,53822.0
1029.0,382.0,4.9727891156462585,1318.4392614188532,1406.5850340136055,1378.9931972789116,0.8775510204081632,0.8532555879494655,4754.006802721088,-1.0398445092322646,-2.6408406372063022,71.33138969873664,35.21283561153847,-63.90771715384617,35.21144719102565,-64.08192189743592,35.18304236282052,-64.04406510256412,217019.0,23381.0,215118.0
1959.0,735.0,7.35375191424196,1773.0474732006126,1803.13527309852,1785.352220520674,0.8167432363450741,0.8259315977539561,3987.371618172537,-1.5321082184788162,-2.9392619310679,61.58244002041858,32.33272321697102,-19.00795661493018,32.17791129430722,-18.930919235768,32.22788991944149,-19.08097820461869,355900.0,52643.0,331753.0
1260.0,565.0,7.563492063492063,1996.0031746031743,2040.7928571428567,2033.792063492064,0.7246031746031746,0.6825396825396826,4503.598412698413,0.45,-2.4743080764630925,62.71428571428572,34.309613330472125,-39.93253808669529,33.33925948497857,-38.278564850643775,34.10887538197428,-40.43383274763949,89917.0,12090.0,87511.0
1638.0,589.0,8.679487179487179,2187.678876678877,2250.643467643468,2230.250915750916,0.7728937728937729,0.6037851037851037,5254.159340659341,0.7501831501831503,-4.478774346321376,66.8925518925519,11.567710697995864,14.847680084312444,11.35681324118868,15.103223622667668,11.391439129232907,15.049218715964145,352617.0,41953.0,347364.0
1559.0,468.0,6.581141757536883,1462.6985246953177,1502.9114817190507,1499.929441949968,0.8723540731237973,0.7825529185375241,4010.9980756895447,0.4078255291853753,-4.123774116056097,68.76844130853111,29.632377970037453,-50.2373350464419,29.30265070411985,-49.95269504644189,29.46348201498128,-50.482270701872615,536113.0,62480.0,533655.0
1385.0,530.0,7.431768953068592,1785.5884476534295,1838.3617328519856,1828.3140794223827,0.7371841155234657,0.620216606498195,3548.515523465704,-0.204693140794224,-3.839200013098222,57.227436823104696,36.09404213523133,-58.03120425978643,35.943460062277595,-58.2048565640569,36.010993781138794,-57.81233098576508,124530.0,30656.0,123539.0
2818.0,460.0,8.601135557132718,2507.8832505322925,2560.766146202981,2551.0709723207947,0.7356281050390348,0.3665720369056068,5022.751242015614,-0.1804471256210102,-1.6629409599138307,59.71256210078069,36.38565935411189,-89.76570761659767,36.44419779947426,-88.46171779947413,36.3495736462636,-89.84585032669906,2626361.0,81630.0,2626165.0
2830.0,397.0,9.64982332155477,3212.2187279151944,3250.809187279152,3236.879151943463,0.9547703180212014,0.1985865724381625,5673.090459363958,0.4265017667844508,0.2928563209699775,89.28621908127208,35.47468584638335,-101.10611261334786,35.507495059657025,-101.03092110514504,35.48387528337067,-101.16846709917932,5561545.0,15892.0,5561355.0
2859.0,484.0,9.497376705141658,3217.747813920952,3252.350122420427,3241.3725078698844,0.9604756908009794,0.2325988107729975,5761.840153899965,0.2881427072402929,0.6992388284508063,88.19167541098287,36.11250318100228,-101.21207427225096,36.10528528272254,-101.29382467539232,36.12554753403144,-101.18278937247536,5519974.0,8974.0,5519160.0
2601.0,494.0,8.960399846212995,2831.3994617454823,2867.0257593233373,2852.176470588235,0.8823529411764706,0.3517877739331027,5464.477893118032,0.688735101883889,-0.0689197239545958,77.3279507881584,35.90175117160004,-90.65663545279972,35.974649335600034,-90.75063345599976,36.00004757560003,-90.80913065439977,3364414.0,18016.0,3363742.0
2413.0,599.0,8.646498135101533,1955.4923331951927,2004.283464566929,2001.021964359718,0.6394529631164525,0.6552009946125156,3992.106506423539,0.9374222958972228,-2.9299919106116263,52.57770410277663,36.28226042630196,-68.47904719373334,36.28756477096216,-68.3389926924094,36.29399522109456,-68.26635553442176,720338.0,129586.0,714386.0
1123.0,464.0,5.845948352626892,1425.473731077471,1462.553873552983,1467.5716829919857,0.7355298308103295,0.6812110418521816,3223.583259127337,-1.1755120213713268,-3.655748434446701,52.2439893143366,33.81731581160894,-69.71139867922608,33.76508379531567,-70.67004419857437,33.822153041751505,-69.8857070295316,128724.0,29623.0,128488.0
1999.0,546.0,5.857928964482241,1552.1300650325163,1643.478739369685,1626.943471735868,0.7813906953476738,0.888944472236118,3037.030515257629,1.7013006503251635,-3.0313090998014145,61.27563781890945,38.34273563140303,-61.98473121770592,38.5190252132516,-62.507023591313946,38.60016464031173,-62.84354088919813,1019640.0,143886.0,1019449.0
1991.0,570.0,10.559015570065291,2805.041185334003,2823.236564540432,2813.308387744852,0.8091411351079859,0.4545454545454545,4533.86288297338,1.4846308387744829,-2.2932127632073893,66.11752887995982,36.370353864864846,-69.69105257027029,36.29390339999998,-69.74334511081085,36.2784823189189,-69.53325840810804,1136149.0,123301.0,1126772.0
