mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
4434.0,1603.0,12.66486242670275,2579.891745602165,2518.444294091114,2594.516238159675,0.386107352277853,0.7456021650879567,5685.053450608931,-4.070162381596749,-7.043278141710525,38.47541723049166,31.552632097428926,33.95973700315744,32.04936259810553,30.731487342354537,31.981424424898485,32.60460587347769,592441.0,93308.0,563198.0
5951.0,2117.0,13.54007729793312,2835.8544782389517,2761.992270206688,2860.5967064358933,0.421105696521593,0.7237439085867922,6145.309527810452,-3.4699210216770253,-6.7920695415194725,36.4577381952613,31.92756021004872,34.209625440262094,32.227956457738195,27.90181454091748,32.00279528818686,34.15224703394383,619457.0,131992.0,602903.0
4721.0,1799.0,14.608769328532093,3125.517898750265,2985.8021605592035,3157.468121160771,0.3778860410929888,0.6394831603473841,6441.710866341877,-3.2047447574666355,-5.948956927504125,33.71955094259691,31.975395733954745,31.93644571891544,31.80455626773995,31.36428198962081,33.407234297818256,29.477649954458823,435738.0,104700.0,411213.0
15840.0,1946.0,10.447348484848485,2324.6998737373738,2335.9150883838383,2374.438573232323,0.2580176767676768,0.6767045454545455,5394.993118686869,-1.789147727272722,-5.16650252910383,29.880681818181817,32.234971339646755,32.67172141830763,31.388572943182105,34.75702583623699,31.9370762986114,34.182286739519725,4512068.0,157870.0,4452783.0
5306.0,1658.0,15.003015454202789,3152.5686015831134,3062.6911044101016,3136.7478326422915,0.4312099509988692,0.7216358839050132,7038.218055032039,-3.569430833019223,-5.474752303953361,39.638145495665285,31.7988079155672,34.3725821973238,31.566708366000668,34.357719980399565,31.740213560120534,33.85331039973617,806841.0,105966.0,768612.0
13752.0,1801.0,6.651614310645725,1314.713132635253,1325.5575916230366,1352.100785340314,0.3304973821989528,0.800174520069808,3443.396524141943,-4.936809191390346,-6.235098416961679,31.973531122745783,31.840511883362723,34.13709887710842,31.81667050901708,34.40022326185254,31.912244841477783,34.25616092531966,3186661.0,111530.0,3129181.0
20079.0,1808.0,5.549379949200658,1080.9509437721,1091.259674286568,1058.6487374869266,0.3683450371034414,0.9126948553214802,2775.449922804921,-4.81642512077295,-7.061318612555325,36.91518501917426,31.151649375965327,36.755393709746166,31.32290737586577,35.479032982319474,31.272800324717767,36.17628174769634,8750011.0,189301.0,8689507.0
11011.0,1449.0,5.990827354463718,1189.9002815366453,1118.3283988738535,1227.460993551903,0.3116883116883117,0.7763145944964127,2864.8635909545,-3.70123512850784,-6.304935007193109,29.82472073381164,31.234694236672453,36.74458869276162,30.776138969212653,38.80764313586399,30.91485885478162,38.30235892489311,2137504.0,86595.0,2112195.0
15289.0,1734.0,7.161227025966381,1292.2469095428085,1308.471319249133,1293.8105827719276,0.460723395905553,0.817515861076591,2928.7373274903525,-4.214526783962316,-6.425734294249728,40.054287396167176,32.25130799136663,29.302271672836515,31.72133992020436,31.294777632676983,32.10144197920103,27.95152194446972,8384307.0,479003.0,8186468.0
8863.0,1289.0,4.858512918876227,1027.8203768475685,1078.2303960284328,1061.4393546203316,0.4338260182782353,0.892812817330475,2318.392530745797,-3.550558501636008,-6.518782564138025,40.40843958027756,32.09709411485951,33.58913614803098,32.00616324043782,31.844843985106568,32.480335080672454,31.88830684847104,2888108.0,59397.0,2852650.0
6884.0,1398.0,7.549970947123765,1817.9081929110985,1812.9524985473563,1833.39105171412,0.5415456130156886,0.7360546194073213,3733.7077280650783,-2.550101685066821,-5.665388359195346,43.03457292271935,30.929294564206877,28.31885136083668,30.72416051133065,28.71949558672278,30.896025769901232,28.69642280142353,1723718.0,106568.0,1703934.0
10729.0,1206.0,6.364060024233386,1551.032155839314,1596.2681517382794,1602.364432845559,0.2308696057414484,0.7128343741262,3234.5553173641533,-2.162428930934852,-5.417182236892558,36.56351943331158,31.70024093168069,34.09257457684754,30.87938605555057,37.49066190819247,31.683094082393666,34.32636748336266,2840816.0,39864.0,2836626.0
6635.0,1274.0,6.284250188394876,1567.671740768651,1591.2286360211003,1612.4804822908816,0.4058779201205727,0.8405425772418991,3384.7469480030145,-4.324385832705345,-5.1225520647617415,39.37905048982668,31.705734713790488,32.796956473549315,31.78616672087412,32.85860758553124,31.891987377995456,32.608319347852266,1828541.0,55872.0,1786388.0
8038.0,1153.0,5.48283155013685,1206.692958447375,1238.01318736004,1232.1069917890022,0.292361283901468,0.791614829559592,2890.337397362528,-3.5547648668823038,-6.1527134915145405,28.13635232644937,31.831606616073632,33.25204129049506,31.737364282159778,33.36185372231889,31.8031395521274,33.07247037608849,1398351.0,33368.0,1393914.0
5728.0,1014.0,6.940467877094972,1733.0577863128492,1714.7194483240223,1764.8940293296089,0.2074022346368715,0.8193086592178771,3851.207402234637,-5.108467178770947,-8.842739708427494,26.70740223463687,31.648237133379915,33.71549042318433,31.879122622206705,33.03625639385471,31.767166693435765,33.67631482611728,822601.0,115042.0,812982.0
7275.0,1137.0,6.249484536082474,1383.3626116838489,1457.120824742268,1460.347766323024,0.2688659793814433,0.8120962199312715,3298.0533333333333,-4.515408934707901,-5.940543896194675,30.97594501718213,31.85518272714766,33.26415844302392,30.552975219243883,38.56370022529192,31.821205003436308,33.127198144192306,1671971.0,53170.0,1661831.0
15094.0,1610.0,4.517556645024513,955.1989532264477,1037.353915463098,1008.8858486815952,0.266198489466013,0.8967139260633364,2725.2159136080563,-6.066463495428652,-6.368800334732808,27.697760699615745,33.77154772094891,30.09616284464005,31.59852084868212,34.0268183372197,31.79206674837726,33.13187263137642,3304757.0,133539.0,3271921.0
8144.0,1130.0,5.099705304518664,1209.3967337917486,1255.8608791748527,1260.7150049115914,0.3639489194499017,0.8537573673870335,2843.656679764244,-3.9660240667976394,-5.527505412762959,34.45235756385069,32.03683265225925,33.78768338912067,31.483325871807374,33.581874154714974,31.813075884086345,31.90417485498513,2466085.0,46579.0,2400674.0
8515.0,1143.0,6.597533763945978,1534.2286553141514,1526.444039929536,1563.4275983558423,0.2554315913094539,0.6955960070463887,3072.64145625367,-2.209677040516734,-5.038569009127147,25.775689958896063,31.575089059307103,35.50457833728709,31.960187196711683,33.55138875772169,31.683327335290645,35.04894129829712,1493927.0,44636.0,1491647.0
9180.0,1214.0,6.50119825708061,1600.307734204793,1634.7925925925929,1639.1941176470589,0.3559912854030501,0.7700435729847495,3487.5135076252723,-4.258594771241818,-4.697337429939487,33.02287581699346,32.25983360130727,33.52348075370356,31.99837825490204,33.552837754139304,32.32111541394345,31.929405249346257,1998033.0,63478.0,1956648.0
6791.0,1176.0,7.740391694890296,1857.431453394198,1887.600942423796,1895.226917979679,0.3741716978353703,0.6359888087174201,3613.885142099838,-1.762700633190986,-3.4934627815588533,29.50817258135768,32.3052617238993,32.25758564541293,31.987817976292185,33.54091632130756,32.406498580032405,32.23624911824464,741268.0,73855.0,714852.0
9147.0,1533.0,8.395211544768777,1797.749644692249,1789.625778943916,1802.3685361320647,0.3805619328741664,0.6861265988848803,3623.203236033672,-4.832130753252433,-6.507508060183075,32.81622389854597,32.293379831638944,25.647192456105834,32.176077524871616,19.86507763080793,33.2405200262382,11.344178417623269,2528942.0,363909.0,2233770.0
6048.0,1083.0,7.710978835978836,1864.4340277777776,1873.398974867725,1866.3773148148148,0.4634589947089947,0.642691798941799,4449.444444444444,-3.410615079365076,-6.250141418938357,41.42526455026455,32.42420821924602,32.561274555720885,32.44428546130952,33.201240026951055,32.48968718088623,32.93484491947751,1394076.0,29396.0,1393377.0
7138.0,1412.0,8.265340431493415,1968.3142336789017,1996.4646959932757,1979.0282992434857,0.3926870271784813,0.6732978425329224,4314.5952647800505,-3.3023255813953467,-4.575054277549351,35.91622303166153,31.908367653404284,32.90376588428127,31.99732234799661,33.159998275707444,32.83725917904173,30.80481123592038,1287174.0,92742.0,1255901.0
12051.0,1804.0,10.399385943075265,2236.81760849722,2264.406771222305,1866.807069952701,0.3291013193925815,0.6293253671894449,5169.456891544271,-5.221574973031281,-6.569098695935947,29.024977180316988,32.1738779246536,29.05910667371973,31.032542704339964,31.606856063065056,31.50645270218244,29.42515212637931,2251078.0,359009.0,2236527.0
7758.0,1126.0,8.17143593709719,1833.147460685744,1899.8882443928849,1897.3598865687036,0.3646558391337973,0.654292343387471,3963.557489043568,-4.3420211394689305,-6.127655488284922,30.515596803299815,31.20809393400348,35.299624662155026,30.995490901263125,35.57518985705066,31.05245437354981,33.4523746522299,1484628.0,210820.0,1457300.0
