mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
4462.0,1882.0,7.602644554011654,1966.0829224562976,2020.9320932317344,1994.385925593904,0.7803675481846706,0.7014791573285523,3868.569027341999,0.8902061855670098,-2.4467006072150097,56.79740026893769,28.294752041790268,-19.616953489861547,27.497120177299674,-17.121057060830893,27.973044092235387,-18.769296152324458,453139.0,85058.0,450206.0
4729.0,2122.0,7.891308944808627,2027.991964474519,2076.559103404525,2060.1998308310426,0.8464791710721082,0.641784732501586,4066.652357792345,1.217170649185873,-2.0592906391996264,63.30725311905265,30.841850054807235,-15.036180703901566,30.7936546771946,-14.296822032745023,30.77852518880629,-13.049700971202984,658298.0,87020.0,654192.0
4403.0,1988.0,7.431751078809902,1922.531910061322,1959.352259822848,1950.9827390415624,0.8494208494208494,0.6413808766749943,3983.9727458550983,0.7892119009766069,-2.6549436616659383,64.32659550306609,33.27542796022295,-22.05666428223969,33.06179318955905,-22.193165245058303,33.22300057171819,-21.968106519260022,611010.0,78246.0,606802.0
6548.0,2106.0,6.9205864386072085,1840.5030543677456,1901.424709835064,1885.083078802688,0.8058949297495418,0.6957849725106903,4175.611484422724,1.348564447159436,-2.456512540480212,56.275198533903485,30.237223358716733,4.302777313061807,28.80760913925613,7.791859964921513,30.48363684364536,5.233805300898931,1541889.0,240098.0,1538162.0
5224.0,1904.0,7.311447166921899,2055.1573506891277,2079.6506508422663,2082.6416539050538,0.8516462480857581,0.6864471669218989,4049.162136294028,-0.1831929555895869,-1.944130413657268,64.60758039816233,27.15139333177046,-11.822431239115875,27.221878156061592,-11.762559900424206,27.324149732752826,-12.000538406563969,1342371.0,132681.0,1338544.0
5522.0,1933.0,11.035675479898588,2801.580405650127,2848.422672944585,2833.723650851141,0.8277797899311844,0.4998189061934082,4746.9670409272,1.064179645056137,-2.368994652687381,69.46034045635639,27.13750989721285,-12.269169091717728,27.21489517355206,-12.100017962245502,27.178333005732327,-11.903676087171377,3762680.0,346455.0,3754466.0
6832.0,2113.0,10.17622950819672,2598.6743266978924,2615.052107728337,2621.23887587822,0.7999121779859485,0.6937939110070258,4757.184718969555,1.09991217798595,-2.8573867320967548,58.543618266978925,29.30549806891702,-2.2214385821221727,28.97484077625,-2.0972987803124625,29.06449359053273,-2.2236273624433385,3389689.0,296999.0,3385911.0
6175.0,2098.0,9.97991902834008,2629.048906882591,2670.3624291497977,2665.013765182186,0.7792712550607287,0.5944939271255061,4803.716923076923,-0.2913198380566799,-2.869808836634516,55.92226720647773,25.698474503611344,10.6677983114843,25.96034437506762,10.38934858109328,26.312316965884417,9.321332651444049,1038861.0,147685.0,1026524.0
7258.0,2070.0,10.726370901074676,2662.988426563792,2712.905759162304,2696.286442546156,0.7457977404243593,0.6634058969413061,6024.674703775145,-0.9203361807660516,-3.669056497219553,55.6627170019289,35.58688132121488,-16.888966369239988,35.73965327913243,-18.7938421808527,35.602245442184035,-17.838997216454786,2535997.0,343696.0,2481963.0
5382.0,2113.0,8.250464511334076,2100.619100706057,2157.776662950576,2135.972315124489,0.7733184689706429,0.7138610182088443,4615.425120772947,0.4201969528056478,-2.452569952489904,56.09438870308436,32.33827972162605,-12.181646605860523,31.83983251836562,-10.899433741642618,31.8439531518778,-11.64464742591831,827977.0,132083.0,823104.0
4213.0,1865.0,7.704486114407786,1987.4543080939948,2019.0104438642295,2014.3937811535725,0.8509375741751721,0.6629480180394018,3707.859007832898,1.1194160930453336,-2.080227615665083,65.3643484452884,22.65012210463535,1.0818450740038,22.82076589045548,1.1756468665943618,22.69101160357912,0.80552776084599,621114.0,81899.0,616951.0
4351.0,1779.0,10.316019305906687,2963.1514594346127,3023.196506550218,2999.6531831762813,0.8793380831992645,0.663065961847851,5260.701218110779,1.237278786485864,-2.4205798590916228,58.3681912204091,31.98816923544368,-23.333099861937384,31.275554907958277,-17.516652752860416,31.60888284846172,-20.19031936359009,571554.0,70290.0,567735.0
5046.0,2027.0,6.992667459373761,1886.7116527942928,1925.7915180340865,1916.0402298850572,0.7942925089179548,0.6997621878715814,4220.728299643281,0.7319857312722944,-2.2670417803925806,57.80420134760206,22.575600341295463,-3.061014810200107,23.2056006197547,-4.739916958467836,23.532315805896285,-3.2497615749945954,719783.0,108786.0,714357.0
4579.0,1923.0,9.16510155055689,2410.359030355973,2442.6796243721337,2436.7139113343524,0.8857829220353789,0.6874863507316008,4552.157676348547,1.5845162699279332,-2.3766514406182675,69.24437650141952,28.02051899902344,6.170966265136719,27.603776523437503,6.829080060302736,27.76772285644532,6.419655705810548,1572073.0,118454.0,1567554.0
6416.0,1724.0,9.35785536159601,2371.621882793017,2422.597724438903,2420.535536159601,0.7813279301745636,0.6820448877805486,4765.326371571073,-1.5268235660847882,-3.938237831360704,61.68640897755611,34.79386420757172,-32.84498848825077,34.827853611945066,-32.4517640874675,34.86275746801558,-32.479251732212894,3566760.0,384882.0,3551022.0
5771.0,2242.0,10.256627967423324,2650.4006238086986,2699.1015421937277,2681.223184889967,0.7731762259573731,0.6442557615664529,4763.199792063767,-0.9237567146075202,-2.9372015491214643,55.044186449488826,32.219389208912574,1.243519333650707,32.210977967244325,2.1827507908969648,32.58433262350025,0.6821612677585115,878888.0,166523.0,877979.0
