mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1959.0,791.0,5.504338948443083,1435.7876467585502,1449.2776927003574,1455.4420622766718,0.3501786625829505,0.7687595712098009,3454.3027054619706,3.3513527309851923,-1.0478115247316624,41.11791730474732,38.47814255252102,-73.4092254038865,38.69383575630255,-76.27682794065122,38.88730876050422,-74.59206962447473,121599.0,33012.0,114204.0
1554.0,708.0,4.638996138996139,1229.953667953668,1277.5199485199485,1264.114543114543,0.415057915057915,0.8416988416988417,4107.110682110682,1.495559845559846,-1.3822123517542273,44.46589446589447,39.2244148051948,-80.43921957727275,38.98266025974025,-81.1055585318182,39.02891389610389,-79.33687438311692,173875.0,28283.0,173834.0
2120.0,644.0,6.505660377358491,1878.2424528301888,1902.1849056603771,1919.766037735849,0.505188679245283,0.6193396226415094,3650.480660377359,2.447405660377356,-1.3488959259512967,48.35849056603774,40.64719551288281,-68.13057420855621,40.5636497812348,-68.1605203276617,40.647595950413226,-69.22202912688385,553296.0,76087.0,553224.0
1476.0,609.0,5.619241192411924,1484.4844173441734,1532.529810298103,1525.89972899729,0.4573170731707317,0.8224932249322493,3651.3231707317073,1.5065040650406505,-1.5056921634876292,50.203252032520325,37.44329573002756,-84.26239981336089,37.70663966942149,-86.2880548657025,37.49134187327826,-84.82384143595043,150748.0,20442.0,150067.0
1267.0,571.0,4.494080505130229,1269.3204419889505,1320.2186266771903,1240.2896606156276,0.3977900552486187,0.8050513022888713,3264.1097079715864,0.939463299131808,-1.1896002399273105,45.887924230465664,36.43921507667473,-80.49625447134791,36.634113946731226,-80.9966873527038,36.66043323648102,-80.85164602905573,73129.0,15074.0,72902.0
1591.0,595.0,4.197360150848523,1152.9578881206787,1186.087994971716,1193.4896291640478,0.3601508485229415,0.8868636077938403,3071.8761785040856,1.900000000000001,-1.062459955946146,45.89566310496543,33.86049013333334,-75.5750756488889,34.984435111111125,-73.28232889841269,34.45120149841271,-74.46415788825395,222685.0,43631.0,221240.0
1134.0,573.0,4.925044091710759,1403.0352733686068,1425.5925925925926,1427.5908289241622,0.4382716049382716,0.7971781305114638,3758.652557319224,0.1795414462081124,-0.5808393267360106,44.9294532627866,35.72153992640294,-78.61104140386382,37.22207497700092,-80.72398381416744,36.12241885924563,-79.8951079172033,47403.0,8030.0,44104.0
1964.0,691.0,5.706720977596741,1596.918533604888,1653.248981670061,1615.5142566191446,0.540224032586558,0.854887983706721,5068.797861507128,1.5607942973523432,-0.6063040340625776,43.67107942973524,33.9736609953174,-77.09177533923013,32.85168642039546,-77.09404075598329,33.084556867846025,-77.1784946925078,284784.0,56641.0,284732.0
1670.0,556.0,6.095209580838324,1660.537125748503,1687.965269461078,1633.602395209581,0.3293413173652694,0.7826347305389222,3775.953892215569,1.2774850299401166,0.2450521402528133,35.10179640718563,36.49321046581971,-77.06033975680592,36.549265396249226,-77.532198879613,36.162397398669086,-77.85642795704783,137935.0,46279.0,137405.0
1393.0,580.0,5.592964824120603,1559.9684134960517,1606.832735104092,1617.077530509691,0.2885857860732232,0.8334529791816224,3521.737975592247,1.755419956927495,0.109921852654058,41.05527638190955,39.918817375366544,-67.72772385043993,39.19467837243398,-79.60338872800585,38.92959956011725,-76.84504062903224,106621.0,25602.0,106560.0
