mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
882.0,593.0,10.287981859410433,2831.105442176871,2765.767573696145,2860.967120181406,0.2539682539682539,0.5294784580498866,6314.03514739229,0.9156462585034018,-2.176118091264169,32.766439909297056,35.84389795918368,-50.19510178458051,32.51633446712018,-0.8057015578231316,34.06249498866213,-12.337249074829932,8385.0,2425.0,8241.0
1769.0,786.0,9.694742792538158,2504.7580553985304,2478.0915771622385,2280.110231769361,0.2091577162238553,0.5189372526851328,4607.527981910684,1.8045223289994337,-3.206594848686047,29.55342001130582,37.182611758055394,-46.93880205426802,33.63491260599207,5.299085128886378,36.12722508762013,-23.90096953872249,112403.0,44308.0,112014.0
1294.0,705.0,9.516228748068006,2563.677743431221,2385.676970633694,2558.054095826893,0.1715610510046367,0.5857805255023184,5208.914992272024,0.7677743431221022,-2.579709790556222,28.693972179289027,37.112267418856256,-47.58776574961361,33.401481761978374,6.620912859350849,34.37059536321485,-10.278672743431216,42610.0,19657.0,42380.0
1337.0,739.0,10.653702318623784,2808.186237845924,2752.9783096484666,2847.231862378459,0.3231114435302917,0.4712041884816754,6237.3522812266265,1.3350785340314133,-2.4071896715905727,38.81824981301421,37.17318448765894,-46.17544656694093,33.074123679880344,11.642325976065823,35.4026316080778,-10.858106709050114,107962.0,11494.0,107929.0
1608.0,767.0,9.617537313432836,2608.8376865671644,2449.9657960199006,2645.172263681592,0.2126865671641791,0.6144278606965174,4965.74315920398,1.0243781094527369,-2.515516131286904,32.798507462686565,37.24858269446174,-62.70675710516491,33.12103180460488,9.891956873055372,34.63347461107655,-11.6597248089608,76657.0,19252.0,76359.0
855.0,669.0,11.388304093567251,3206.9391812865497,3192.995321637427,3310.9087719298245,0.2502923976608187,0.5076023391812865,6772.87485380117,0.9658479532163744,-1.8652805332696765,32.4093567251462,35.40997939181287,-38.675363177777776,33.15468573099416,7.794226494736844,33.59880807017544,-3.432574476023392,7276.0,1667.0,7257.0
1742.0,692.0,14.96670493685419,4892.766360505167,4876.205510907003,4933.077497129736,0.1871412169919632,0.4173363949483352,9009.55625717566,1.2085533869115948,-1.4817669078036164,28.312284730195177,34.95678564867964,-57.80636787600452,32.6241680826636,-4.532062103329509,34.068137830080346,-32.30209515729047,137546.0,43627.0,137289.0
2560.0,802.0,12.80625,3458.345703125,3161.559375,3464.153515625,0.230859375,0.41875,6578.909765625,1.3690234374999988,-1.3538976030939809,32.42578125,38.48253621093747,-49.56548797148436,32.687204023437495,14.556798214843738,34.914326640624985,-12.396317058593777,378059.0,93730.0,377133.0
3630.0,1228.0,9.265013774104684,2151.6633608815428,2151.895316804408,2186.692011019284,0.1520661157024793,0.71900826446281,4505.57217630854,1.3774931129476602,-2.6545874430729564,27.286501377410467,36.65830267291266,-51.05221049049341,33.50063039404795,3.88114087351888,33.56156814549464,2.454380746762185,379612.0,140122.0,374843.0
1509.0,890.0,9.539430086149768,2500.509609012591,2377.412856196157,2541.3432736911864,0.2312789927104042,0.5275016567263088,5033.70112657389,1.1415506958250503,-2.0640164297496035,30.25844930417495,36.08799289124669,-62.46975928580903,33.5520751856764,0.304963083554375,34.70277173740054,-21.15183163129973,23441.0,7072.0,23397.0
