mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
4426.0,1320.0,7.44938996836873,1996.063262539539,2018.9430637144148,2014.1294622684136,0.2754179846362404,0.6170356981473113,4553.914821509264,-0.2325802078626299,-1.0373999931926794,29.48034342521464,41.445321452817375,-87.08045070672078,48.31695897261825,-87.25064828762157,45.76805906766239,-86.91716106200487,517793.0,186128.0,516707.0
2717.0,1032.0,6.372101582627899,1716.9808612440193,1665.5947736474052,1710.680898049319,0.2488038277511961,0.7338976812661023,3777.652557968348,0.945638571954361,-1.6193624387237862,33.23886639676113,43.84727756906074,-85.8729415226521,48.11476224677715,-82.70727119963186,46.21154324125226,-80.27641325488045,190400.0,58948.0,189828.0
2463.0,1063.0,8.228989037758831,2232.2939504669102,2081.419001218027,2240.995533901746,0.1944782785221274,0.5895249695493301,3978.11449451888,1.147746650426308,-1.7437445520681063,30.868859114900527,40.854506824296784,-85.93879426701997,46.38876903383611,-83.60103800937627,43.57203450468811,-83.42682830697105,91559.0,33885.0,91162.0
2190.0,997.0,7.373059360730593,1915.694520547945,1916.294063926941,1918.6538812785388,0.2730593607305936,0.6502283105022831,3894.4433789954337,0.2439269406392694,-2.011651733260489,31.009132420091323,39.25410615173672,-82.2044876860146,45.195819538391206,-79.21672896115176,42.97322978062153,-73.73465402376601,70257.0,19758.0,69810.0
2395.0,949.0,7.023799582463465,1905.172860125261,1949.149060542797,1935.1519832985389,0.208768267223382,0.6705636743215031,4019.0125260960335,2.4594154488517725,-0.1736053162339064,31.04801670146138,41.996568617376816,-76.33822155931495,46.90340892648291,-78.4600052243108,44.05300520885552,-77.96055731704263,133066.0,47242.0,124739.0
3143.0,1127.0,5.912503977091951,1534.9589564110722,1522.100540884505,1523.532930321349,0.2799872733057588,0.7626471524021635,3887.166401527203,1.5226216990136785,-2.346280076756479,36.31244034362074,40.80608277955262,-85.58460368178912,48.02187261980827,-85.31528616006403,44.13437939297117,-83.81773924632593,308557.0,63379.0,306726.0
2081.0,1117.0,7.737145603075445,2208.568476693897,2202.3580009610764,2195.047092743873,0.272945699183085,0.6804420951465642,4368.609802979337,0.9109562710235468,-1.548207688939218,35.468524747717446,41.60393463922517,-82.96169354576269,47.37005588861983,-83.49705763292977,44.79353545278449,-82.51567805375302,57140.0,12916.0,57084.0
3191.0,1201.0,6.157944218113444,1681.458163585083,1672.1237856471323,1572.0394860545284,0.3190222500783453,0.7916013788780947,3381.6292698213724,1.293795048574113,-0.6333488061270666,34.60357254779066,42.90652458398748,-85.12409104678193,48.02273937205656,-84.22642313783382,44.88266232339093,-79.38208087786518,278677.0,80254.0,277760.0
5501.0,1659.0,7.510270859843665,2103.401381566988,2120.0189056535173,2103.4730049081986,0.2181421559716415,0.684784584620978,4376.139792764951,1.562661334302852,-0.3108680453195987,29.38193055808035,42.91957565041835,-82.61499618734088,48.13347190651156,-85.0299045865772,45.1239324885414,-80.5122838810478,316105.0,107238.0,311399.0
2962.0,1227.0,9.50540175557056,2964.9523970290343,2980.9767049291017,2948.2866306549627,0.3011478730587441,0.6451721809588116,5440.582039162728,1.3393652937204577,-1.0540899505698005,33.00472653612424,40.47607511722731,-84.04730731124702,45.72635778797146,-82.6508946812777,43.38692030920829,-76.27262851749919,166441.0,27824.0,165517.0
2062.0,911.0,6.464112512124151,2188.486905916586,2203.644034917556,2210.8617846750726,0.3942774005819592,0.7322987390882638,4211.475266731329,1.8846750727449064,-0.8553067449114221,43.53540252182347,40.83512086268503,-84.76712806789175,45.52233699336395,-85.57472620775907,43.42399680449208,-79.69856058295045,142517.0,13943.0,142312.0
3609.0,1183.0,7.70462732058742,2471.677195899141,2458.676364643946,2427.619562205597,0.3059019118869493,0.6314768633970629,4385.505680243835,2.189637018564697,-1.913027709530056,34.452756996397895,41.22747402452618,-87.85960235340028,46.230637374581896,-89.59726152703473,44.44628940914155,-88.06664190050182,315578.0,61134.0,315064.0
2741.0,1064.0,7.219627873039037,2434.6092666909885,2445.184239328712,2472.929952572054,0.3480481576067128,0.755563662896753,4900.575702298432,2.9710689529368848,-0.7217952048962969,31.34622400583729,38.83105045005488,-91.1030841006219,45.04064953530919,-90.84049150493972,41.99268084156604,-87.59660557775331,144995.0,43911.0,144457.0
3268.0,1068.0,6.872093023255814,2020.0694614443084,2024.8656670746636,2030.123623011016,0.3258873929008568,0.6817625458996328,4053.328029375765,1.0136168910648702,-1.126829597685422,31.37698898408813,40.16341017177915,-80.69165107085894,46.09551628606509,-81.0667897590547,41.91429968098161,-69.1424060138037,247718.0,88846.0,247650.0
2073.0,1022.0,6.738060781476122,2141.224794983116,2121.848528702364,2137.0728412928124,0.3270622286541244,0.618909792571153,5066.684032802701,2.677279305354557,-0.0151577403733906,34.351181862035695,40.64265965082445,-76.66061312027158,46.51989384093114,-78.23016296071773,43.71927130601357,-77.55409664791463,60374.0,14781.0,60266.0
3550.0,1199.0,7.294647887323943,2318.6332394366195,2309.697183098592,2327.267887323944,0.3095774647887324,0.7214084507042253,4337.926197183098,2.095605633802813,-1.4220008709982894,36.03098591549296,42.35245509743008,-85.18373293109286,45.037624173962136,-84.39205601270822,44.11503476419088,-81.09061572182992,649004.0,131859.0,646389.0
2755.0,1178.0,6.51978221415608,2004.006170598911,1956.4769509981847,2026.9332123411975,0.3001814882032668,0.782940108892922,4019.54555353902,0.7467513611615231,-2.413016813579556,34.77313974591652,40.77418761384333,-83.82394737595634,46.62017821493623,-80.9133238404372,43.34926109289614,-75.28797615774137,198511.0,40036.0,197966.0
2155.0,1110.0,6.2051044083526685,2240.5290023201856,2224.7187935034804,2244.6682134570765,0.4134570765661253,0.7735498839907192,4202.583294663573,1.3896519721577725,-0.6442107004835472,39.638051044083525,42.29265073659674,-89.29256115198125,46.06066163170165,-82.59454096689976,44.45706260139861,-86.65246096177148,189650.0,27511.0,189225.0
2711.0,1057.0,7.483585392843969,2150.995204721505,2180.3773515308003,2192.832534120251,0.2331243083732939,0.6396163777203984,3956.935079306529,1.093655477683512,-1.0169159087239077,29.734415344891183,42.0040170857988,-91.33956797965978,46.22959182692304,-90.58083959800295,43.5101847633136,-87.4524006841716,172246.0,60590.0,172057.0
