mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1658.0,746.0,12.338962605548854,3083.9704463208686,3092.7617611580217,2970.1483715319664,0.2913148371531966,0.53437876960193,5462.893244873341,2.1313027744270205,-2.791138654024526,32.117008443908325,51.0550017490953,31.924313610373957,41.25109094749549,-28.912160549185277,44.527953832226935,-3.785528193723594,53644.0,15259.0,53406.0
1563.0,778.0,9.902751119641716,2517.91298784389,2459.262316058861,2449.779270633397,0.2098528470889315,0.5655790147152912,4993.904030710173,2.3554702495201525,-2.7622921239953504,29.41778630838132,49.88487888675624,25.160584266794643,41.45735269353804,-37.2776118515676,45.36514936660268,-6.759011220089605,37575.0,14572.0,35166.0
1726.0,908.0,8.890498261877173,2450.478563151796,2486.339513325609,2448.3818076477405,0.2526071842410197,0.593279258400927,4706.449015063731,-0.2823290845886447,-3.2459804663127243,32.12050984936269,50.510490724217846,40.70356099072999,41.50560255504053,-14.838660552143685,44.32044939745073,8.326828387022028,51118.0,16505.0,50962.0
2217.0,778.0,11.997293640054128,2821.93549842129,2889.8813712223728,2839.467298150654,0.2778529544429409,0.5475868290482634,4965.59900766802,3.368425800631483,-2.092098474662241,30.03157419936852,50.59080161552351,32.10824114936823,41.83379729571104,-29.86631506546277,45.31731606498194,8.112174827166074,150770.0,53825.0,150201.0
7501.0,1339.0,14.123716837754966,2958.274363418211,2975.353286228503,2964.881349153446,0.2738301559792028,0.6761765097986935,5341.947073723503,1.2728836155179306,-3.78797589537193,30.33862151713105,50.243868590854575,27.470229514731358,41.11463740000009,-36.02637279520011,46.24329208105587,17.41833802026391,2116143.0,515351.0,2110631.0
3289.0,1201.0,10.577683186378838,2658.123441775616,2792.702341137124,2823.9045302523564,0.2894496807540286,0.5287321374277896,5760.113104287017,1.2208269990878686,-3.4566655097102847,29.869261173609,50.89675857664238,20.23859816392943,42.73228448905109,-44.75553959154505,46.8090172141119,-0.3582223178223719,326237.0,88548.0,325220.0
4784.0,1444.0,9.27863712374582,2031.983695652174,2056.1379598662206,2097.063754180602,0.2265886287625418,0.6920986622073578,6417.901546822743,1.92184364548495,-3.5662772869997843,29.067725752508363,51.65864730351172,35.70018687897144,43.4317888168897,-22.185290735995054,47.567950555183984,11.656394323369453,345541.0,112222.0,342959.0
4179.0,1258.0,8.993060540799235,2458.615697535296,2456.0949988035413,2490.4046422589136,0.2615458243598947,0.5963149078726968,5146.242881072027,2.4220387652548427,-1.5160314918595803,29.004546542234984,49.79578350083747,25.16296411318488,40.36860350323041,-41.84372816319689,45.32127804737971,3.411676187843999,609032.0,159585.0,608597.0
1989.0,996.0,10.04524886877828,2756.3770739064857,2763.0829562594267,2749.808949220714,0.1995977878330819,0.4725992961287079,4874.668677727501,0.8165409753645054,-2.8412545808076817,26.9281045751634,51.75885686274514,30.64627350377075,42.47043785822021,-34.3292318119658,46.39047254901962,-0.440110786324773,32642.0,13285.0,32337.0
1994.0,1057.0,9.93430290872618,2631.229187562688,2676.33851554664,2686.002006018054,0.2592778335005015,0.6088264794383149,5175.549147442327,0.7978435305917749,-2.3418950253560604,29.754262788365097,49.672336860581744,22.96884202256772,41.76516287004514,-32.52369444405418,46.6390498996991,5.951670377632909,36609.0,13600.0,36568.0
2314.0,863.0,10.785220397579948,2634.326707000864,2663.2627484874674,2661.684528954192,0.2428694900605013,0.5198789974070873,4989.751512532412,1.0726447709593778,-3.818851393539346,27.441659464131373,51.09249299913577,32.44131305099393,42.45243759723421,-29.870319044079533,46.42012873811583,5.082437923509084,124427.0,45697.0,122245.0
2271.0,968.0,10.127256715103478,2409.111845002202,2426.046235138705,2436.4236019374725,0.3469837076177895,0.4548656979304271,4945.343020695729,0.7367679436371639,-2.6139547202198585,36.67107001321004,50.4079650704846,44.00061976343609,42.21166092551783,-19.96503513089467,48.34056832966067,28.97224210312909,115612.0,24355.0,115441.0
2522.0,984.0,11.1050753370341,2844.998413957177,2903.949246629659,2756.7486122125297,0.3413957176843775,0.401268834258525,4989.840206185567,1.5741078509119728,-3.1961982855367137,35.4203013481364,47.08364635210143,33.49717091990482,39.40367049960346,-30.58359819191123,44.71798104678823,5.299907307692324,271842.0,57793.0,270717.0
2659.0,1087.0,7.466340729597593,1836.975178638586,1881.7435125987213,1876.8928168484392,0.2801805189921023,0.6528770214366303,4846.394885295224,0.3559608875517118,-3.353493243788829,32.1060549078601,51.23016217538581,26.64075618630033,42.47913680843055,-24.70513267707936,46.39761915694393,-2.540066334211489,168411.0,45587.0,133370.0
2169.0,794.0,7.220839096357769,1951.663439372983,1997.7962194559705,1957.104656523744,0.2305209774089442,0.6643614568925772,4440.072383586907,0.7187183033656067,-2.114704942453113,29.63116643614569,52.336485549100985,31.3548422130014,40.54714053112031,-37.415071576763495,46.84349233195021,0.2425241908713677,206512.0,57714.0,206379.0
3341.0,1220.0,8.64411852738701,2004.6635737803051,2019.5435498353784,2046.1957497755163,0.3208620173600718,0.6231667165519306,4441.481592337624,0.5531278060460928,-3.49688726675709,35.513319365459445,49.05568988619348,22.207944872716386,41.07246021862835,-30.26116961665177,46.34059839173407,10.633385471698118,189581.0,44774.0,188429.0
