mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
4566.0,911.0,15.959483136224266,3192.2619360490585,3402.813184406483,3395.0214629872976,0.470652650021901,0.7614980289093298,7053.865746824354,2.6364432763907133,-2.127050284264498,41.84406482698204,35.52790400153509,45.27686433201788,35.74280543135967,23.75829187916682,35.16230715350877,31.82505088245634,1935590.0,290378.0,1914204.0
2999.0,932.0,10.174391463821271,2343.773924641547,2344.71423807936,2309.34811603868,0.4574858286095365,0.5561853951317106,4447.762254084695,0.1222407469156387,-3.2062759447694638,36.96565521840613,33.88393253084361,45.27378664554863,33.22127714571522,39.35212843847954,33.907595351783904,40.69971609769929,290046.0,62776.0,288538.0
1155.0,521.0,9.274458874458874,2006.792207792208,2006.269264069264,1983.2995670995672,0.4614718614718615,0.5298701298701298,3859.300432900433,1.0090909090909093,-2.176365899927312,39.63636363636363,35.256191948051935,40.94004198787877,36.31072926406925,33.337116409523794,36.258124675324666,35.69008608311686,61678.0,10915.0,61499.0
707.0,409.0,11.383309759547384,2950.038189533239,2862.8543140028287,2965.4695898161244,0.4483734087694483,0.504950495049505,5490.110325318246,1.5379066478076375,-2.471430643903815,39.7029702970297,34.71900792079208,48.521370495049496,34.71215977369165,40.8494576874116,34.068586647807635,44.97950812729843,12300.0,2299.0,12138.0
929.0,369.0,10.934337997847148,2765.556512378902,2817.714747039828,2812.541442411195,0.55005382131324,0.6781485468245425,5155.073196986006,-0.0573735199138863,-1.9296585815349272,36.14639397201292,32.70952282023681,53.96815828094725,34.71447562970937,46.27509235629709,33.02643498385361,50.929597293864376,98108.0,26497.0,95942.0
1252.0,422.0,7.314696485623003,1677.8833865814695,1671.0151757188498,1707.067891373802,0.5487220447284346,0.7971246006389776,3741.050319488818,2.5503194888178884,-3.1825823972274763,38.71405750798722,38.15012726038336,49.1750103666134,37.58218963258785,45.51284489536739,34.272585854632545,49.53503592571885,101776.0,30473.0,101292.0
1076.0,446.0,10.16635687732342,2278.201672862453,2298.387546468401,2303.073420074349,0.5,0.7118959107806692,4221.613382899628,1.1970260223048337,-2.516656696534191,48.094795539033456,36.04634349442379,46.514679860594775,34.47542398327137,38.82588429368029,34.4372307063197,41.25031449814126,88222.0,15000.0,78182.0
750.0,368.0,9.961333333333334,2462.928,2456.3706666666667,2396.508,0.5106666666666667,0.6786666666666666,4517.564,1.6336000000000006,-2.0624264135400443,46.8,34.63060782666666,44.90498333199997,36.85333416,43.08930666399999,37.87562638666667,45.38819312666666,32421.0,5358.0,32377.0
839.0,445.0,8.129916567342073,1880.2836710369488,1888.4898688915373,1885.8057210965435,0.4183551847437425,0.6829558998808105,3611.8307508939215,-0.076281287246722,-2.6290401419097207,45.64958283671037,33.9425620977354,43.52296282002381,33.646739880810486,42.6032047771156,33.641292729439805,42.24201002622168,48073.0,6838.0,47987.0
1215.0,438.0,9.319341563786008,2046.2683127572016,2073.5835390946504,2078.440329218107,0.3753086419753086,0.6551440329218107,3884.4526748971193,1.1300411522633749,-2.4693349427952413,35.31687242798354,32.93479893004116,50.70668818106995,30.19549350617284,40.72093342386832,32.194719917695494,26.83490549794239,134736.0,38739.0,134653.0
832.0,416.0,7.228365384615385,1659.7872596153843,1677.1358173076924,1700.9663461538462,0.2752403846153846,0.7019230769230769,4088.780048076923,1.1435096153846156,-1.621114252646639,33.31730769230769,32.174932728365384,53.06842807692306,31.227866971153844,52.44287472716345,30.844286971153853,57.78798584134612,29807.0,9738.0,29535.0
1191.0,443.0,9.58606213266163,2269.8278757346766,2305.058774139379,2299.465155331654,0.4617968094038623,0.452560873215785,4221.736356003358,0.9272040302266996,-2.9249397750250345,45.60033585222502,24.132456974789918,62.21925537815138,23.54680756302521,62.52836164957996,28.56765773109244,54.51050974789926,258968.0,46206.0,258667.0
1262.0,486.0,11.467511885895403,2596.0776545166405,2652.3716323296358,2647.711568938193,0.5023771790808241,0.5839936608557845,4955.268621236133,0.1476228209191758,-2.2629942171622046,44.75435816164818,34.203264104595874,37.65485469096672,33.96007892234548,38.841089875594285,33.86281576862124,39.97089848652932,112933.0,19472.0,112083.0
1180.0,423.0,8.412711864406779,1834.8466101694917,1940.9313559322036,1842.5313559322035,0.4169491525423728,0.7872881355932203,3920.7932203389832,1.7888983050847478,-2.065375109723168,42.30508474576271,33.122234661016954,50.44676938983049,33.96690152931181,30.973541971113,33.16434363327674,48.27916881748728,140614.0,27988.0,137254.0
949.0,354.0,14.957850368809272,4146.830347734457,4162.63751317176,4189.9978925184405,0.4309799789251844,0.5142255005268704,8303.813487881982,1.6493150684931508,-2.2092223906635646,38.366701791359326,34.472602848101275,41.959335263713065,32.7816602536998,38.73601786469344,32.919569060190085,43.80015961985216,48297.0,6583.0,46361.0
1162.0,406.0,16.367469879518072,3376.8760757314976,3504.0249569707403,3509.938037865749,0.4139414802065404,0.6325301204819277,6874.894148020654,0.7418244406196209,-2.8310448554702075,42.62478485370052,28.5343548192771,50.685864225473374,27.575807142857144,52.42355399311537,28.17416798623063,48.738057859724655,113817.0,28954.0,113644.0
823.0,339.0,7.3037667071688945,1747.7326852976914,1760.5407047387607,1770.9635479951398,0.5978128797083839,0.6597812879708383,3900.7095990279463,2.228189550425275,-1.4073289989187503,52.50303766707169,34.135519319562576,52.68485836330496,32.77526658566221,56.304280234507885,33.89785609963548,53.438694390036446,90214.0,9748.0,89407.0
