mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
435.0,234.0,6.7011494252873565,1722.535632183908,1751.9494252873562,1767.1816091954022,0.425287356321839,0.6666666666666666,3684.933333333333,0.7508045977011493,-1.8621791813003656,49.333333333333336,-1.371257596199524,10.01461366270784,0.236523833729217,7.766995950118764,-0.8889813491686452,9.065509021377672,12823.0,2177.0,12774.0
519.0,329.0,7.81888246628131,1930.0828516377649,1960.1387283236995,1959.5799614643545,0.4123314065510597,0.720616570327553,4457.159922928709,0.3296724470134874,-1.6620788504676405,48.51637764932563,-11.178666641472873,15.421953610465112,-8.572871874031009,14.887387893410851,-9.939742998062016,14.902424269379845,9839.0,1587.0,9104.0
501.0,309.0,6.622754491017964,1830.4191616766468,1823.632734530938,1850.99001996008,0.5489021956087824,0.6367265469061876,3857.724550898204,1.1271457085828345,-1.1917535386938882,57.08582834331337,-9.135950020366598,24.977559537678204,-8.305955128309574,23.52534827902241,-7.62189103462322,24.145142651731163,19816.0,2197.0,19634.0
723.0,433.0,7.940525587828493,2244.7109266943294,2233.042876901798,2262.26694329184,0.3665283540802213,0.6210235131396957,4440.320885200554,0.9972337482710923,-1.8984419012977325,45.73997233748271,-8.797403297222221,19.07573218888889,-6.917368047222223,16.173606266666667,-8.488113936111112,20.316198225,17514.0,3402.0,17312.0
700.0,385.0,8.325714285714286,2300.5642857142857,2327.97,2335.578571428572,0.4714285714285714,0.75,4611.317142857143,1.3839999999999997,-1.6194763635076557,45.48571428571429,-8.503073318965518,13.365192560344829,-8.596036537356321,14.266473185344823,-7.395394870689656,12.138637744252874,37132.0,7110.0,36842.0
617.0,414.0,7.19773095623987,1950.481361426256,1970.7666126418155,1967.7568881685572,0.4343598055105348,0.6855753646677472,4257.165316045381,1.7829821717990275,-0.658166434821846,47.21231766612642,-8.606817920922571,18.49219161285008,-8.008966490939043,18.27550330313014,-8.73683700823723,18.780332441515647,6755.0,1094.0,6614.0
601.0,418.0,8.059900166389351,2128.695507487521,2188.8668885191346,2180.109816971714,0.3643926788685524,0.653910149750416,4706.089850249584,1.3653910149750417,-1.0664326727551998,45.940099833610645,-11.459505719798656,14.468896996644292,-9.479846911073826,18.224719058724837,-10.645488790268455,16.68135956208054,6887.0,1081.0,6799.0
641.0,377.0,8.165366614664586,2240.814352574103,2243.776911076443,2226.0936037441497,0.4524180967238689,0.5959438377535101,4443.804992199688,1.6687987519500784,-1.6435152104773365,47.25429017160686,-4.784473880690737,16.813987287284146,-2.6125348854003145,18.72797768131868,-2.7479411805337524,18.94299481318681,33388.0,3484.0,33236.0
822.0,362.0,6.214111922141119,1514.912408759124,1551.5316301703162,1557.9866180048662,0.3856447688564476,0.7700729927007299,3675.9647201946473,1.5350364963503649,-1.722420596481077,43.89294403892944,-11.94440284981685,19.58556688522588,-11.184837953601948,20.92561717460317,-9.004279321123317,18.08088218925518,86373.0,19045.0,85713.0
776.0,414.0,7.670103092783505,2131.403350515464,2245.103092783505,2232.153350515464,0.2448453608247422,0.7036082474226805,4811.287371134021,1.0532216494845363,-1.662886056184459,42.25515463917526,-16.076581919060054,23.943362912532628,-14.713400234986944,24.90246335509137,-15.135491422976504,25.48727787336814,16828.0,3502.0,16772.0
487.0,306.0,8.00205338809035,2059.5092402464065,2109.6488706365503,2083.8665297741272,0.3819301848049281,0.5995893223819302,4261.862422997947,1.4593429158110884,-1.440818457835291,47.51540041067762,-13.040338633540376,22.402146180124223,-11.754675188405798,23.426729399585923,-11.99815910351967,22.274666459627333,5671.0,954.0,5545.0
771.0,361.0,7.574578469520103,1986.3216601815825,1998.9727626459144,2022.7185473411157,0.2827496757457847,0.6835278858625162,4793.780804150454,0.2177691309987033,-2.308038337524487,43.20363164721142,-14.771227699346408,23.47345306535947,-14.670453751633984,23.08626492810457,-14.876643751633983,22.044569383006536,46637.0,7030.0,46228.0
735.0,449.0,9.08843537414966,2412.6666666666665,2444.526530612245,2423.14149659864,0.2693877551020408,0.7020408163265306,5389.138775510204,1.022857142857143,-1.4769736104939153,46.66666666666666,-16.326027909836064,22.56137775136612,-15.130664248633884,20.95593020628415,-15.44577954918033,21.833243129781412,14284.0,2158.0,13812.0
679.0,398.0,6.590574374079528,1722.1531664212075,1736.4462444771725,1749.6377025036818,0.3917525773195876,0.7378497790868925,3759.139911634757,0.1477172312223859,-1.509367464408396,45.139911634757,-17.308878705357145,22.739243495535703,-16.288621264880955,24.15334311309524,-16.015861562500003,23.047618589285708,30913.0,5925.0,30302.0
598.0,332.0,9.924749163879598,2576.4816053511704,2605.2675585284283,2591.493311036789,0.3678929765886287,0.5317725752508361,5986.632107023412,1.85,-1.0320612874528254,44.41471571906354,-0.3861853198653195,12.533734050505052,1.070452090909093,13.23031265824916,0.4465641750841759,12.484067383838386,33285.0,6181.0,33206.0
