mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2086.0,989.0,5.935762224352828,1245.2622243528283,1280.4491850431448,1267.5086289549376,0.8101629913710451,0.7938638542665388,3076.514860977948,-3.9105465004793865,-6.390227692221233,65.68552253116012,30.1864497997573,-19.169535454490287,29.519661219660208,-17.683694447208744,29.89092141990293,-18.5116549387136,104274.0,14325.0,101022.0
2467.0,903.0,6.259019051479529,1465.2342926631536,1497.3692744223754,1481.8820429671666,0.8115119578435347,0.8370490474260235,3386.65788406972,-3.867450344548036,-6.558803234916039,56.712606404539926,31.91687537643535,6.990448860708926,29.24187087319022,11.605013511233135,30.468580523714436,9.359547114328494,262663.0,61633.0,259213.0
2222.0,836.0,5.333933393339334,1082.6534653465346,1115.2403240324034,1102.6147614761476,0.8393339333933393,0.7988298829882988,2552.479297929793,-3.164446444644464,-6.732826053401023,69.51395139513951,34.88477060195362,-14.77866916971915,34.89628403543068,-15.412350708613296,34.85738812828347,-15.89892747709222,293851.0,36715.0,292204.0
1602.0,799.0,7.0655430711610485,1634.852684144819,1676.585518102372,1657.1960049937577,0.818976279650437,0.7328339575530587,3260.538077403246,-3.0977528089887643,-6.806867662977314,68.30212234706617,26.627879588477374,-5.164765934156378,26.369183107996708,-4.489954934047815,26.599642990115328,-4.775965848434926,86658.0,8833.0,85117.0
2917.0,931.0,7.684264655467946,1751.5509084676037,1807.133699005828,1792.1213575591362,0.7908810421666095,0.6852931093589304,3121.437435721632,-4.157833390469668,-7.075019938982323,66.0335961604388,27.054629127954367,-40.14361048044013,27.22549926242869,-41.16483770374903,26.86677962510188,-40.30418123553386,870348.0,117184.0,859501.0
2597.0,860.0,8.016172506738544,2039.2152483634964,2090.546014632268,2075.842510589141,0.764343473238352,0.5691182133230651,3437.162495186754,-2.68686946476704,-6.639156431849341,64.6168656141702,19.123313249888643,5.755727240089024,19.183296626280622,7.361366304677,19.125141824498893,7.326591044097939,973173.0,106662.0,969461.0
2436.0,871.0,6.410919540229885,1541.8050082101806,1585.6018062397372,1567.708538587849,0.7877668308702791,0.7931034482758621,4125.266420361248,-1.742200328407225,-6.009121851261745,67.09770114942529,33.51661417702905,-44.39715086616034,33.37679923255823,-44.0816115548172,33.45477126103469,-44.15491754437588,1349377.0,141246.0,1346458.0
1939.0,899.0,6.854048478597215,1430.8329035585352,1492.9339865910265,1477.0861268695205,0.8432181536874678,0.6926250644662197,3267.1418256833417,-3.26255801959773,-6.479793272567309,63.26972666322847,26.40789180721309,-6.795283771147546,26.320310100327845,-6.860815013114757,26.33267037573768,-6.863988019672133,155308.0,19981.0,143618.0
1967.0,905.0,7.076258261311642,1486.1021860701576,1514.5729537366549,1506.8830706659887,0.8444331469242501,0.7325876970005084,3158.7407219115403,-3.132079308591764,-6.40620798919377,66.75648195221149,28.83589351900313,-12.254671712149536,28.99839860598505,-12.626430657107235,28.558504555140203,-10.597893857320878,154087.0,18222.0,148005.0
1899.0,849.0,5.868351764086361,1205.2943654555029,1239.1395471300684,1228.700895208004,0.8572933122696156,0.7872564507635598,2585.452869931543,-3.438072669826225,-7.125133709147112,67.89889415481832,27.46602400554785,-12.068427805131764,27.653854929264917,-11.910462254507642,27.60059362135923,-12.65567116366159,176971.0,19329.0,171969.0
1413.0,705.0,6.395612172682236,1428.5859872611466,1451.1365888181174,1445.1464968152866,0.8443029016277424,0.7098372257607927,3314.569002123142,-4.082590233545647,-6.937355369046942,67.69285208775655,28.05604683960573,2.4383035878136177,27.563010755376347,1.3443520107526885,27.85454874820789,2.90780908064516,94428.0,10846.0,93180.0
1676.0,776.0,5.693317422434368,1341.5286396181384,1381.5208830548927,1361.296539379475,0.8735083532219571,0.818019093078759,2699.9301909307874,-2.59582338902148,-7.100754399237099,72.39856801909308,24.54719100450448,3.064296240991,24.642046147147116,4.44866318843845,24.53946265217389,2.952659613943037,343866.0,36782.0,341083.0
1577.0,775.0,6.431198478123019,1417.9695624603678,1463.59226379201,1439.716550412175,0.8731769181991123,0.7533291058972733,3253.684844641725,-3.090488268864933,-6.516712440251895,69.63855421686748,25.95743414625851,-11.571034791666676,26.024894221088445,-11.492130753401373,25.91473690816327,-11.077630155612257,143161.0,15153.0,138684.0
1680.0,967.0,6.144642857142857,1288.4369047619048,1328.0583333333334,1307.7190476190476,0.8672619047619048,0.7071428571428572,2875.675,-2.292678571428572,-6.469591045260819,70.20238095238095,27.260849589724504,8.984076956068508,27.24479935740879,8.701508571854063,27.34387792032763,8.813497145197323,60939.0,6374.0,59875.0
1677.0,726.0,13.60226595110316,4066.7310673822303,4083.895050685748,4081.4054859868816,0.7972570065593322,0.6189624329159212,5697.779367918903,-2.080679785330948,-6.493764987208377,63.73881932021467,29.6635104669091,38.94298493745452,29.429011536,39.45005865381816,29.650384153454556,38.5243296792727,147444.0,26792.0,144752.0
2407.0,945.0,5.731616119651018,1311.4740340673036,1350.8454507685915,1343.2779393435812,0.8159534690486082,0.7922725384295803,2855.076028250935,-3.11055255504778,-6.7808123882405775,67.19983381803074,28.010773299051426,-26.43072549076381,27.87124651596806,-25.55285244560875,27.84975692361457,-25.76834237893156,574351.0,61689.0,568893.0
2604.0,910.0,4.949308755760368,1051.1244239631335,1065.6251920122888,1058.3671274961598,0.7488479262672811,0.8456221198156681,2270.3586789554533,-3.051843317972353,-6.654841540591074,58.46390168970815,33.05036121248787,-29.00266542449187,33.28589407550819,-29.067867140851988,33.124038000484,-28.97319743949672,577150.0,44486.0,553341.0
2662.0,902.0,5.673178061607814,1198.355747558227,1237.185950413223,1220.8955672426746,0.8418482344102178,0.7505634861006761,2507.5311795642374,-4.985800150262961,-7.849729362075948,69.48534936138242,33.50716777763103,-35.976068024658694,33.51740128105732,-35.785299602202606,33.46725340290625,-35.75098488947596,1487598.0,148097.0,1271935.0
1215.0,702.0,6.738271604938272,1551.6897119341563,1593.649382716049,1576.0625514403291,0.8436213991769548,0.6905349794238683,3021.4683127572016,-2.9009053497942383,-5.898224682775989,70.0,26.074885290285717,0.7366214560000014,26.03542855885714,1.1594213142857157,25.98645084457143,0.6115561257142877,65447.0,6304.0,62937.0
2834.0,904.0,4.684191954834157,1013.7328863796754,1058.63796753705,1036.5790402258292,0.855681016231475,0.8299223712067749,2509.118207480593,-3.942378263937896,-8.519588860812183,57.3712067748765,35.07697628020137,-46.38744306417798,35.01717463171143,-46.88051107550349,35.03662185486579,-46.56331461619142,1099470.0,48392.0,1096032.0
2236.0,785.0,6.641771019677996,1596.641323792487,1627.5084973166367,1608.9029516994633,0.8394454382826476,0.8407871198568873,3264.468246869409,-4.002280858676208,-6.246396542339009,67.57155635062612,31.04526660234246,-10.711197791411028,30.92851728332405,-10.562317327941978,31.015445141104312,-10.548639222532056,441108.0,58281.0,436804.0
1875.0,874.0,6.8656,1636.8853333333334,1670.5168,1652.2789333333333,0.8282666666666667,0.7077333333333333,3384.7568,-3.2176533333333346,-6.557027138876638,65.74933333333334,29.51395093575421,6.586487881284913,29.335491326815653,6.482508060754192,29.40404627094973,6.661049835893852,149712.0,17715.0,137229.0
1932.0,865.0,6.124223602484472,1367.7184265010353,1412.5776397515529,1397.8493788819876,0.8167701863354038,0.7085921325051759,2917.138198757764,-2.796169772256728,-6.610026256701609,64.648033126294,29.52530064005413,13.20397022395126,29.59205300338295,13.36284658322054,29.500711246278765,12.814998582543954,202004.0,34054.0,198847.0
2483.0,1032.0,5.838904550946436,1202.6069271043093,1269.357631896899,1238.983084977849,0.8115183246073299,0.7672170761175997,2898.1780104712043,-3.983447442609747,-7.323387655080567,58.34877164720097,28.022627905687195,7.830351600473935,28.24371270758292,7.749440939336507,28.035553461137425,8.123493440758306,213603.0,50102.0,206622.0
2838.0,1014.0,6.599718111346018,1281.1127554615928,1307.4788583509514,1300.633897110641,0.8449612403100775,0.635306553911205,3159.5369978858357,-4.753276955602537,-7.554575498167144,63.99577167019027,25.34353746434708,40.0460722895189,25.32331565163231,39.85246555541238,25.26550685438144,39.74031580756013,525176.0,79146.0,520627.0
2113.0,976.0,7.156176053005206,1577.348793185045,1578.2224325603408,1596.4514907714151,0.7856128726928537,0.689540937056318,3412.2986275437765,-3.827733080927593,-6.98762638300518,62.99574065309986,26.020829066074405,15.0480740555247,24.640545849056608,16.767109741953373,25.26527339700167,16.29614447640199,206344.0,26365.0,204245.0
3957.0,1037.0,18.657063431892848,3971.300227445034,4010.6287591609807,3946.210007581501,0.5739196360879454,0.6087945413191812,7468.988122314885,-5.168132423553198,-6.799388583186617,45.13267626990144,28.75165222574203,-26.792752729452125,30.11737848544526,-25.22056104195212,28.38769542037672,-26.53570749457772,670143.0,196508.0,665010.0
3096.0,1042.0,5.693475452196383,1258.3378552971576,1273.9479974160206,1268.62177002584,0.7635658914728682,0.8236434108527132,3170.453811369509,-4.27076873385013,-6.728412009918519,58.75968992248062,32.097447467694515,1.0017188839941,32.29946338069009,0.2346272455947311,31.9187709871512,1.0608032966226086,1273891.0,166955.0,1226755.0
