mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
520.0,349.0,8.298076923076923,1999.3807692307687,2019.3384615384616,2016.376923076923,0.8826923076923077,0.6403846153846153,4046.353846153846,0.99,-2.163121621167738,71.40384615384616,32.28571325358852,3.5227970454545434,34.01342662679426,-1.5014935526315802,33.714165956937805,-0.3548807775119615,9608.0,1072.0,9340.0
691.0,352.0,8.813314037626627,2103.947901591896,2132.775687409551,2110.287988422576,0.8364688856729378,0.6685962373371924,4983.903039073806,1.2665701881331404,-2.4058903126643747,69.7684515195369,35.837058279187815,1.2303880592216605,35.963621967851104,0.8033771353637913,35.60775188324873,2.3150361167512745,37235.0,4054.0,37087.0
409.0,207.0,7.9535452322738385,1941.239608801956,1951.2567237163812,1946.9706601466992,0.8997555012224939,0.6308068459657702,3290.1858190709045,1.7124694376528118,-3.3142436671003805,70.46454767726162,18.91978839622642,8.32845011320752,19.11307103773585,8.034250742138344,19.04878235849057,8.068990679245259,27243.0,2721.0,27213.0
699.0,283.0,5.696709585121602,1408.1173104434906,1397.486409155937,1417.4420600858368,0.915593705293276,0.7982832618025751,3020.93991416309,0.929184549356223,-3.9444734678180895,75.02145922746782,31.676174204301063,-2.9628672078853,31.412400960573464,-3.5691146989247287,31.53105018996415,-2.944100362007163,144686.0,13980.0,144411.0
1322.0,427.0,7.484114977307111,1924.7624810892587,1950.163388804841,1924.2768532526477,0.8562783661119516,0.5552193645990923,3753.850983358548,0.4013615733736764,-3.242138079503861,58.13918305597579,31.59252971169687,7.401746529654023,32.11766485172982,5.026175365733105,32.480850436573306,4.609240275123555,342062.0,45698.0,341938.0
489.0,293.0,6.251533742331288,1566.515337423313,1545.0613496932515,1531.122699386503,0.869120654396728,0.7055214723926381,3370.335378323108,1.11799591002045,-2.811785979455038,66.52351738241309,28.7222790117647,0.5031765105882349,28.885401035294123,1.1115865199999988,28.87355336470588,0.1874298141176454,20048.0,2166.0,18922.0
1637.0,324.0,13.486255345143556,2657.9767868051317,2660.6334758704947,2670.989004276115,0.6524129505192425,0.6499694563225412,9255.57055589493,0.1652412950519216,-5.085253196268449,54.0867440439829,34.27796223755792,-67.53583088055704,34.58638179960172,-68.63904042932944,34.397132907763634,-67.9604067266088,919495.0,110564.0,919172.0
587.0,217.0,8.695059625212947,2599.2827938671207,2618.8483816013627,2602.115843270869,0.7700170357751278,0.5843270868824532,4766.672913117547,0.4528109028960816,-3.0604407784668197,69.01192504258944,13.78454275486381,31.481908340466905,13.481082287937742,32.321964566147834,13.826731081712058,31.605414371595312,96190.0,11718.0,96038.0
568.0,294.0,6.746478873239437,1647.0035211267605,1666.8890845070423,1683.1760563380285,0.9137323943661972,0.6830985915492958,4209.566901408451,-0.4320422535211267,-2.666478707023472,76.79577464788733,27.78126353403141,-1.9831775785340289,27.86532238219895,-2.413578777486908,27.71228232984293,-1.5502024136125632,26006.0,2740.0,25374.0
339.0,217.0,9.436578171091446,2309.5722713864307,2331.0176991150443,2323.581120943953,0.8761061946902655,0.616519174041298,4379.634218289086,0.7710914454277286,-2.6581680220451767,64.36578171091445,26.00497798606272,11.96506124738676,26.62536439721255,11.306836857142857,26.89911638327526,11.048192710801397,5665.0,734.0,5535.0
677.0,278.0,6.714918759231906,1778.2895125553914,1785.258493353028,1771.1949778434268,0.9187592319054652,0.5834564254062038,3775.434268833087,0.8491875923190546,-2.801419628674483,80.66469719350074,30.15343749103944,-27.461848304659508,30.02296483870969,-28.28753115412188,30.148138494623662,-26.98355362724016,114057.0,10648.0,113905.0
