mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
370.0,257.0,8.85945945945946,2358.4783783783782,2375.8702702702703,2349.697297297297,0.8756756756756757,0.5756756756756757,5280.3135135135135,1.2037837837837837,-3.0941243824091016,49.891891891891895,29.82851047904192,-0.8154445718562932,29.77545982035928,1.2635842305389164,29.847161197604784,0.6677505479041859,5505.0,2023.0,5495.0
667.0,277.0,6.538230884557721,1752.04047976012,1748.1874062968516,1742.7091454272863,0.7946026986506747,0.7931034482758621,4751.367316341829,1.4218890554722647,-2.55368427568956,64.66266866566717,35.904286898222935,-39.35043254281097,36.38257379644588,-41.61105589822292,35.98819399030694,-40.60030540226169,71479.0,9391.0,71017.0
571.0,288.0,7.029772329246935,1746.8528896672503,1754.0245183887916,1766.38353765324,0.8669001751313485,0.7092819614711033,3692.436077057793,-0.039754816112084,-3.430850466444094,69.5446584938704,31.91004968400772,-5.675721922928702,32.01516585741812,-4.935880196531788,31.61250423892101,-5.359283225433522,93491.0,8808.0,93105.0
560.0,281.0,9.628571428571428,2691.3303571428573,2704.9767857142856,2700.4660714285715,0.8696428571428572,0.6303571428571428,4832.635714285714,0.936785714285714,-3.486202062846757,63.75,34.03958305502847,-33.69750857305502,34.43772650853891,-31.51790752941176,34.215882409867184,-32.594638288425045,40923.0,5363.0,40903.0
1333.0,406.0,8.59264816204051,2065.2490622655664,2029.5843960990248,2039.3758439609903,0.6354088522130532,0.8012003000750187,7809.864216054014,3.622655663915992,-4.220486897414732,36.67666916729182,36.06929990675988,-4.161052421911404,35.48519601709396,1.2069588368299031,35.9759709432789,-1.449633152292119,188505.0,52113.0,187882.0
700.0,292.0,9.394285714285717,2639.147142857143,2651.555714285714,2642.1514285714284,0.7428571428571429,0.3857142857142857,4424.292857142857,-1.9205714285714284,-3.611386313951454,51.58571428571429,22.81351544780636,6.087636108925851,23.029396794251134,7.185285428139162,22.5367958260212,4.953163055975772,60786.0,13721.0,59762.0
766.0,335.0,8.248041775456919,2069.460835509138,2088.729765013055,2094.793733681462,0.8459530026109661,0.7702349869451697,4996.006527415144,-1.0966057441253272,-4.385326497560914,55.391644908616186,25.357358519756847,-31.433095376899697,25.32815086018237,-31.1933504893617,25.567176604863224,-31.585474623100303,108922.0,23906.0,108043.0
886.0,337.0,11.390519187358915,2508.705417607224,2544.563205417607,2506.299097065463,0.7866817155756207,0.5778781038374717,6107.986455981942,1.7353273137697514,-5.207554816973612,40.90293453724605,27.54573759671746,-24.628536303634256,31.83921562719812,-23.36412272801877,27.78438311840561,-23.7520262801876,44351.0,12899.0,43821.0
486.0,301.0,9.02880658436214,2413.6090534979426,2437.174897119341,2422.442386831276,0.7530864197530864,0.6131687242798354,4776.047325102881,0.0658436213991768,-2.807174396885613,57.57201646090535,28.232034390243896,-0.3639296452328161,27.537475742793784,6.82318647450111,28.3123299556541,-1.1449201995565392,11396.0,1608.0,10944.0
350.0,245.0,7.082857142857143,1854.0085714285717,1868.7428571428568,1855.4342857142856,0.8371428571428572,0.66,4342.705714285714,-0.8725714285714289,-3.1944088708736307,57.82857142857143,29.11870441719745,-25.044918503184714,28.806912315286628,-25.24423130573248,28.719751614649685,-26.43007786624204,8002.0,1215.0,7864.0
744.0,260.0,9.283602150537634,2388.434139784946,2405.6223118279568,2422.641129032258,0.8064516129032258,0.571236559139785,4461.552419354839,1.8885752688172035,-4.16994479846401,62.99731182795699,29.98453712427745,-12.652075982658976,30.0353285982659,-12.598700299132965,30.035412702312133,-12.335147408959555,120045.0,19065.0,119355.0
480.0,285.0,6.366666666666666,1508.5708333333334,1549.2625,1550.0041666666666,0.84375,0.6979166666666666,3918.3166666666666,1.5735416666666673,-3.991982555854471,70.58333333333333,26.91619694009217,11.9035262327189,26.68234232643679,12.632928218390814,26.616140119815668,13.237559527649776,70016.0,6759.0,69956.0
407.0,245.0,12.665847665847666,3332.206388206388,3368.6486486486488,3370.4299754299755,0.742014742014742,0.5601965601965602,6600.72972972973,0.6009828009828008,-2.52228396968404,59.385749385749385,24.78848941018767,16.89127252815014,25.8338728395722,17.305107628342245,25.403974482573727,15.804680908847187,17869.0,1541.0,16879.0
731.0,305.0,7.517099863201095,1712.9822161422708,1779.484268125855,1771.4391244870042,0.8426812585499316,0.5923392612859097,3716.606019151847,-1.184815321477428,-4.761767513600537,62.735978112175104,27.50785949584027,22.213617437604004,29.094247981697173,23.32350043261232,28.351329512479207,19.235397637271223,47989.0,6116.0,46000.0
534.0,254.0,8.627340823970037,2220.2771535580523,2192.492509363296,2320.501872659176,0.7715355805243446,0.6404494382022472,4529.294007490636,0.710861423220974,-3.3417937055043767,57.86516853932584,28.916524120000005,8.302562646000034,29.001019020000008,7.044615146000033,29.34302918000001,7.82360482400003,34396.0,3585.0,34366.0
556.0,294.0,7.987410071942446,2363.113309352518,2342.3525179856115,2351.140287769784,0.8345323741007195,0.7607913669064749,5550.302158273381,-1.2622302158273384,-3.2776680156394624,70.28776978417267,31.562893620689664,12.076363178160925,31.43980961685825,13.016921536398469,31.68789377394637,13.27264677969349,250594.0,20060.0,250561.0
662.0,271.0,10.05287009063444,2653.4833836858006,2651.802114803625,2665.2688821752267,0.8912386706948641,0.4848942598187311,4979.66918429003,-0.1608761329305135,-3.0847972845489307,54.10876132930514,32.351454013201334,-8.2833283630363,32.59596935973599,-8.663119506600658,32.61919361716172,-8.856782323432341,61465.0,13948.0,61330.0
497.0,314.0,6.919517102615695,2233.9154929577467,2235.3802816901407,2242.0684104627767,0.8631790744466801,0.6881287726358148,5274.496981891348,0.1766599597585512,-2.3841292291126424,60.52313883299799,32.037818088578085,-25.73949984149184,32.80358501165501,-27.73317911888112,32.72229034965035,-27.334577564102563,12352.0,1990.0,12252.0
901.0,355.0,9.693673695893452,2459.602663706992,2441.5205327413983,2476.4550499445063,0.7369589345172031,0.490566037735849,4039.165371809101,0.8706992230854604,-2.180504334966189,51.47613762486127,17.932026916859122,1.0394655196304767,18.08060070438799,0.66095870669745,17.971715935334878,0.9382965473441016,107756.0,7824.0,107233.0
660.0,315.0,7.407575757575757,1759.3469696969696,1773.3060606060606,1759.5454545454545,0.8545454545454545,0.5909090909090909,4110.554545454545,0.3733333333333333,-1.3580339051556365,62.60606060606061,30.0171822824302,-0.4924579638752082,30.081017832512305,0.6688872577996647,30.210038850574705,-0.2700590804597749,94677.0,11177.0,94674.0
702.0,342.0,7.287749287749287,1879.5612535612536,1924.680911680912,1906.4273504273503,0.8162393162393162,0.6823361823361823,4445.692307692308,-0.4692307692307698,-3.2943690766695126,58.13390313390313,26.660966079027364,26.210199822188446,27.153045121580558,26.12671655471125,27.44656487841945,26.13986593161094,33148.0,4310.0,33078.0
512.0,236.0,5.681640625,1520.322265625,1533.0703125,1520.515625,0.91015625,0.779296875,3572.732421875,-1.4298828124999998,-2.113032339593587,54.2578125,25.655495158562363,31.949479837209296,25.480720528541223,31.239201169133192,25.65882788583509,33.825266369978856,27781.0,764.0,27734.0
702.0,295.0,5.713675213675214,1502.568376068376,1481.7336182336182,1492.9216524216524,0.6680911680911681,0.7934472934472935,4237.722222222223,-5.083190883190883,-4.675373758728776,47.977207977207975,29.43415613893377,20.891690830371576,29.424996359223307,20.094814467637544,29.24863917609047,21.52153731502424,63853.0,19947.0,63756.0
298.0,204.0,10.697986577181208,2803.922818791946,2825.506711409396,2817.8389261744965,0.8489932885906041,0.6006711409395973,5710.872483221477,0.6432885906040268,-1.753478063955486,65.90604026845638,27.26405346781116,4.162608497854078,27.66340518454936,3.893179025751075,27.299126515021456,3.703298197424892,4782.0,569.0,4777.0
1088.0,344.0,7.096507352941177,1687.6056985294117,1659.091911764706,1667.7867647058824,0.9071691176470588,0.7729779411764706,4849.666360294118,-0.9989889705882355,-4.805875831298541,42.2702205882353,28.772292653658557,-18.89353507024391,29.55151550243904,-20.552930640975617,29.39399236559142,-21.64228534408604,145449.0,59499.0,145065.0
426.0,264.0,6.622065727699531,1829.619718309859,1839.3661971830984,1848.3192488262912,0.8708920187793427,0.636150234741784,3868.5140845070414,-0.3755868544600939,-3.3083372986713537,65.51643192488262,31.373612235294125,-6.546568943850268,31.69631010695187,-7.529633917112302,32.14230665775402,-7.729685342245988,26717.0,2137.0,26696.0
