mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1879.0,680.0,6.821181479510378,2212.9414582224586,2264.9222990952635,2248.8190526876,0.8179882916444917,0.6444917509313465,4079.948376796168,1.452794039382651,-0.8944552150672387,59.45715806279936,22.62250993218247,-9.541767700369878,22.70993115432099,-9.33521192530856,22.75307717016028,-9.28170742725025,289961.0,58706.0,289485.0
1497.0,681.0,5.817635270541082,1802.3326653306613,1857.62458249833,1833.1035404141617,0.8670674682698731,0.7688710754843019,3686.213092852372,1.5101536406145624,0.0023012467716937,59.53239812959252,32.30368062344721,-31.25736714596273,31.936332331521744,-31.10020825698759,31.99769589518633,-31.10894942313664,110867.0,25798.0,110142.0
2065.0,729.0,6.603389830508474,1794.0590799031477,1854.921549636804,1831.1094430992737,0.774818401937046,0.5878934624697336,4232.296852300242,1.0564164648910412,-1.2157407406537355,59.79661016949152,30.407598342274667,-14.19485654989267,31.904963524678102,-18.873153537017146,30.457884109442052,-14.054154547210263,303248.0,65147.0,302746.0
1500.0,716.0,6.5,2030.5166666666669,2070.7413333333334,2056.940666666667,0.892,0.7513333333333333,3960.019333333333,1.0881333333333336,-0.1555590674851027,72.28,23.05416234848485,3.2234333674242475,23.267449772899315,1.780665779712346,23.10363662121212,2.004504764393944,344340.0,32315.0,344175.0
1799.0,688.0,6.330183435241801,2024.272929405225,2042.6948304613677,2026.2445803224011,0.8210116731517509,0.6364647026125625,3645.2823790995,0.4251250694830458,-0.8503254238482276,67.19844357976653,25.367753829380764,15.611704871541484,25.34500760408432,15.97423282674571,25.45795226811594,15.672123406455848,499310.0,66126.0,498769.0
1525.0,658.0,7.375081967213115,1962.8268852459016,2032.9816393442625,2022.4727868852456,0.7960655737704918,0.6150819672131147,3911.530491803279,1.518098360655738,-0.8615993206785327,62.99672131147541,32.95221581886792,-21.57876804452831,32.893123562264144,-22.117929561509445,32.949951441509434,-22.223672935849063,154607.0,24149.0,154465.0
1527.0,754.0,6.840864440078586,1956.9980353634576,1986.603798297315,1996.1958087753765,0.8487229862475442,0.7164374590700721,4033.2658808120495,1.2769482645710548,-0.4609359648690289,67.69482645710544,26.67632861762261,-7.945414195344971,27.32971781130507,-6.685019542809641,27.298624045719038,-7.965158636741478,82286.0,8758.0,81867.0
1740.0,745.0,8.538505747126436,2554.893103448276,2870.9925287356323,2855.993103448276,0.889080459770115,0.6051724137931035,6120.541954022989,1.3867816091954028,-0.8848414830418989,65.03448275862068,30.646948777633284,-29.983497270481152,30.94926351755525,-31.603869003901167,31.23153557217164,-30.434438208712624,137318.0,12799.0,136144.0
2018.0,820.0,11.89544103072349,4043.4326065411296,4598.255203171457,4583.559960356789,0.8647175421209118,0.6897918731417245,7900.716551040634,0.4518334985133798,-0.1878642747154554,71.29831516352824,33.73644462819089,-31.277473273584903,34.450597591564915,-32.04510187069923,34.28282856825748,-30.839988011653723,293247.0,8128.0,291822.0
2359.0,766.0,11.008478168715556,4041.617634590928,4313.047901653243,4292.080966511234,0.8071216617210683,0.6782534972445952,6828.612123781263,1.2058499364137327,-0.3799144966915539,67.74056803730394,21.05655397369657,5.097392957256965,19.52078456552372,7.303405764208576,20.832140305307647,6.028135658055465,426358.0,56385.0,425667.0
