mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1667.0,666.0,8.639472105578884,2551.2267546490702,1853.5896820635876,2442.724655068986,0.2069586082783443,0.7540491901619676,4978.0,-0.4419316136772639,-0.9656296383135544,30.641871625674867,40.40612483503299,-38.85780901259747,42.97521073785244,-10.992057583083378,40.83380077984403,-27.32858514817036,111615.0,39889.0,111254.0
2714.0,805.0,5.079218865143699,1306.3964627855564,1304.0202652910832,1363.235445836404,0.5,0.8290346352247605,3406.7704495210023,1.290530582166544,-0.6251742877559566,37.5792188651437,42.43378066051663,-41.07964461697419,44.42797136531367,-16.195516540959417,43.90320970479705,-26.73203604723249,941845.0,168059.0,867377.0
1218.0,625.0,9.808702791461412,2592.524630541872,2644.499178981938,2628.6428571428573,0.3103448275862069,0.6403940886699507,5175.261904761905,1.4334154351395738,-2.075592046034324,40.45155993431855,40.40352406947891,-52.91449959222497,43.07926699751864,-20.214500929693955,40.71613482216711,-34.587440119106695,92329.0,14086.0,77232.0
1107.0,673.0,8.429087624209576,2435.508581752484,2393.6296296296296,2498.514905149052,0.2475158084914182,0.6016260162601627,4691.433604336044,1.6566395663956646,-1.144524064779599,32.12285456187895,38.212808695652186,-63.19808479528986,41.8419721286232,-27.761299705615944,40.1556872554348,-33.57265976811595,13923.0,3621.0,13699.0
2117.0,809.0,8.908833254605574,2245.124232404345,2251.8592347661784,2282.1039206424184,0.3637222484648087,0.589041095890411,3917.4270193670286,0.6681624940954182,-2.1327734322278262,40.2786962683042,39.53804470699429,-58.92675873298676,42.6024214083176,-28.05091983506616,41.10327613421547,-36.90113488941397,267509.0,38323.0,267312.0
1506.0,655.0,9.528552456839307,3113.3572377158034,3106.6766268260294,3144.661354581673,0.3081009296148738,0.5803452855245684,5906.959495351925,3.303386454183267,-2.592054002935569,31.606905710491368,40.46292440159578,-54.4516434268617,44.39872526595748,-8.751736228723399,40.942390159574494,-51.84195723204781,216645.0,58311.0,216623.0
1469.0,610.0,8.298842750170184,2162.5799863852963,2088.477195371001,2251.870660313138,0.3335602450646698,0.415929203539823,4513.935330156569,1.345473110959837,-1.5401209279244048,34.55411844792376,38.98933960355434,-69.04842124128498,42.129752655290105,-24.53490160477815,42.21631079180889,-32.64245434675767,166966.0,39516.0,165105.0
2564.0,660.0,20.134945397815912,6223.952028081123,6160.572932917316,6216.333073322933,0.1536661466458658,0.6458658346333853,14308.689547581904,2.179680187207484,0.7945046028944901,27.30109204368175,35.61076409823181,-78.82412594027494,37.14463478585462,-62.38490916660108,35.54965462868368,-72.03453940471502,1106056.0,217106.0,1104423.0
1837.0,708.0,6.906913445835602,2118.546543277082,2143.817637452368,2165.154055525313,0.1823625476320087,0.6859009254218835,4321.193794229723,1.7602068590092534,0.3210233110292206,29.38486663037561,40.14041582195521,-45.25407286455488,42.79444012561443,-16.382176495357726,41.59354165483344,-22.65693098853085,95409.0,24356.0,95243.0
1857.0,673.0,13.395799676898225,2747.0893914916533,2813.3241787829834,2801.688745288099,0.159935379644588,0.6472805600430802,6883.001077005923,1.7593430263866408,-3.6616481201625897,28.83144857296715,38.41161025323275,-60.9480297058192,44.68119340517241,-10.762322949353448,41.28485297952589,-33.49518975538807,115080.0,34824.0,114970.0
