mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
838.0,394.0,9.195704057279237,2118.410501193317,2100.639618138425,2128.7494033412886,0.4916467780429594,0.6050119331742243,4228.667064439141,1.3496420047732705,-3.4549650131135445,39.24821002386635,32.454713484486874,31.03467131622912,34.69620799522673,31.706308575179,33.792773985680185,32.03789094988068,23583.0,4686.0,22409.0
1153.0,442.0,8.410234171725932,1913.398091934085,1910.263660017346,1921.287944492628,0.3200346921075455,0.7250650477016479,3992.0008673026887,1.785689505637468,-1.450228523798856,39.549002601908064,32.253354830287215,33.77074839338554,32.208660295909496,34.819246312445586,32.201800087032204,34.049293127067,68830.0,12207.0,67107.0
1405.0,378.0,8.88185053380783,2023.9444839857647,2003.3779359430605,2036.5466192170816,0.2540925266903914,0.5238434163701068,4066.105338078292,-1.9509608540925296,-4.272669625459756,29.77935943060498,34.258264185053335,7.161416818505376,36.64522665480418,-16.419976622064063,33.96699464768679,5.903564277580104,131852.0,51427.0,131822.0
774.0,325.0,8.817829457364342,2452.6201550387595,2436.9173126614987,2477.16149870801,0.3617571059431524,0.665374677002584,6131.117571059432,1.1645994832041342,-3.840193084939601,39.01808785529716,32.015544289405696,31.086928069767445,32.056022764857886,30.4575570878553,32.1151269509044,30.422890679586565,76554.0,16858.0,76544.0
720.0,331.0,9.343055555555557,2363.518055555556,2391.5958333333333,2397.311111111111,0.5416666666666666,0.6125,5061.752777777778,0.2548611111111111,-2.608368681423851,47.77777777777778,31.472380446304054,31.6693760111576,31.610908898186903,30.89459903765689,31.391351882845207,32.72878578800556,101511.0,13355.0,92734.0
1448.0,422.0,9.949585635359115,2364.651933701657,2379.730662983425,2396.238950276243,0.3756906077348066,0.6187845303867403,3926.548342541436,-1.5930939226519332,-4.034900090602231,36.581491712707184,32.37439673582298,32.67689617980634,37.5519842876902,27.567507902489613,37.4784572337483,27.77428539280774,370427.0,65193.0,367049.0
1078.0,362.0,5.25139146567718,1295.725417439703,1375.6799628942483,1383.712430426716,0.2495361781076066,0.7959183673469388,3584.680890538033,-0.946103896103896,-4.444631801829941,29.211502782931355,31.95141059369203,30.22293979591836,32.32590689610391,27.4544922077922,32.582038079777384,27.93144771799628,50646.0,4926.0,50522.0
1002.0,350.0,8.72754491017964,2259.802395209581,2326.1586826347307,2349.5578842315367,0.374251497005988,0.7445109780439122,5896.430139720559,0.7829341317365283,-2.8040774703229925,37.78443113772455,31.772100287425168,31.04559383233532,34.93868217365272,-4.356338642714545,33.39337564670662,13.059101929141717,163728.0,38707.0,163286.0
1744.0,489.0,12.241399082568808,2310.670871559633,2358.686353211009,2390.766055045872,0.4868119266055046,0.5326834862385321,4362.126720183486,1.4176032110091723,-5.666853078026419,39.83371559633027,32.78420288582906,12.65892508261617,32.51021450889275,18.153879265060237,32.30024382099831,24.403860814113585,254287.0,67652.0,254081.0
651.0,368.0,8.144393241167435,2005.6344086021504,2020.4331797235025,2005.7926267281107,0.4193548387096774,0.620583717357911,4093.68509984639,1.3245775729646696,-2.517521503196844,46.89708141321045,31.708058812307684,31.78769959384616,32.09630525846153,29.536762870769238,31.520905935384608,31.322631403076933,34723.0,3982.0,34673.0
1012.0,330.0,8.488142292490119,2160.699604743083,2187.6946640316205,2175.736166007905,0.4525691699604743,0.7134387351778656,3934.444664031621,0.450889328063241,-3.011499918394993,36.24505928853755,33.52567865612649,6.388551274703561,33.94896833992095,4.406896383399213,33.867013893280635,3.753338349802376,63386.0,11103.0,63340.0
997.0,334.0,10.169508525576733,2562.79037111334,2701.008024072217,2714.8455366098297,0.5125376128385155,0.5336008024072216,4573.158475426279,0.2415245737211635,-3.0270723433687854,43.89167502507522,32.01166337011034,29.34263581344032,30.81433559679038,25.79279124974925,31.11050163490472,27.497172754262785,96637.0,13571.0,96549.0
1546.0,351.0,7.205692108667529,1950.4812419146183,1987.591849935317,2022.7238033635188,0.5523932729624839,0.8272962483829237,4511.937904269082,-3.531694695989651,-3.991212146610145,38.58344113842173,31.11287550940948,32.92323565217391,31.571471862426996,32.976925853342,31.56849292667099,27.78987343932509,209605.0,10790.0,208834.0
595.0,344.0,8.361344537815127,2168.9882352941177,2205.2806722689074,2161.1344537815125,0.2773109243697479,0.5915966386554622,4419.346218487395,0.9356302521008404,-2.5196796593887307,42.57142857142857,31.99660622895623,28.25021902861953,32.67922845117845,19.90270822053872,32.412822390572394,20.760063102693604,16505.0,1595.0,16480.0
1465.0,346.0,5.608191126279864,1482.1235494880546,1500.158361774744,1514.7344709897611,0.2068259385665529,0.8532423208191127,3858.358361774744,1.1238907849829354,-1.5281335405776129,29.61774744027304,23.459372955631427,51.35164645051199,14.93727554948807,70.59028458225254,15.362621556314007,70.05955803617745,177937.0,5200.0,177913.0
1245.0,287.0,6.538152610441767,1637.532530120482,1627.3510040160645,1650.073092369478,0.223293172690763,0.702008032128514,4448.7855421686745,1.9645783132530128,-1.8334988291347367,32.907630522088354,31.590262489959866,37.956618895582345,30.492335630522117,55.997693647389504,30.38663026506027,47.21847730763056,224779.0,48807.0,224675.0
740.0,274.0,12.352702702702702,2889.548648648649,2937.772972972973,2937.475675675676,0.4743243243243243,0.5797297297297297,5801.604054054054,1.6347297297297303,-3.476228362041329,54.91891891891892,32.23122371273714,32.98774453929538,34.636320677506774,25.88838566395664,34.49807398373984,26.05370579403793,112323.0,12840.0,111758.0
565.0,282.0,7.697345132743362,2082.716814159292,2005.9610619469024,2122.888495575221,0.2849557522123894,0.6371681415929203,4261.122123893805,0.97929203539823,-3.0733852075072794,41.6283185840708,31.278173430088497,31.883441999999995,31.7117671380531,29.6224767079646,30.952065934513275,34.03159624778761,26781.0,1948.0,26598.0
987.0,355.0,7.278622087132725,1716.016210739615,1687.9696048632218,1702.2188449848024,0.3495440729483283,0.7345491388044579,4192.1388044579535,1.0632218844984804,-2.113843513524334,40.03039513677812,32.05232757113823,32.94581095833332,32.36119017276425,30.137473735772343,32.21154047764229,32.11607676422762,102909.0,18505.0,101726.0
978.0,420.0,7.544989775051125,1862.2034764826176,1882.467280163599,1888.7372188139057,0.3006134969325153,0.6359918200408998,4055.4672801635993,2.1554192229038853,-1.582273034259484,35.35787321063395,33.5338279670782,30.36782546502057,34.36597686687308,24.9288134537037,33.21239448971196,29.28745198456789,94827.0,18460.0,94206.0
719.0,345.0,8.00556328233658,2148.1988873435325,2180.250347705146,2179.2837273991654,0.3602225312934631,0.5757997218358831,4531.938803894298,2.0618915159944367,-1.4996076431540857,38.28929068150209,31.87521492329149,29.550199069735005,31.14410963585434,30.430659781032077,32.22401483240223,27.285329474198043,27278.0,8225.0,27240.0
1024.0,421.0,10.529296875,2402.6748046875,2396.7626953125,2429.03125,0.2978515625,0.5439453125,4275.365234375,0.7012695312500005,-4.238109159042251,38.818359375,31.666769693437807,33.09283085127201,32.505991147492615,30.517917994129157,32.75911544803922,31.32324116438356,62533.0,5924.0,61864.0
1068.0,382.0,9.066479400749063,2648.326779026217,2712.0383895131085,2692.067415730337,0.2921348314606741,0.7556179775280899,12829.3202247191,0.1254681647940076,-2.899456358169847,39.69101123595506,32.39339581766919,25.50398841165412,32.64672459586468,24.626804391917275,32.6577040319549,24.60331916541352,74530.0,11079.0,74418.0
635.0,260.0,8.1748031496063,1836.5937007874013,1897.2062992125984,1882.4173228346456,0.24251968503937,0.7070866141732284,4050.096062992126,1.7640944881889764,-1.745771211664162,36.78740157480315,31.421592764612956,29.92054767772512,32.51324677725118,24.78949135860979,31.080331563981044,29.08180706161137,30171.0,5394.0,30063.0
1789.0,499.0,10.494689770821688,2372.590832867524,2400.0296254891,2391.6014533258804,0.4276131917272219,0.6036892118501956,4917.5237562884295,1.424538848518726,-3.1519342012669838,37.48462828395752,32.871504233780804,32.266401078814994,35.09931727089178,29.61284449580773,35.34345623055403,28.542633148686416,273674.0,56545.0,271544.0
1046.0,347.0,10.910133843212238,2413.2982791587,2488.338432122371,2461.217017208413,0.3193116634799235,0.4521988527724665,4175.602294455067,1.5227533460803058,-2.054608657891941,37.5717017208413,31.494268895693786,32.70970241722487,21.59573354030711,30.0846322,31.07397764784689,31.722801422009564,158206.0,5230.0,156614.0
1105.0,346.0,11.292307692307691,2884.6361990950227,2883.3303167420813,2924.0325791855203,0.3755656108597285,0.5819004524886878,5485.114932126697,2.1530316742081443,-2.504397499023631,41.05882352941177,33.95887983710407,21.318389676018104,34.10781599274706,19.83943014389141,33.98640980995475,20.387762794570143,132655.0,24172.0,130025.0
467.0,245.0,9.0,2431.9357601713064,2394.26766595289,2450.8758029978585,0.2655246252676659,0.6038543897216274,4757.533190578159,1.0702355460385438,-2.0972138722907294,42.24839400428265,31.770293948497848,27.583777768240346,31.520682519313308,20.63454562875536,31.386641802575102,26.269724742489267,29102.0,1786.0,28396.0
