mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
24923.0,7888.0,8.019700678088512,2167.396220358705,2152.123339886852,2189.10917626289,0.2861613770412872,0.7244713718252217,4439.990330217069,0.7384945632548314,-1.9142393778161768,38.95076836656903,37.22641997229681,-79.53257293917619,36.86250273975386,-75.38356456656938,36.90398494174197,-77.21736416071923,3601326.0,785094.0,3585747.0
28126.0,7716.0,8.7320628599872,2250.746888999502,2259.929318068691,2284.3626537723103,0.3307971272132546,0.7397781412216454,4610.987804878048,0.7500284434331306,-1.690165507766167,39.7632084192562,39.05162883899023,-82.72068884283846,38.70160699014801,-78.58770481364232,38.94698188911245,-79.993080854452,6790102.0,1378042.0,6769032.0
26541.0,7464.0,11.331298745337405,2918.6125993745527,2510.602238046796,2954.038318073923,0.2660788968011755,0.7098828228024566,5648.482950906146,0.2520327041181586,-2.680874602197877,37.30454768094646,38.73236060852298,-86.70246289748692,38.797351742245546,-85.03036786135681,39.10877562027387,-85.16297653481459,4006254.0,830418.0,3978008.0
21140.0,6901.0,7.821570482497635,2068.2774834437087,2056.5437559129614,2110.466745506149,0.3001419110690634,0.7188741721854305,4455.733822138127,0.5248438978240313,-2.261676994124063,39.61967833491012,38.7188590859698,-81.11368451610733,38.28630766804501,-78.28297862395439,38.54538776901623,-79.2403695443312,3320045.0,693495.0,3293588.0
27195.0,7848.0,9.373708402279831,2508.5251332965618,2514.0733223018938,2507.846221731936,0.2654532083103512,0.7068211068211068,4784.242801985659,0.7551792608935521,-2.353489694223439,36.96488325059754,37.61212925077887,-82.26140201692144,37.11699393461451,-79.05610413095641,37.32869045159343,-80.94906426115995,4422862.0,892408.0,4377148.0
26340.0,7861.0,8.431473044798786,2230.8443432042523,2226.265337889142,2251.297949886105,0.3102126044039484,0.7373955960516325,5075.030903568717,0.748576309794992,-1.594338583317365,41.13477600607441,36.66945788889711,-82.6135323691294,36.3779812465798,-80.31098511691056,36.17067305436546,-80.95926811417249,7788465.0,1029397.0,7686558.0
32279.0,8272.0,12.305709594473187,3185.0397472040645,2907.024783915239,3188.4145419622664,0.2877722358189535,0.7324886148889371,5626.820626413458,0.6446699092289115,-1.958031346633705,38.2654357322098,37.10898967069901,-84.54267657579236,37.0001501847643,-79.77252941542356,37.16576108812281,-80.02418581584278,10679975.0,1545611.0,9981718.0
27758.0,7589.0,10.74591108869515,2802.204373513942,2689.800994307948,2829.732437495497,0.2667699401974205,0.6572879890482023,5298.936847035089,0.3238417753440448,-2.0211767300789827,36.29332084444124,37.66947191871026,-83.42557494374498,37.62391583412168,-79.22086006448797,37.573879477801846,-79.38780948602604,6443322.0,1264789.0,6407943.0
28735.0,7614.0,9.916895771706978,2609.602888463546,2459.498486166696,2632.76617365582,0.2867931094484078,0.7424743344353576,5218.824464938229,0.2128136419001225,-1.8825043291426111,36.754132590917,37.58275479939543,-87.25142851493167,37.43084914277648,-85.77446619252439,37.1995486797355,-85.83963338076205,7334779.0,1428159.0,7305720.0
23012.0,7235.0,9.036415783069703,2337.926994611507,2285.7802450895183,2376.776507908917,0.3107943681557448,0.7310968190509299,4853.569659308187,0.4401008169650617,-2.2597441696823712,39.80401529636711,38.61490845922787,-82.65617163252077,38.21105486085345,-79.67654073513579,38.468150056983866,-80.84034473310386,3725781.0,715244.0,3671300.0
20616.0,6761.0,8.148913465269693,2074.564124951494,2067.953094683741,2112.8653958090804,0.2812378734963135,0.7295304617772603,4332.348321691889,-0.369732246798602,-2.360214253100306,37.14590609235545,36.59664098247696,-84.1247281792466,35.9618971125307,-80.65948350660838,35.39378608233006,-82.22736730841932,2775963.0,621895.0,2753082.0
25621.0,7518.0,9.532102572108816,2487.4318722922603,2485.154365559502,2528.450606924008,0.3191132274306233,0.714531048749073,4761.221966355723,-0.0623980328636683,-2.339112737092561,37.794777721400415,37.704938380248144,-76.23961863323619,36.82541054411037,-69.05134842003442,36.82656517156751,-72.05077256054395,4702932.0,967112.0,4655173.0
24921.0,7477.0,7.560531278841138,2049.8749247622486,2040.884956462421,2008.4912724208496,0.3034789936198387,0.7789013281971029,4415.20581036074,-0.2216283455720045,-2.3365557524965617,37.16905421130773,37.11812913524663,-81.96047272817135,36.53434601380335,-73.3732030790566,37.02943789074202,-75.37097463101696,3581001.0,900122.0,3422476.0
