mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2864.0,999.0,7.205307262569832,1816.307960893855,1867.616969273743,1854.625,0.8411312849162011,0.6403631284916201,3900.08938547486,-0.2258379888268156,-3.276148326780792,60.70879888268156,31.758859991484623,-31.60729502702704,32.36929000259452,-31.93564164195702,31.89447775444444,-32.21299849037038,484562.0,85157.0,482464.0
2783.0,1138.0,8.09701760689903,2024.8796263025515,2079.9838303988504,2073.093424362199,0.8005749191519943,0.6877470355731226,4849.851598993892,-0.6496227093065037,-3.4733443892058875,57.973409989220265,23.500027448591,-1.6778947677075329,22.61068965727342,-2.057845861386137,22.61247080731149,-1.8737152102056325,358854.0,43832.0,357844.0
2665.0,971.0,9.738086303939962,2101.773733583489,2160.621013133208,2141.3234521575987,0.7729831144465291,0.6041275797373359,3650.655909943715,-0.5156472795497189,-4.888672936550216,59.65853658536585,32.65220770016341,-16.424359603349625,32.76720303352413,-16.24023715372032,32.80786421160132,-16.497241358251593,557576.0,82358.0,524650.0
3370.0,1110.0,8.019584569732938,1807.051928783383,1846.7023738872404,1836.36350148368,0.8178041543026706,0.6694362017804154,4075.547774480712,-0.5258753709198818,-4.001499893545724,64.2433234421365,18.72974817526745,27.285832294524948,18.629926206104457,27.42996554059165,18.64461263467588,27.341636330396568,1086920.0,124507.0,1085439.0
3198.0,1134.0,9.0328330206379,2307.0315822389,2342.883051907442,2342.0528455284552,0.8151969981238274,0.6297686053783614,5006.02689180738,-0.2279549718574113,-4.1813455834500015,61.369606003752345,24.450011511589388,-20.29142196390729,24.1894704771523,-20.36480211158941,24.50683936589402,-21.55582676258276,470178.0,65704.0,467829.0
4180.0,1232.0,7.675119617224881,1834.1703349282295,1884.6076555023924,1867.3708133971293,0.7167464114832536,0.5555023923444976,4071.1114832535886,0.0117970806413018,-2.8265208884161543,56.34688995215311,28.54580733124056,-24.28433651280757,29.05198799673529,-24.1631720678051,29.07140216800601,-24.40105250652935,830877.0,143074.0,828950.0
3370.0,1201.0,9.777151335311572,2623.072106824926,2673.819584569733,2656.8848664688426,0.8106824925816024,0.5590504451038576,5080.567952522255,-0.0044807121661723,-3.7761301272632175,61.09792284866469,30.56308375997486,-37.934187232170856,30.502539823437,-38.14688826358776,30.6361682494502,-37.9084536798617,538951.0,67577.0,535519.0
3616.0,1202.0,6.911227876106195,1638.9327986725664,1541.6283185840707,1694.2370022123894,0.7234513274336283,0.706858407079646,3681.570519911505,0.9177544247787608,-4.286815316277589,55.002765486725664,30.952250667928908,-44.998602443926586,30.79662621118553,-44.55011461404021,30.80498754529565,-45.14441920972912,365601.0,61462.0,364508.0
3079.0,1037.0,8.484897694056512,2126.9184800259823,2154.0006495615457,2148.4537187398505,0.7349788892497564,0.6099382916531342,3730.236765183501,0.1630074699577784,-3.34672541221302,57.7135433582332,34.187526930569945,-18.38099985112264,33.963428407599295,-19.833363093264264,34.41100509844561,-18.438349741623504,426139.0,74612.0,423764.0
3457.0,1211.0,7.720856233728666,2041.4720856233728,2085.17066820943,2075.5617587503616,0.8122649696268441,0.6887474689036737,4159.463696846977,-0.4487416835406422,-3.322206839931871,63.24848134220422,30.789329132921168,-29.586545904482268,30.581164495208643,-29.57396480401859,30.64642622194744,-29.636736618856304,551505.0,62487.0,542726.0
