mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1461.0,687.0,7.817248459958932,1739.7912388774812,1776.9787816563996,1753.8685831622176,0.7611225188227242,0.5934291581108829,3544.128678986995,-1.9884325804243677,-5.030361615351881,53.31279945242984,31.111434283292983,-18.804204450363198,31.50350575221953,-19.21271356981437,30.127249335754648,-14.143325827280066,63092.0,16043.0,62511.0
1627.0,575.0,6.67240319606638,1479.9686539643517,1453.2907191149354,1500.4978488014751,0.8893669330055316,0.7135832821143209,2931.462200368777,0.2196681007990163,-4.74961520952965,65.98033189920098,30.206016056621,-10.85546537077626,30.001901691324186,-10.756150557990887,30.0315207872146,-11.506830978082212,242289.0,30715.0,239605.0
1577.0,587.0,8.169308814204186,2215.4768547875715,2227.8313253012047,2236.376664552949,0.8363982244768547,0.7184527584020292,4512.010145846544,-2.2703868103994926,-4.253439314991538,57.33671528218136,32.77399500869564,-41.6238672640316,32.79699071620552,-41.88943224426875,32.81026315098813,-41.76365643399208,146924.0,32241.0,145603.0
1413.0,608.0,6.482661004953998,1427.7848549186128,1469.0424628450105,1475.7579617834394,0.8910120311394196,0.7515923566878981,3121.345364472753,-1.5859164897381457,-4.922169930758027,63.397027600849256,27.47923567081339,-2.0409334918660247,27.683625821052622,-4.67628923349282,28.692265907177013,-25.29650806602871,172446.0,25147.0,171678.0
1875.0,610.0,6.3456,1254.9344,1246.4016,1271.4693333333332,0.8416,0.6432,2874.5002666666664,-0.4820799999999999,-4.91124945920649,67.2,12.302048960517794,33.56726497152107,12.322597303559863,33.54328011715212,12.165864190291256,33.58874555404532,692870.0,58874.0,691469.0
1278.0,584.0,9.658059467918624,2350.0117370892017,2429.8607198748045,2435.788732394366,0.744131455399061,0.5234741784037559,5464.057120500783,-0.5143192488262909,-4.723531038017162,59.30359937402191,35.550237984718244,4.398833731614137,35.82196946418339,4.7085439130850135,35.86583554918816,4.037241993314239,232298.0,44464.0,231027.0
2142.0,661.0,7.597105508870214,1889.7236227824465,1892.8431372549016,1898.877684407096,0.8417366946778712,0.5784313725490197,3467.153127917834,0.219607843137255,-3.994747786860117,71.1858076563959,26.358495608399544,1.0614086515323744,26.31123055391601,0.9796374994324928,26.57874521112372,-0.0317487832008715,1240199.0,87197.0,1238739.0
1649.0,689.0,6.073377804730139,1266.226197695573,1286.6403881140086,1287.3074590661006,0.8835657974530018,0.7707701637355974,3313.517889630079,-2.680230442692542,-5.060860727280905,71.26137052759248,31.97983120307168,-21.08479071331057,32.388041544368626,-23.49970265187711,32.45280198805463,-23.979753351535813,253260.0,28355.0,250070.0
1105.0,538.0,6.115837104072398,1414.798190045249,1431.4361990950226,1426.8108597285068,0.9230769230769232,0.714027149321267,2891.654298642534,-1.145339366515837,-5.080062795968781,64.27149321266968,28.43272867484662,-17.080970304294482,28.316334795092025,-17.824205694478525,28.40869850306748,-17.84041021840491,87651.0,9992.0,86375.0
1052.0,557.0,6.634980988593156,1606.694866920152,1616.4876425855514,1619.230988593156,0.879277566539924,0.747148288973384,3025.4125475285173,-1.8365969581749049,-4.656923433191537,72.33840304182509,27.405134217105264,-7.628225646052626,27.46352808552632,-8.480309740789469,27.470311730263152,-8.060730451315786,69215.0,7082.0,64917.0
