mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
437.0,234.0,8.020594965675057,2173.684210526316,2198.377574370709,2200.400457665904,0.597254004576659,0.5812356979405034,4349.336384439359,-1.8128146453089249,-1.2574056129374322,48.69565217391305,34.714980183486226,99.134497912844,33.273218410550456,102.75983116972478,36.475684862385314,101.0499424770642,17222.0,2009.0,17153.0
425.0,182.0,6.350588235294118,1606.8117647058823,1589.244705882353,1617.9388235294118,0.7129411764705882,0.8023529411764706,3560.8023529411767,-2.050823529411765,-2.742279167054295,50.98823529411764,33.43472404705882,99.53043670588232,32.81652687058823,99.4791804705882,33.978525223529395,99.73136729411762,28716.0,3080.0,28608.0
649.0,212.0,10.01848998459168,2773.942989214176,2790.647149460709,2820.4576271186443,0.5454545454545454,0.5855161787365177,4598.825885978428,-2.534206471494608,-0.4330475897989002,39.50693374422188,32.664262403697975,104.46075762711864,30.19181807395991,101.60433220338984,31.020357935285023,103.07635670261942,86641.0,19298.0,51519.0
529.0,299.0,6.8204158790170135,1975.436672967864,1972.514177693762,1991.9206049149336,0.4933837429111531,0.6124763705103969,5633.742911153119,-1.1765595463138,-1.6638762883942777,44.34782608695652,33.879010018903585,95.49638843100188,33.061224196597344,91.4982402268431,32.99451780718336,93.4670180907372,10719.0,1412.0,10615.0
419.0,147.0,13.821002386634843,3239.9164677804297,3240.7255369928403,3258.474940334129,0.2744630071599045,0.2529832935560859,5242.44630071599,0.666109785202864,-1.3701384104853962,32.0763723150358,25.77959474940334,101.91104057279236,31.042586467780417,93.791261575179,25.41597112171837,97.12945751789977,24387.0,8520.0,24083.0
1086.0,317.0,10.746777163904236,2529.953038674033,2566.745856353591,2575.6169429097604,0.7219152854511971,0.5285451197053407,4927.441988950276,-0.8307550644567221,-2.9257897621661373,65.21178637200737,34.91298081952113,110.0881873848988,32.769837246777136,100.52695589318604,32.717664530386706,106.48929134438312,432340.0,40136.0,430505.0
1662.0,467.0,5.732250300842359,1278.3038507821902,1290.0788206979544,1291.3543922984356,0.7436823104693141,0.7683513838748496,3967.848375451264,0.1842358604091449,-2.446764375155463,65.0,35.91914969915764,100.79786793020456,35.299037845968705,97.97605216606496,35.899764458483745,99.58743084837542,632040.0,62679.0,628217.0
1138.0,352.0,9.478031634446396,2633.7565905096662,2292.5571177504394,2659.895430579965,0.6080843585237259,0.5966608084358523,6012.653778558875,0.2784710017574686,-0.9062517894505424,49.6572934973638,32.64905715289981,97.3396886643234,33.55935077328645,104.91727724077336,33.16739227592266,105.1087103101934,304996.0,39956.0,303706.0
351.0,256.0,9.575498575498576,2558.014245014245,2590.296296296296,2581.2051282051284,0.5954415954415955,0.5185185185185185,5010.6980056980055,0.2393162393162391,-1.7854390540693648,48.09116809116809,33.691898005698,95.90928413960113,33.30535507977208,89.4696637977208,33.661989601139595,92.17814425356124,4754.0,668.0,4708.0
388.0,169.0,9.966494845360824,2444.822164948453,2460.9484536082477,2445.023195876289,0.6494845360824743,0.461340206185567,4778.492268041237,-0.1569587628865978,-1.6575586156443578,48.1958762886598,34.28161159793814,100.67923195876286,35.031710824742255,96.6779899484536,34.8811487113402,100.6624899484536,18977.0,2511.0,18977.0
