mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
571.0,276.0,8.122591943957968,1949.4851138353763,2031.119089316988,2011.6059544658492,0.308231173380035,0.5271453590192644,4416.318739054291,-1.804728546409807,-4.482402091663162,39.15936952714536,49.1448797486535,-3.215826274685818,48.98121960502693,-2.5528174434470383,48.15058885098743,-2.3366813141831244,14985.0,5494.0,14674.0
956.0,459.0,7.00418410041841,1962.057531380753,1961.8274058577408,1966.758368200837,0.3075313807531381,0.7730125523012552,4365.627615062762,1.83274058577406,-1.867102653755096,44.41422594142259,48.97067482539681,3.0023862455026435,49.07397034920634,5.7769655174603205,48.29750759788359,5.057753323809522,42257.0,8669.0,42255.0
720.0,407.0,5.584722222222222,1426.4694444444444,1510.2569444444443,1443.9194444444445,0.4555555555555555,0.6430555555555556,3402.6694444444443,1.4898611111111115,-1.727594503002012,47.79166666666666,42.78037032810271,5.11240067047076,45.60171998573467,5.970610447931532,44.11914596291013,5.6594389928673365,28520.0,5712.0,28194.0
1131.0,434.0,6.037135278514588,1653.2776304155614,1664.6887709991158,1661.2139699381078,0.6534040671971706,0.7992926613616269,5002.888594164457,0.3452696728558799,-1.0490033547800397,63.11229000884173,47.953952414721726,-24.18504683482946,48.14739430755397,-25.88999346942448,48.0384654627134,-24.41997024258762,273280.0,27920.0,269977.0
987.0,404.0,5.589665653495441,1552.8459979736576,1587.0749746707193,1589.8085106382978,0.3819655521783181,0.6605876393110436,3844.391084093212,1.6876393110435668,-1.354021150660761,44.16413373860183,49.68828960416666,-6.178950391666667,50.84669864583332,-5.695470296875,33.743468770833324,20.799707477083334,87815.0,21304.0,87695.0
424.0,307.0,7.15566037735849,2213.731132075472,2218.337264150944,2252.3396226415093,0.455188679245283,0.7051886792452831,5738.030660377359,1.682311320754717,-1.0080146192483352,48.16037735849056,47.18360733496333,0.3401967188264055,49.266366097560976,-2.993730209756099,49.61098557457213,-4.003076435207825,4670.0,776.0,4660.0
1058.0,468.0,9.38563327032136,2305.0973534971645,2332.196597353497,2322.694706994329,0.5198487712665406,0.6446124763705104,3827.39224952741,0.8572778827977318,-2.771440562617934,50.274102079395085,50.46286320952379,-1.3062904647619051,51.22534644761904,-0.8474561647619051,51.06435301904761,-1.3822364190476195,126220.0,19712.0,126036.0
1724.0,617.0,7.806264501160093,1895.0394431554523,1924.661832946636,1900.8532482598607,0.740139211136891,0.5678654292343387,3477.630510440835,-0.2428074245939684,-3.900219559137055,51.438515081206496,49.39705335948475,-0.2146801293910999,51.91498561943793,-1.5052848120608897,49.281450666276335,-0.8037611170960185,473256.0,61617.0,472849.0
729.0,415.0,6.3717421124828535,1694.307270233196,1760.034293552812,1739.2194787379972,0.6200274348422496,0.7407407407407407,4000.776406035665,1.7091906721536352,-0.8513424913651272,60.205761316872426,48.297118871866296,-4.589185349582173,49.39708307799442,-4.951514781337047,48.94760717270194,-4.552634562674094,51116.0,4689.0,48290.0
511.0,303.0,6.1506849315068495,1770.6497064579255,1777.152641878669,1769.1076320939335,0.4500978473581213,0.6712328767123288,3977.8727984344414,0.4729941291585123,-0.1517173151933733,45.65557729941292,47.72745384242424,-0.3144046404040415,47.66536717575757,-6.328944585858587,46.35958899393941,-6.3125138808080825,8070.0,1671.0,8055.0
640.0,325.0,7.2984375,2332.7890625,2340.7859375,2357.5875,0.334375,0.6703125,4825.3046875,0.7456249999999998,-0.7564245462059549,46.140625,50.147497777777794,-6.562202287301584,50.94698873015875,-6.329765187301585,50.72546009538953,-7.224055729729731,27393.0,7919.0,27035.0
1044.0,332.0,6.632183908045977,1654.8208812260536,1664.3333333333333,1692.5785440613026,0.4961685823754789,0.8630268199233716,4603.573754789272,0.2936781609195417,-3.224701367864015,43.98467432950192,46.68427393378775,-28.406660047711725,48.44312855890946,-31.771254280428373,48.39160791626097,-30.839029503407936,273544.0,62252.0,273474.0
592.0,325.0,5.33277027027027,1373.0557432432431,1362.0422297297298,1388.152027027027,0.4560810810810811,0.7820945945945946,3955.3817567567567,1.2180743243243244,-2.0467090559537,47.93918918918919,47.09220850431778,6.853246331606217,51.33990366839377,-2.703999367875648,48.89659503281519,2.184322385146805,13811.0,2717.0,13729.0
701.0,382.0,5.281027104136947,1548.283880171184,1582.4593437945791,1568.8031383737518,0.4208273894436519,0.7532097004279601,4145.061340941512,1.66262482168331,-1.1555671627374704,41.911554921540656,48.92518374853798,1.127167311403508,47.793501438596486,4.356303682748541,48.77726386549706,2.250474154970758,18417.0,6520.0,17758.0
728.0,324.0,12.054945054945057,3139.923076923077,3152.208791208792,3157.601648351648,0.3818681318681318,0.6222527472527473,4971.892857142857,1.362912087912089,-1.761809933950632,46.75824175824176,47.81984382022473,-20.205956532303368,49.007010674157314,-19.10747860674157,48.48122766853933,-19.276480957865164,72177.0,13974.0,71885.0
