mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
3610.0,1351.0,6.946260387811634,1729.995290858726,1763.5880886426594,1751.9141274238227,0.8163434903047091,0.7138504155124654,3931.822991689751,0.9516897506925196,-3.1378959271410176,52.11357340720222,22.60550250886884,11.475395674614743,22.11620518731819,11.94316865561374,22.568471697586475,11.815323884559504,382967.0,80939.0,380597.0
3295.0,1243.0,10.088619119878604,2745.4124430955994,2767.0852807283763,2781.3119878603943,0.8646433990895296,0.716236722306525,5132.646130500759,-0.3189681335356601,-3.1273175351465943,58.70713201820941,25.52389442081594,15.335602869900413,25.73585497237391,15.312623569225815,25.604401137809187,15.887428306456782,1426989.0,117322.0,1426090.0
2588.0,1338.0,7.290571870170015,1950.550231839258,1961.700154559505,1993.4899536321484,0.8334621329211747,0.6924265842349304,4408.845440494591,-0.2021638330757341,-2.800957390166841,56.10510046367852,30.499810850636027,6.798922361510056,30.283619617972928,8.442169056627007,30.38522084160854,7.575585051292576,244975.0,27820.0,243987.0
3820.0,1412.0,10.412041884816754,2644.499214659686,2670.2243455497382,2675.620942408377,0.8738219895287959,0.5727748691099477,4788.638743455497,-0.1799738219895292,-3.1207313748514656,56.29842931937173,22.329321025006816,36.19121008861106,22.16906235417235,36.66562986164722,22.31915817368853,36.38234979505303,695689.0,122645.0,693209.0
3454.0,1282.0,8.327735958309207,2548.3477127967576,2568.729588882455,2579.1728430804865,0.7701215981470758,0.6259409380428489,4727.695136074117,0.2457730167921243,-1.80955838882872,57.81702374059062,17.24194912655161,19.41779805056008,18.817322042688453,19.734448341810445,17.71168702906449,19.848262859824413,737809.0,122296.0,735500.0
2947.0,1340.0,7.758059043094673,1930.659653885307,1953.2646759416357,1960.103495079742,0.8004750593824228,0.6033254156769596,4415.905666779776,0.2000000000000003,-2.664753344140369,54.45537835086529,19.961436466642883,39.01983485444169,21.661582311808772,39.06712799714593,21.51875593150196,38.98214491865859,290562.0,55395.0,288286.0
2879.0,1172.0,8.551580409864536,2327.845779784647,2311.44911427579,2345.799583188608,0.8951024661340743,0.6068079194164641,4077.457450503647,1.0323028829454666,-1.958954781977496,63.04272316776659,26.63588966752483,12.847866219198249,26.65008315704303,11.397584063994117,26.69316348804708,12.952711511585152,680087.0,86708.0,676413.0
3510.0,1303.0,8.750712250712251,2327.916239316239,2350.7900284900284,2355.803703703704,0.7501424501424502,0.6304843304843305,4402.190883190883,0.0697435897435894,-3.1838058300481555,53.04558404558404,28.01720420108369,22.84743941210113,28.093380829620703,21.71151343738712,29.3227301974714,18.273804761589403,498159.0,91921.0,495642.0
3540.0,1294.0,7.726553672316384,1988.3590395480223,2022.0598870056497,2027.8064971751407,0.8570621468926554,0.6816384180790961,3970.2237288135593,0.1878248587570619,-3.0788216696111657,56.96610169491525,22.391058883762742,15.708940553025808,22.326273712702232,16.68810416087482,22.275927400539256,16.831553867285848,705419.0,119793.0,703886.0
3314.0,1252.0,6.468014484007242,1565.862401931201,1593.7724803862402,1598.9091732045863,0.8756789378394689,0.7697646348823174,3725.8301146650574,0.031623415811708,-2.048435084168833,57.978273989136994,26.7620314295416,19.511621463837027,26.666851602716463,19.91833372054331,26.618402614601013,19.645132924278453,648596.0,92061.0,641699.0
2640.0,1194.0,7.204166666666667,1834.6397727272729,1823.860606060606,1861.206818181818,0.7727272727272727,0.6924242424242424,4179.260606060606,-0.3201136363636362,-3.0929009278053545,58.74242424242424,27.958409527845063,22.039490347054087,28.04191456600728,22.38494870407753,27.874443625353276,21.462878650383544,369343.0,47089.0,367891.0
2988.0,1374.0,7.502008032128514,1919.062248995984,1928.522423025435,1961.5833333333333,0.7697456492637216,0.7081659973226239,4587.366465863453,-0.3759036144578312,-2.9037864690884136,54.042838018741634,31.943966244161334,13.488156443736727,32.22433289313515,12.157693320594484,31.91965823283791,13.818820859518754,294366.0,24136.0,293456.0
3786.0,1287.0,9.40702588483888,2328.373745377708,2375.550713153724,2394.4252509244584,0.8505018489170628,0.5554675118858954,4334.652403592182,0.0900686740623351,-3.33296692624736,55.11093502377179,22.5646102987328,46.67098919412239,22.78592739487178,45.86815905964912,22.5563115348084,45.876259053696685,1083834.0,163256.0,1082466.0
3121.0,1252.0,9.829862223646268,2294.0301185517465,2310.408202499199,2319.6036526754247,0.7593719961550786,0.6337712271707786,4022.5450176225568,0.2710028836911239,-3.2145039989760757,56.161486702979815,26.74918507021709,19.177005363297177,25.18730872693349,21.55901667367709,25.94889251508984,18.10065303696171,499330.0,63818.0,496649.0
3542.0,1337.0,7.890175042348956,2119.5753811405984,2150.317899491813,2059.505364201016,0.7405420666290231,0.6996047430830039,4740.700169395822,0.454743083003952,-1.4739792658159945,53.89328063241107,31.97239068755625,4.92180739220391,31.85814327757796,7.021741663968831,31.923585216127123,4.251443688249409,528702.0,103943.0,528355.0
3682.0,1584.0,8.195817490494296,1996.2267789244972,2027.8354155350355,2031.3614883215644,0.8451928299837045,0.6708310700706138,4054.044269418794,0.0684410646387831,-1.9341695194672155,56.00760456273764,31.339587752613213,7.87895458013938,32.135992340301954,4.802757084785139,31.686411814750265,6.014921317363542,427132.0,74006.0,425909.0
5947.0,1541.0,10.097528165461576,2619.2678661510004,2620.094501429292,2670.260299310577,0.703379855389272,0.3448797713132672,5093.99428283168,-0.1303850681015636,-3.948151103785188,53.69093660669245,28.48675231230537,-1.8653956774974587,28.583775113050827,-1.6640573759722974,28.61883635246307,-1.776144954883315,2337123.0,327737.0,2336228.0
4292.0,1539.0,8.873019571295433,2397.110205032619,2431.5712954333644,2435.52632805219,0.8597390493942219,0.6451537744641193,4315.570130475303,0.4271668219944078,-2.1688497691861928,62.15983224603914,28.283415941966528,6.486438769893564,28.425995765585395,4.34486853877344,28.256804961226557,6.042647569944247,1080939.0,109819.0,1080215.0
3718.0,1173.0,8.796933835395373,2262.454545454545,1935.970145239376,2278.938676707908,0.8160301237224314,0.64147391070468,4302.125605164067,1.3567778375470676,-2.663181335384353,56.86390532544379,23.77353364658296,13.69975911848344,23.892315847419784,15.034986915249531,23.848400037099005,12.583854502090912,892261.0,111322.0,890919.0
3671.0,1298.0,7.66412421683465,1919.6333424135116,1830.5938436393355,1952.171342958322,0.813129937346772,0.6082811223099973,3993.2552438027783,0.0884500136202667,-2.890622211035609,53.18986652138382,26.428000740017232,11.799000029876488,25.818892913006025,13.259456252942872,26.233374105686384,11.125511887421036,653875.0,98673.0,650386.0
2734.0,1237.0,8.747256766642282,2316.7911485003656,2356.3057790782736,2351.7340892465254,0.8514996342355523,0.6320409656181419,4805.158010241405,0.2426115581565475,-3.0693019246955804,59.66349670811997,28.00633920781736,23.729138364938105,28.016787702629564,22.98796644354217,28.145406551857608,23.883758699690425,560241.0,45647.0,558955.0
2814.0,1171.0,7.113006396588486,1865.3475479744136,1909.185501066098,1899.6073205401565,0.837953091684435,0.6823027718550106,3765.8315565031994,0.2011371712864249,-1.9043520224401909,58.30490405117271,27.053124109931776,22.786350485974253,27.465587165655805,23.933683304397302,27.23721729454133,24.279377733510263,427329.0,61845.0,427025.0
