mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
19102.0,5504.0,6.566746937493456,1417.2957805465396,1305.4066066380483,1411.0080619830385,0.2947858862946288,0.7773008061983039,3095.797665165951,-2.4888126897707,-6.16849247482184,41.70243953512721,36.633473389535496,-83.73279497182652,37.02881117663053,-81.55259804335535,37.02004011367953,-80.87134743992387,2895038.0,711618.0,2871962.0
17338.0,5179.0,6.826911985234744,1497.1306379051794,1501.323105317799,1518.0640212250548,0.3266236013381012,0.7490483331410774,3126.5468912215943,-2.777402237859039,-6.039704044972582,42.7482985350098,38.11549234363727,-89.37210748953635,38.01673653776766,-86.98551132439312,38.095099631344766,-88.01596057625748,2817573.0,551706.0,2769373.0
18862.0,5702.0,7.433146007846464,1695.7298801823772,1732.239847312056,1735.0598557947196,0.3641183331566112,0.7458381931926625,3716.503340048776,-2.437222988018231,-6.177825759452321,44.07538967235712,36.90660879794403,-86.38179304476627,36.68748353874207,-84.40034780601297,36.6401299336796,-85.13852637863381,2720700.0,472253.0,2644811.0
17749.0,5486.0,7.968448926700096,1797.406163727534,1816.363400754972,1839.0343117922137,0.3160178038199335,0.7516479801678968,3336.6147388585277,-2.7433432869457417,-6.274159620822867,43.51907149698575,37.02611765367744,-87.62473318086013,37.16646113525979,-87.35605900461951,37.28953151308762,-87.33989706413605,2929941.0,534735.0,2894475.0
23500.0,6074.0,7.138851063829788,1500.2385957446809,1528.671106382979,1532.8867659574469,0.288468085106383,0.7943404255319149,3393.160510638298,-3.402446808510638,-6.494149817993056,43.75617021276596,37.26909722156309,-82.85193028254571,37.39647251746402,-82.73946936909722,37.32010970387943,-82.88844825420776,6084443.0,954943.0,5865677.0
21191.0,5218.0,7.704497192204237,1772.3252324099851,1710.3724694445757,1747.95087537162,0.2954556179510169,0.7865131423717616,4448.9959888631965,-3.990788542305704,-5.647998468813123,42.24670850832901,37.17682843171915,-85.09193052411267,37.080553071285486,-85.45234293892658,37.00038078115982,-84.8719153737242,4557781.0,920004.0,4260117.0
23432.0,5957.0,7.546602936155685,1662.3521679754183,1590.327543530215,1691.5008962103109,0.3330914988050529,0.798395356777057,3728.094656879481,-3.040815978149536,-6.289821839367876,41.16678047115057,37.47697552366634,-89.32274292471752,37.39841877516758,-86.82150731826236,37.317532253620406,-87.64933079954096,6514033.0,1177871.0,6459500.0
18441.0,5642.0,6.997939374220487,1506.0043381595358,1534.8884550729354,1556.4659183341466,0.2817092348571118,0.731088335773548,3248.4781736348355,-2.930123095276824,-6.174905540539033,41.64850062361043,37.0987512137113,-87.39775363867815,36.975256055716784,-85.7023970144597,36.87407762226433,-86.6589758962151,2453034.0,520171.0,2383837.0
23867.0,5899.0,6.672434742531529,1393.864373402606,1416.605480370386,1429.2292286420582,0.3166715548665521,0.7534252314911802,2940.010893702602,-3.276276867641519,-6.062235421266294,41.87204089328361,37.99736628711347,-90.97405966430554,37.945274728234665,-90.21883890786638,37.9446251436442,-90.03402882417248,4303416.0,834599.0,4114365.0
20453.0,5850.0,6.65535618246712,1566.8142081846183,1596.6238693590185,1609.7521634967975,0.3095878355253508,0.7679069085219772,3622.04718134259,-3.0040923091966896,-5.942031434297912,41.91756710507016,38.65608002115749,-84.51892074746874,38.553636214800186,-81.15132320946054,38.62115779557696,-81.8432714493477,3147462.0,585739.0,3030756.0
19375.0,5751.0,6.30043870967742,1368.3271225806452,1336.2833548387098,1395.844541935484,0.3132387096774193,0.7879225806451613,3115.4718967741937,-2.247649032258054,-5.844711256296251,41.57883870967742,37.33012770361623,-82.6816147693962,37.19754830131986,-82.11184395745278,37.26472611009766,-82.45852242885528,3067173.0,596614.0,2948127.0
28842.0,6328.0,9.842729353026836,2104.7833714721587,2089.602038693572,2108.8741418764303,0.2811871576173635,0.8287220026350461,4060.990777338604,-3.368587476596656,-6.0589869044378775,43.146106372651,37.47363930125543,-86.31728259291542,37.57945362284201,-86.09985465683329,37.481507464688185,-86.10662006166994,9588250.0,1589427.0,8703936.0
18584.0,5387.0,7.004304778303918,1568.427841153681,1560.279433921653,1600.8923805424022,0.3015497201894102,0.7486547567800258,3377.317046922084,-2.1253013344812657,-5.937519380400072,41.44102453723633,35.99913935893277,-88.44835373879573,35.71852318919517,-87.82193166067673,35.87428096461644,-87.4665581004578,4412669.0,687280.0,3862562.0
19583.0,5347.0,8.712812132972475,1921.0234386968289,1859.3647040800693,1917.058775468519,0.3018945003319205,0.7520808864831742,3969.5582903538784,-2.4049124240412603,-6.82791326749812,42.30608180564776,37.22987915662905,-87.8051895749327,36.98742333805683,-86.93142067906592,37.0679919789586,-87.02219867010183,4353348.0,812205.0,4160219.0
16814.0,4914.0,7.006304270250982,1616.8195551326276,1615.883014154871,1635.2063161651006,0.2719757345069585,0.7601998334721066,3608.585999762103,-1.8580111811585596,-6.128281312784719,43.47448554775782,37.456094039763386,-87.25825071799748,37.40861519119356,-86.75025498103325,37.26070564676466,-86.31149445569338,3308708.0,573390.0,3242832.0
21423.0,6194.0,5.702329272277459,1277.3328665453018,1295.9722727909257,1324.8450730523268,0.3082201372356812,0.7774354665546376,3459.3847733744105,-3.0623517878816275,-5.665654815408268,42.44456892125286,36.91638206894866,-82.60115635825086,36.91519541593515,-82.63113519816706,37.01826244343664,-82.86988352535636,6047400.0,1053145.0,5869951.0
20931.0,6093.0,6.803879413310401,1565.4541111270364,1582.907648941761,1597.009841861354,0.3007978596340356,0.761024317997229,3872.015431656395,-3.005336582103096,-6.113412135919729,42.85748411447136,38.127371361890646,-85.20936019468208,38.03896794879365,-85.84825524411573,37.97318538355474,-85.4212099368288,3775686.0,718196.0,3710171.0
35358.0,6813.0,7.223598619831439,1574.275298376605,1548.1799875558572,1603.7715651337746,0.2765993551671474,0.783811301544205,3335.1111488206348,-3.1225238984105688,-5.703098220530572,39.39561061145992,37.91228434509993,-85.60545300803173,37.85290705067631,-84.7671843505592,37.90080692520114,-84.94570233683932,17821957.0,2939291.0,15707934.0
20005.0,5431.0,6.261684578855286,1437.0300924768808,1438.2399400149964,1459.3894526368408,0.3036740814796301,0.8243939015246189,3401.9047738065483,-3.145628592851787,-6.009026414333531,43.15771057235691,38.73082615680367,-91.49450194201712,38.56328033563673,-91.46715048230932,38.61005690808953,-92.340660815348,4848169.0,814598.0,4348064.0
33774.0,6732.0,8.58808550956357,1915.8211346005803,1915.867412802748,1954.1040445312965,0.2374015514893113,0.7370758571682359,3592.293184106117,-3.034748623201284,-6.092193125723729,40.1279090424587,37.947549274868656,-89.30505558820857,38.00222942106973,-87.81220427544145,37.92189158353889,-88.46463200885697,12908235.0,2003360.0,11244672.0
20087.0,4834.0,7.207148902275104,1702.5922238263554,1709.5756957236024,1717.2698760392293,0.3277243988649375,0.7530741275451784,3425.257977796585,-2.845611589585313,-5.8710865039463895,43.42460297704984,37.92808398266597,-90.90390962066628,37.70802065259996,-89.86450315636563,37.93625266147321,-89.59434489971065,7367096.0,884320.0,7144652.0
19575.0,5425.0,6.522196679438059,1433.3468199233716,1464.93282247765,1471.1935632183909,0.2933333333333333,0.7856449553001277,3185.5182120051086,-2.048321839080457,-6.759573760567293,40.90779054916986,37.93527761065955,-90.42949778803217,38.29532922324251,-88.1980189562554,38.090601156833706,-88.89619419233803,3085568.0,615369.0,3046848.0
34802.0,6748.0,7.619159818401242,1679.7850410895926,1666.6278374806045,1711.48359289696,0.3222515947359347,0.8556692144129647,3723.326791563704,-2.699928165048001,-4.943241676834671,39.26642147003046,35.10183097935915,-88.80412831341242,35.05360175465044,-85.6760263887251,35.25364166358064,-86.58287790935054,18480282.0,3086180.0,18174477.0
23699.0,6047.0,6.0245158023545295,1458.6203637284273,1485.6106586775811,1480.4277395670704,0.3336427697371197,0.8540022785771552,3476.6531077260643,-3.776821806827305,-6.047173164922776,43.308578421030425,36.09642990341581,-86.85747284612995,35.874055865047985,-85.66375510221076,36.052976040937445,-86.34353494966984,6710479.0,934057.0,6511129.0
16116.0,5306.0,5.347853065276744,1222.1688384214444,1237.1490444278977,1249.4697815835195,0.3399726979399354,0.8174484983866964,2788.634090344998,-2.4159965251923485,-5.925423747250757,45.637875403325886,37.85494278540595,-88.38563860010497,37.74810173685587,-88.98862428616312,37.695465979860025,-88.7359001251557,2641030.0,407300.0,2572228.0
91185.0,9312.0,13.683281241432253,2736.6643746230197,2676.060404671821,2712.2166145747656,0.3391456928222843,0.8413116192356199,5798.900509952295,-5.721888468498065,-5.803713769062081,40.51719032735648,35.67250426376201,-90.02407722473899,35.81053592363104,-89.55570766204042,35.662488822173884,-89.73220398759858,280669855.0,24463294.0,258165825.0
67494.0,10496.0,13.890597682756988,2892.1002163155244,2848.017957151747,2884.717826769787,0.2883960055708655,0.7636234331940617,5675.886078762556,-4.09091919281712,-5.575173092579589,38.01019349868137,36.057422656922505,-90.24543831196156,36.14724207765404,-89.00376783816027,36.0798198843256,-89.33089213650719,38470927.0,6324115.0,37212923.0
69445.0,9660.0,11.75422276621787,2484.6623227014184,2476.883274533804,2513.7272517819856,0.2840521275829793,0.8168622651018792,4810.251767585859,-4.988158974728151,-5.162090731589015,36.788393692850455,35.54680248377636,-87.41964532221236,35.66457646108517,-86.03072103026089,35.50404619937878,-86.68689794553349,58237944.0,10101284.0,55488134.0
32545.0,7205.0,7.169795667537256,1615.68520510063,1632.7707174681211,1632.4643109540636,0.3176217544937778,0.794715009986173,3522.373390689814,-2.876113074204952,-5.926169698448344,43.01121524043632,36.76628729156662,-88.45546398728108,36.72699730198208,-88.14297324109954,36.81617693018557,-88.22786923718607,11879680.0,1786958.0,10985080.0
