mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1392.0,663.0,5.973419540229885,1920.055316091954,1944.211206896552,1951.8146551724135,0.6149425287356322,0.7622126436781609,4100.85632183908,1.606178160919541,-0.3210167589150078,55.86206896551724,30.72308750542299,89.34899191033985,31.939534822848877,96.28529552349968,31.02220087490961,90.9088590809834,82243.0,9016.0,81266.0
1314.0,676.0,5.965753424657534,1733.695585996956,1768.9566210045662,1755.5296803652968,0.6095890410958904,0.773972602739726,4048.254185692542,2.632191780821917,0.0895152558690591,56.66666666666666,32.78503176560121,89.50757512404873,32.420526529680366,96.85964055859972,32.86421051750381,88.36775975114158,91533.0,10997.0,90437.0
1766.0,597.0,7.279161947904869,2338.604190260476,1904.035107587769,2350.6455266138164,0.6109852774631936,0.7146092865232163,4271.908833522084,2.671007927519818,-1.3811134090330832,51.23442808607022,30.567322283852693,95.55882408838517,32.30324396033994,94.94511480793196,31.861530135977333,91.89653914787532,448139.0,65464.0,445994.0
1143.0,544.0,6.123359580052494,1968.503937007874,1990.0087489063867,1993.6325459317584,0.6176727909011374,0.7961504811898513,4148.696412948381,2.794663167104112,-0.0485634714202643,52.96587926509186,32.0678681961471,92.4481285367776,32.21878208406304,95.85947512259192,30.63959565674255,92.68490668476358,41377.0,5464.0,40568.0
978.0,422.0,6.232106339468302,1712.579754601227,1789.601226993865,1771.5848670756643,0.4141104294478527,0.7382413087934561,4053.7034764826176,2.160838445807771,-0.1883786501365056,45.61349693251534,31.21826683026584,94.34546166257672,32.025117351738224,99.17979451124748,31.321352208588944,95.94484254192233,70079.0,16771.0,69773.0
1280.0,544.0,5.47734375,1596.76171875,1635.0734375,1618.72265625,0.6359375,0.73203125,3832.15703125,2.354375,-0.4284206777085512,58.1953125,32.801956064162745,94.9742033920188,33.54015144757432,100.12296250000004,33.04880974178402,96.35658794053212,168798.0,18051.0,168558.0
1771.0,604.0,6.939017504234895,2193.029926595144,2219.9367588932805,2225.3218520609826,0.5183512140033879,0.6369282891022021,5306.25974025974,0.8613212874082441,-0.8718447663151693,48.972332015810274,30.0580724137931,98.72969757207456,31.060521933295643,104.3326251407574,31.058251837196156,101.22252823855278,192026.0,48250.0,190503.0
1133.0,537.0,6.36540158870256,2006.883495145631,2024.9752868490727,2017.530450132392,0.6222418358340689,0.7890556045895851,4355.68667255075,1.7751985878199477,-0.115022604026115,55.00441306266549,30.483587164152613,98.1070567746229,31.42401628216504,103.17825178527065,30.91394991111111,101.81473145955556,55230.0,7306.0,53719.0
932.0,496.0,5.9281115879828326,1867.9903433476395,1905.9871244635196,1896.0890557939915,0.6180257510729614,0.7671673819742489,4034.192060085837,2.5131974248927045,-0.133063600456023,55.66523605150215,33.17424525751071,87.45875645922747,33.19856671673818,94.0156491781116,32.76883307939912,93.13892709656652,61355.0,6802.0,60528.0
1747.0,610.0,5.419004006868918,1689.9507727532914,1704.9061247853465,1700.2169433314252,0.6044647967945048,0.8706353749284488,3912.9685174585,1.60663995420721,-2.064567223849733,54.28162564396108,32.447146469914045,98.08741953008588,32.223608647564475,103.31185628080225,31.85361644068768,101.4086045959885,463716.0,53827.0,460155.0
