mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1672.0,824.0,5.057416267942584,1447.584330143541,1457.4401913875597,1474.4982057416269,0.3785885167464115,0.81877990430622,3642.288875598086,1.46232057416268,-0.5536275361307376,44.83253588516747,38.73789290561385,-81.66716618136952,38.47382597162248,-79.06286157680445,38.75298908081434,-79.967713726095,91259.0,11597.0,80887.0
1257.0,630.0,5.759745425616547,1656.442322991249,1681.2235481304697,1697.0946698488465,0.3937947494033413,0.771678599840891,5231.628480509149,0.9557677008750995,-1.6781056658862952,37.175815433572,38.59070416666669,-81.10989864102558,39.01900801282053,-78.73849563862174,38.78523573717951,-79.13075781570511,43052.0,12692.0,42942.0
2843.0,758.0,5.2842068237777,1559.105522335561,1576.9391487864932,1622.0348223707351,0.4249032711924024,0.7594090749208583,3892.712275765037,1.2058037284558545,-1.9571566433507648,44.53042560675343,40.43660497316637,-75.44597266583183,40.2972661896243,-75.35013543255812,40.421246797853335,-76.68884163434703,660788.0,103049.0,660671.0
1730.0,561.0,4.597687861271677,1359.9895953757225,1379.6699421965318,1401.906358381503,0.3907514450867052,0.8971098265895954,2980.871098265896,1.6473988439306368,-2.572020980629957,44.93063583815029,38.20395845410621,-87.52823563405813,38.912361714975845,-87.36886103864727,38.69047952898548,-87.8305071920289,275843.0,66240.0,275751.0
1327.0,611.0,4.568952524491334,1310.8078372268274,1322.1876412961567,1340.1175584024115,0.5297663903541824,0.8477769404672193,3641.749811605124,0.9794272795779954,-1.978300633429564,57.39261492087415,36.077350638297865,-74.15297628510638,35.92445451914894,-73.15165828595745,36.02358405106383,-74.01120030042553,150904.0,18228.0,150596.0
2131.0,538.0,4.998592210229939,1343.548568747067,1345.416236508681,1373.4382918817455,0.4345377756921633,0.8568747067104646,4063.2360394181137,-0.8000938526513361,-1.949910691408479,47.00610042233693,35.2982535950804,-88.21854304210031,34.83915565752128,-86.66745211920531,34.73827240302742,-87.89600922421948,923723.0,144914.0,921968.0
1687.0,631.0,4.308832246591583,1538.0497925311204,1569.4540604623592,1574.7178423236514,0.4884410195613515,0.8767042086544161,4717.321280379371,0.1217545939537651,-0.9857086441688404,47.451096621221104,37.68202903811251,-86.06792986146401,37.17497979431336,-84.39635735692679,37.7206834845735,-84.68137551603148,341928.0,31390.0,310625.0
2045.0,656.0,5.063080684596577,1228.557457212714,1255.2533007334964,1250.6,0.4841075794621027,0.8762836185819071,3690.461124694376,1.934865525672372,-0.4116166231109653,44.3080684596577,38.13503172913544,-67.60550350874564,38.44777863718144,-77.4153829170415,37.64902124937533,-67.24097683208396,382470.0,70057.0,380797.0
1425.0,570.0,4.135438596491228,1101.080701754386,1142.5550877192982,1133.4315789473685,0.4821052631578947,0.832280701754386,3330.816140350877,0.2668070175438595,-1.128710040043576,55.36842105263158,37.13015882773409,-79.98735724017156,36.89201329521087,-76.69381606862046,37.094861258041455,-79.2915342723374,359567.0,40786.0,350024.0
1216.0,594.0,4.6949013157894735,1299.203947368421,1344.357730263158,1357.844572368421,0.4325657894736842,0.803453947368421,3369.9161184210525,2.6704769736842104,0.3189248528938375,47.870065789473685,37.01588015012512,-81.01873517764805,37.00035354462054,-77.37852730775647,37.88968023352796,-79.18504893994998,134938.0,18184.0,134874.0
