mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
3334.0,859.0,7.160767846430714,1617.868326334733,1584.0242951409718,1635.9433113377324,0.2711457708458308,0.704259148170366,4575.517396520696,0.7818836232753427,-5.910685560345074,37.35752849430114,37.13330598906105,-86.14399314797919,35.77951591613489,-69.77122672136119,36.03356118201153,-69.74988232452131,727553.0,202730.0,726652.0
1819.0,598.0,7.100604727872457,1511.2457394172625,1510.6371632765256,1542.1478834524464,0.325453545904343,0.6162726772952172,3444.0753161077514,0.3891148982957669,-4.287700637296097,38.152831225948326,38.45246151598679,-76.91594223539144,38.4613491841235,-72.20541937541353,38.461553164277845,-71.42143826626246,261751.0,63749.0,261563.0
4420.0,831.0,10.78076923076923,2338.1398190045247,2374.506108597285,2367.206334841629,0.2020361990950226,0.5995475113122172,6076.997737556561,-1.89054298642534,-6.170123783340237,29.744343891402718,42.28253011096008,-106.4193111270381,41.82969310914847,-100.84412659805255,42.10912322690208,-102.37428654370478,1307875.0,519918.0,1292748.0
1475.0,515.0,6.370169491525424,1656.815593220339,1686.6325423728813,1710.5416949152543,0.3498305084745762,0.8074576271186441,4829.575593220339,-0.4399322033898318,-5.296341393734707,42.616949152542375,37.73962433195593,-69.48135849173552,37.1224136570248,-64.42499120523414,37.31144678374657,-66.51354324380162,125692.0,34854.0,125514.0
2347.0,716.0,9.36131231359182,2262.5095867064338,2333.542820622071,2323.3924158500213,0.3958244567533021,0.6531742650191734,4846.538559863656,-2.425138474648488,-5.468203191139871,42.50532594801875,38.56269329632792,-72.84835071178485,39.0802485695986,-63.88050621135783,38.92674131084541,-65.68970474252778,341724.0,60225.0,339837.0
3328.0,813.0,8.915564903846153,1851.3061899038464,1918.1856971153843,1895.38671875,0.2827524038461538,0.6048677884615384,5126.298978365385,-1.4838942307692309,-5.05450187231872,39.92788461538461,36.01420716253441,-89.53738415886147,35.91834757269663,-81.77071758402215,36.07872470829502,-87.69712987052357,1015847.0,210430.0,1013226.0
4679.0,929.0,11.584740329130156,2327.9284035050223,2342.8147039965806,2364.3036973712333,0.3795682838213293,0.8119256251335756,5383.474887796538,-5.767450309895277,-5.804387236668991,33.904680487283606,38.48421242994644,-88.76970411058807,38.303675732933804,-86.52400668671079,38.39820192678219,-87.96801205823155,990464.0,270093.0,977866.0
2128.0,611.0,8.818609022556391,1967.0686090225563,1973.860902255639,2012.7687969924807,0.337406015037594,0.7744360902255639,5233.382988721804,-2.480451127819549,-4.595205316774935,39.77913533834587,37.61474002641511,-51.88106468867924,37.13858899239541,-44.29355742252853,37.13339233760076,-44.93434484447606,319247.0,63493.0,315675.0
2014.0,775.0,8.885302879841111,2225.727408142999,2264.981132075472,2274.601787487587,0.3872889771598808,0.5263157894736842,4439.808838133068,-3.313058589870899,-4.842336238962534,38.94240317775571,36.14380559436334,-68.77007875541013,35.35591912028183,-51.1332260820332,34.95007946351284,-55.11190988122795,203839.0,63666.0,203184.0
2265.0,570.0,6.054746136865342,1321.5505518763796,1384.2675496688742,1378.2339955849889,0.2640176600441501,0.8626931567328918,3832.987196467991,-0.8644150110375296,-5.664592670090991,40.27373068432671,35.860162977403704,-81.69564615728835,35.485569384138344,-70.99768044616737,35.0109815463005,-75.7004895245901,710156.0,161779.0,706278.0
