mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1927.0,747.0,7.361702127659575,1860.283341982356,1881.5703165542293,1869.404255319149,0.7944992215879606,0.7322262584327971,4043.787234042553,2.574935132330053,-2.2047254178435822,37.51946030098599,25.86663644290286,-47.90051499252938,26.83759236732509,-44.32519452536041,27.37549973013328,-48.11920060000002,112609.0,77876.0,111081.0
1526.0,665.0,6.978374836173002,1769.9941022280473,1815.8342070773265,1807.8722149410223,0.734600262123198,0.6808650065530799,3920.457404980341,0.4475098296199216,-2.2219696214461693,47.81127129750983,30.71653587575962,3.313364130317352,30.524963646185007,2.307135775827144,30.96735692775152,-0.4852401796083694,116423.0,26947.0,115234.0
1043.0,590.0,8.166826462128476,2107.8734419942475,2135.9117929050817,2139.451581975072,0.7746883988494727,0.5877277085330777,4494.163950143816,0.4629913710450623,-2.688380052721725,56.4333652924257,27.66043477610441,30.34588123493975,28.558274786144565,24.218826506024097,28.54425161345381,24.80718245983936,29482.0,4298.0,28692.0
1287.0,540.0,10.124320124320125,2950.289821289821,2903.6697746697746,2959.4110334110333,0.7567987567987567,0.5252525252525253,5287.522921522922,1.8024864024864016,-2.366008679194429,48.966588966588965,24.899244129373468,42.19493096094387,25.11532634255491,41.63243865581777,24.82610423515052,41.39713575345812,88140.0,21388.0,87814.0
1240.0,658.0,9.50241935483871,2369.175806451613,2408.204838709677,2393.116129032258,0.792741935483871,0.5112903225806451,4776.152419354839,0.6854838709677419,-2.331142493601835,53.5,28.284487001700672,22.34027000510204,27.218346865646254,21.060377062925177,27.214697928571415,24.289842658163263,64203.0,7777.0,63815.0
1728.0,640.0,12.65625,3491.8292824074074,3500.566550925926,3512.903935185185,0.6753472222222222,0.402199074074074,5942.421875,-0.1958912037037029,-3.039855239323369,52.1412037037037,31.478062974236074,21.72140645296585,30.09332027201918,22.609359944278022,30.295410128220503,20.62482066506892,174032.0,29577.0,124872.0
2186.0,558.0,8.7580054894785,1883.2150045745652,2036.93824336688,2002.853613906679,0.6692589204025617,0.7721866422689845,4868.487648673376,0.1630375114364119,-1.6688122933259937,42.34217749313815,11.66654461357209,50.0135039802071,13.608434856335364,47.98197121196385,13.655192377589438,48.031567959510014,312210.0,81710.0,281765.0
1053.0,542.0,8.832858499525166,2160.963912630579,2191.9173789173788,2178.545109211776,0.818613485280152,0.5735992402659069,4230.406457739791,-1.4613485280151943,-4.0121408494506445,56.495726495726494,29.403644268000026,35.76358005299999,30.281382338000025,35.513137763,29.422170638000026,35.454196173,74760.0,12611.0,74300.0
1441.0,661.0,8.950728660652326,2409.117973629424,2413.1450381679388,2405.7113115891743,0.6918806384455239,0.5711311589174185,4140.793893129771,1.8427480916030523,-1.8948876886898305,54.98265093684941,35.30573303741004,-5.424270899280631,34.73746589352516,-11.272506935251847,35.10277468489206,-11.078383258992847,252006.0,43972.0,250319.0
1190.0,597.0,7.694957983193277,1868.5941176470587,1851.8378151260504,1907.020168067227,0.8344537815126051,0.6504201680672269,3919.9226890756304,0.0372268907563024,-1.976287532688515,59.53781512605042,27.876978899534883,12.355494461395342,28.65658314139535,14.247471996279067,27.92764613674419,13.70619765209302,71718.0,8580.0,71069.0
1613.0,596.0,6.624302541847489,1550.4414135151892,1602.1246125232483,1597.481091134532,0.7334159950402975,0.726596404215747,3621.945443273404,-0.0292002479851199,-2.1912719031973134,47.44575325480472,28.56124819473004,23.744386566195377,22.28009341323908,23.9136837962725,23.515929306555275,21.040704929948586,130727.0,35537.0,130476.0
1035.0,580.0,8.258937198067633,2100.3555555555554,2068.953623188406,2131.901449275362,0.7661835748792271,0.5555555555555556,4221.071497584541,-0.2037681159420287,-2.951959462743474,61.76811594202898,25.00555797268908,43.87694619642858,25.18507519453207,43.98823895793903,24.884667133543637,44.30625442586752,55905.0,5418.0,54629.0
2127.0,634.0,14.639868359191349,3258.950634696756,3265.550540667607,3275.6055477197933,0.6647860836859426,0.5608838740009403,5514.717442407146,0.0054536906440986,-4.018424086776204,48.16643159379407,35.10647682770269,28.36217083928572,35.8293013885135,29.363937919401547,35.17439053909265,23.30463982094595,761759.0,89361.0,760151.0
1243.0,564.0,10.43121480289622,2854.385358004827,2853.218020917136,2873.212389380531,0.6942880128720836,0.6138374899436846,5797.290426387772,-0.9674175382139992,-3.16641003166104,51.786001609010455,25.61067621655517,40.19825728260871,27.475245522575243,39.77111647157191,25.479960413188643,40.440135225375634,42980.0,7542.0,42424.0
1286.0,626.0,8.674961119751167,2353.836702954899,2401.7270606531883,2399.396578538103,0.7091757387247278,0.536547433903577,4228.201399688958,0.0448678071539663,-3.0621769284491704,45.52099533437014,20.607165073923635,3.0968750016247037,17.018291523964262,3.755540861900898,19.216288891957763,2.978069446791233,45433.0,8629.0,45423.0
