mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
7428.0,2826.0,9.220786214324178,2489.953688745288,2532.836698976844,2525.870086160474,0.3268712977921378,0.5949111470113085,4612.150646203554,1.6882740980075364,-1.7148098824668627,37.52423263327948,37.71160755074438,-74.58779723152885,38.21012978349134,-79.96128434898486,37.94253480920177,-77.42995933951258,906587.0,193678.0,904443.0
10097.0,2891.0,8.971773794196295,2402.642369020501,2436.306625730415,2428.194315143112,0.3405962166980291,0.6591066653461424,4309.147667624046,1.1397444785579882,-2.042343386226392,38.88778845201545,37.78170304931848,-68.66338621892547,38.43309561347244,-82.25079757728551,38.19670147052936,-74.06060849789496,2691204.0,413192.0,2675242.0
13007.0,3030.0,10.541016375797648,2656.992542477128,2731.554240024602,2724.608672253402,0.3197509033597294,0.6921657569001307,5527.8705312524025,1.3180518182517167,-2.135732924788026,36.8639963096794,36.41765494438864,-76.3002248169235,35.63821648047032,-79.61212119630329,35.4726625861243,-75.1294519238924,3480826.0,616872.0,3423841.0
11284.0,3005.0,10.85962424672102,3140.5037220843674,3173.008596242468,3095.051045728465,0.2916518964906062,0.7102977667493796,6363.3518255937615,0.7321428571428605,-0.8582227154088451,36.5402339595888,37.61400574688509,-82.21565518298347,37.13325123887514,-81.46156945469949,37.40565452403001,-82.42306912833769,2729165.0,543821.0,2717948.0
10333.0,3082.0,9.813413335914062,2601.594309493855,2635.1243588502857,2573.316945707926,0.2591696506338914,0.6516016645698248,4998.897416045679,0.2753604954998555,-2.0952409573335804,33.938836736668925,37.4894689679612,-83.74706571019425,37.85204060776706,-85.22407037553403,37.627511219417535,-84.53808895242724,1665534.0,403709.0,1664269.0
7658.0,2779.0,8.250848785583702,2357.159310524941,2377.086706711935,2396.7635152781404,0.2682162444502481,0.6469051971794202,4817.890310786106,1.768999738835204,-1.5768226384172983,37.02402716113868,36.31912738611007,-81.45580468452135,36.57388161743479,-82.358195463962,36.36590208874895,-81.47873388722586,1056600.0,223523.0,1054432.0
7470.0,2791.0,10.19330655957162,2844.826639892905,2933.3800535475234,2872.6891566265062,0.2654618473895582,0.6480589022757698,5054.200267737617,1.188406961178048,-1.6703225184731685,36.5194109772423,36.72221879584685,-79.19480335639139,37.491876319266574,-80.39555417958725,37.54406406283715,-80.37088131930943,807858.0,211059.0,804989.0
10752.0,3022.0,10.164248511904765,2851.1895461309523,2898.1887090773807,2878.5846354166665,0.2461867559523809,0.6944754464285714,5421.4535900297615,1.0430431547619077,-1.6673708529261249,36.786644345238095,37.27374688400367,-81.60749326744636,37.362477969129976,-83.23016758980371,37.35105465668844,-82.34495118475223,1506214.0,349191.0,1489277.0
11073.0,2979.0,11.560643005508895,3098.993858936151,3148.535717511063,3147.601824257202,0.2662331798067371,0.6467985189198953,6109.436738011379,1.879933170775757,-2.0454966377093053,35.63081369095999,36.83062995815512,-72.70620564277257,36.03381629218594,-74.27443494742106,35.82948207040843,-73.97764222405166,2135494.0,494151.0,2133467.0
8941.0,2702.0,9.063192036684937,2524.237333631585,2553.3349737165863,2538.9496700592777,0.3445923274801476,0.6530589419528017,5207.683145062074,1.6783693099205914,-2.024815360605713,37.66133542109384,38.52506605221699,-75.42227923396331,38.30010101507994,-84.41974141987374,38.54590772451051,-79.47553683389577,1568232.0,319521.0,1563927.0
6609.0,2628.0,8.073990013617793,2219.7520048418824,2253.1393554244214,2249.503253139658,0.3091239219246482,0.7025268573157815,4294.211681041004,0.5942502647904363,-2.0891339492653893,35.97972461794522,38.22338586870237,-75.29237756977084,38.10288177808312,-81.82963447435874,38.21974335927971,-78.68913492246621,313556.0,76882.0,309905.0
9755.0,2789.0,9.664684777037415,2782.8598667350075,2806.1296770886725,2815.476781137878,0.320553562275756,0.5873910814966684,4470.985750896976,1.9872373141978528,-2.124663297143817,35.38493080471553,38.27446044783828,-81.13482837560605,38.58251260035095,-86.36588472778845,38.33020942008062,-83.2831273779794,1725844.0,478088.0,1724074.0
8695.0,2778.0,8.78090856814261,2483.6392179413456,2515.686371477861,2514.569752731455,0.3526164462334675,0.7050028752156412,4812.834847613571,1.174801610120762,-1.9965621548149168,37.21334100057504,36.24964213402676,-73.16262033263982,37.78579694511863,-79.61238177342551,37.69181654881592,-76.34068298128221,1418394.0,315906.0,1410820.0
6682.0,2483.0,7.487428913498952,2006.6224184375933,2040.6739000299312,2025.473959892248,0.2918287937743191,0.6905118228075426,4000.392547141575,0.8424274169410336,-1.888182628235276,38.43909009278659,38.05380725969525,-80.5369704431869,38.326569840048336,-82.0506122530556,38.230182940999,-80.81547596604791,498876.0,114722.0,497950.0
