mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
2370.0,956.0,11.571729957805909,2779.85611814346,2841.454430379747,2813.720675105485,0.6852320675105485,0.5143459915611814,4829.900843881856,2.283248945147684,-1.9463903441396708,51.48523206751055,32.17695952836724,2.459410296232143,31.791430652098647,2.5688777022933897,32.01427690913023,2.7219930540891486,422014.0,68675.0,420996.0
2241.0,841.0,12.840696117804551,2651.291834002677,2696.9892904953144,2686.25702811245,0.8036590807675145,0.6135653726015172,4540.0013386880855,-1.0585452922802303,-4.274960585406836,46.88978134761268,28.734552970427604,33.9143245964513,28.657411928116417,33.62430077661509,28.852798812101856,34.52800189581436,447955.0,145704.0,446087.0
1883.0,831.0,5.930430164630908,1487.773765268189,1532.3786510886882,1520.716409984068,0.7875730217737653,0.77376526818906,3963.8173127987257,-0.0616038236856082,-2.3890525487713514,59.506107275624,30.209667629824548,8.930867074268974,29.93575619707601,11.677733180701717,30.314585097660803,9.696648308771897,258980.0,38740.0,258382.0
1356.0,662.0,10.928466076696164,3129.16814159292,3170.5302359882007,3158.297935103245,0.7912979351032449,0.5088495575221239,5496.712389380531,1.253908554572272,-2.411776537457845,55.206489675516224,26.959301712634826,28.83668148613251,26.78542193374422,28.62364858859784,27.06969904394757,28.31835871395528,91131.0,17700.0,90766.0
1563.0,829.0,9.72808701215611,2446.9840051183623,2473.1209213051825,2477.6813819577737,0.6928982725527831,0.6557901471529111,4716.317338451696,1.1860524632117724,-2.110382864511845,53.51887396033269,29.157981370615484,21.32098156783586,29.296570788219714,21.78946203110522,29.27102171475844,23.023890727332883,75340.0,8735.0,74734.0
1880.0,828.0,9.212234042553192,2117.7744680851065,2185.336170212766,2164.7521276595744,0.725531914893617,0.5345744680851063,4208.171808510639,0.5451595744680854,-3.776573721470599,56.14893617021277,31.100886583977903,8.16779582596688,31.07962566685083,7.386445188950286,31.139825716574588,6.629031914364668,222549.0,29345.0,220545.0
2325.0,776.0,9.16043010752688,2114.2223655913976,2164.224086021505,2100.804731182796,0.7247311827956989,0.7612903225806451,5287.355268817204,1.74490322580645,-2.2447264870581303,49.73763440860215,24.493095926156595,49.33273327313176,20.000717113879016,52.62960151067617,23.377041588967987,52.40404186610328,290036.0,46867.0,230958.0
1734.0,734.0,10.99365628604383,2786.225490196078,2814.3667820069204,2820.7675893886967,0.801038062283737,0.5253748558246828,4624.927912341407,0.4096885813148774,-2.9406347937852173,53.01038062283737,25.63920686385836,34.59553169413916,25.23879946459096,34.54331785042733,25.266963408424903,34.7256618266178,237027.0,52561.0,236549.0
1884.0,813.0,8.531316348195329,1933.5774946921445,1963.968152866242,1952.712314225053,0.8131634819532909,0.6024416135881104,3735.187367303609,-0.5445859872611462,-2.1394117996706004,63.359872611464965,30.080629254890997,11.096790097819987,32.67989454835103,16.85556338792621,30.395619456120727,10.755116611514788,310687.0,37575.0,307518.0
1455.0,787.0,10.096907216494843,2469.645360824742,2530.9773195876287,2499.588316151203,0.8151202749140893,0.584192439862543,4637.360824742268,-0.0270103092783504,-2.914798342897056,61.83505154639175,27.232334480557597,20.942691130594277,29.17685418708732,22.68280131181218,27.142484018341897,18.260121913426264,96481.0,11508.0,96176.0
2085.0,888.0,8.385131894484413,2182.2585131894484,2193.88345323741,2203.399520383693,0.7745803357314148,0.5563549160671463,4676.9007194244605,0.9967865707434056,-2.588100442066649,61.17985611510792,29.681786491584152,18.737516515346535,29.72144556312126,17.932396095924453,29.477219480654743,18.75875445982144,212471.0,27070.0,207900.0
