mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
10033.0,3171.0,6.682348250772451,1741.0594039669093,1745.9822585467955,1772.5007475331406,0.2677165354330709,0.8325525764975581,4001.926642081132,0.6213395793880181,-1.2590969912446193,37.98963420711652,37.77508284009319,-84.59603570567404,37.38713162658049,-82.28194588924846,37.41531926388198,-83.30158246485281,2372455.0,649545.0,2326235.0
8389.0,3184.0,6.864822982477054,1938.3760877339373,1960.454523781142,1979.9133388961736,0.2999165573965908,0.7378710215758731,4470.83192275599,0.9055191321969214,-1.7289537627607718,38.34068422934796,38.593597950295646,-80.89477962564828,37.86620100735925,-76.52707858306172,37.92361116901928,-78.17589347303633,640657.0,156062.0,637168.0
12929.0,3297.0,9.093588057854436,2249.397014463609,2226.8648774073786,2273.889860004641,0.2492072086008198,0.6876788614742053,4734.671590996984,1.1495475288112018,-2.8628877673881017,36.725191430118336,37.08892546983269,-84.75984424484245,37.37517859711955,-82.39760363557811,37.24250093110164,-83.76434462086429,2425229.0,433921.0,2381375.0
12740.0,3271.0,9.778571428571428,2757.5953689167973,2766.783673469388,2785.089481946625,0.2892464678178963,0.7452119309262166,5226.657299843014,0.8863814756671897,-1.6406459851661206,37.89717425431712,37.68336833662285,-84.80362099565806,37.36327995973801,-83.61138359090549,37.305287038762266,-83.56321344375148,3852281.0,779638.0,3843708.0
11683.0,3187.0,8.30266198750321,2098.555935975349,2102.174612685098,2135.492681674228,0.2436018146024137,0.7072669691004023,3970.4037490370624,0.5047162543867166,-3.033605473894548,34.43293674569888,36.27972876830319,-86.85900988044791,36.52241860465119,-84.28826893703706,36.542929164513374,-85.5321261204996,2721768.0,782819.0,2713306.0
9050.0,3133.0,6.813149171270719,1963.3939226519335,1977.6521546961328,1996.524861878453,0.2961325966850828,0.7485082872928177,4523.406850828729,0.5797790055248606,-1.909994592231376,38.4121546961326,36.29551165502286,-80.6023849862053,36.15851273745693,-78.93988759973291,36.32336829091116,-79.58850265991761,1117116.0,269052.0,1085755.0
9957.0,3282.0,8.418700411770613,2237.1232298885207,2184.300692979813,2274.279401426132,0.216932811087677,0.7188912322988852,4559.590740182786,0.168745606106255,-2.241241178673072,36.8986642563021,36.67459029288028,-83.00154353286814,36.23807139300162,-81.16837880501616,36.64752708798545,-83.97433750444985,2273841.0,475089.0,2192788.0
15738.0,3494.0,12.175625873681534,3476.793112212479,3232.191383911552,3505.7622950819677,0.2339560299911043,0.7345278942686492,7466.840195704663,1.1328059473884728,-1.7123249998878178,33.97000889566654,34.21476259901677,-77.02913680369028,32.23475947542133,-66.9012653793411,32.30507830139171,-69.66305189357767,6396239.0,1044410.0,6367936.0
12238.0,3267.0,9.52778231737212,2459.6957836247752,2460.384294819415,2493.978182709593,0.2122895898022552,0.7028109168164732,4682.259764667429,0.4628697499591415,-2.5273007112479497,34.07746363784932,36.628121846723786,-86.72979025131694,36.61971454099446,-83.43541356182067,36.47299442739551,-84.77504372316407,2898093.0,821762.0,2896328.0
9897.0,3119.0,8.071435788622814,2309.492876629281,2322.047084975245,2347.13529352329,0.2877639688794584,0.7002121855107608,4315.70384965141,0.2678589471557008,-2.301516517028368,39.05627968071133,38.39263770031975,-85.95163697225938,38.646187041353045,-81.74997525657407,38.72257369701973,-82.54343641755175,1231495.0,275618.0,1225742.0
10750.0,2864.0,9.453116279069768,2370.628093023256,2373.612837209302,2405.9262325581394,0.2960930232558139,0.7173023255813954,4454.992558139535,-1.7021116279069697,-2.202666623272185,37.53860465116279,38.60739808283356,-90.70982019527746,38.61134907983504,-88.6619318616943,38.56053471514242,-88.51480643909301,5082435.0,859943.0,4994495.0
8293.0,2899.0,7.008561437356807,1925.136138912336,1930.963824912577,1958.7196430724707,0.2997708911129869,0.7330278548173158,3971.461594115519,0.3627637766791241,-2.239567496282543,39.71301097310985,39.04038339173386,-83.27834457437194,37.92739963850295,-77.0996470407216,38.947895461472925,-80.30327548219928,836340.0,201754.0,828216.0
9885.0,3054.0,7.503793626707132,2144.9859382903387,2138.2060698027312,2191.7177541729893,0.3172483560950935,0.7379868487607486,4415.551846231664,0.5092463328275145,-1.895510760852827,39.60849772382397,37.12724829280706,-85.82081136371939,36.69379641367387,-84.51739251887258,36.72488202258626,-85.20039608708909,1398600.0,311168.0,1392839.0
8030.0,2798.0,6.656413449564134,1881.9364881693648,1883.5463262764636,1918.3317559153177,0.2686176836861768,0.776214196762142,3976.253300124533,0.2724283935242823,-2.76479660690594,37.047322540473225,38.12438351141222,-79.64105286230233,37.97364270378747,-77.88537619814376,38.11868431402071,-75.76320858414833,805230.0,236683.0,803469.0
7078.0,2886.0,6.3410567957050015,1771.97725346143,1779.5069228595648,1801.833568804747,0.2342469624187623,0.764057643402091,3932.533907883583,1.2738344165018334,-1.1311508477078265,37.53037581237638,36.9715611976245,-88.14814558142514,36.35450025357755,-83.86559051831698,36.91413477804806,-85.46148949899813,542711.0,120405.0,528154.0
9822.0,3658.0,7.35420484626349,2060.440134392181,2070.2246996538383,2093.1503767053555,0.2709224190592547,0.7268377112604357,3831.2112604357567,0.9232539197719378,-1.146495772385324,35.67908776216657,37.600800623305446,-81.29936511756186,37.486633714477925,-78.08235737245164,37.67039682220845,-79.36974718441479,731543.0,200578.0,727610.0
